datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2017-09-14 11:00:00,27.46,7,1.18,Partly Cloudy,27.46,0.36,-1.88,0.15,rain,1010.01,347.0
2017-09-14 12:00:00,29.08,8,0.54,Partly Cloudy,29.08,0.37,-1.51,0.14,rain,1010.01,329.0
2017-09-14 13:00:00,29.69,7,0.37,Partly Cloudy,29.69,0.38,-1.84,0.13,rain,1010.01,0.0
2017-09-14 14:00:00,30.38,6,1.46,Partly Cloudy,30.38,0.37,-2.92,0.11,rain,1010.01,295.0
2017-09-14 15:00:00,30.36,4,0.67,Partly Cloudy,30.36,0.36,-1.86,0.12,rain,1010.01,279.0
2017-09-14 16:00:00,30.11,2,0.13,Partly Cloudy,30.11,0.35,-2.32,0.12,rain,1010.01,34.0
2017-09-14 17:00:00,29.12,0,0.62,Partly Cloudy,29.12,0.33,-3.03,0.12,rain,1010.01,13.0
2017-09-14 18:00:00,26.58,0,0.11,Partly Cloudy,26.58,0.32,-1.23,0.16,rain,1010.01,337.0
2017-09-14 19:00:00,22.8,0,0.36,Partly Cloudy,22.8,0.3,-1.68,0.2,rain,1010.01,338.0
2017-09-14 20:00:00,20.94,0,0.32,Partly Cloudy,20.94,0.28,-1.52,0.22,rain,1010.01,325.0
2017-09-14 21:00:00,19.94,0,0.13,Partly Cloudy,19.94,0.27,-0.61,0.25,rain,1010.01,210.0
2017-09-14 22:00:00,18.17,0,0.0,Partly Cloudy,18.17,0.26,-0.04,0.29,rain,1010.01,210.0
2017-09-14 23:00:00,17.53,0,0.27,Partly Cloudy,17.53,0.26,-0.79,0.29,rain,1010.01,183.0
2017-09-15 00:00:00,16.67,0,1.09,Partly Cloudy,16.67,0.26,1.48,0.36,rain,1010.01,87.0
2017-09-15 01:00:00,17.02,0,0.47,Partly Cloudy,17.02,0.26,2.84,0.39,rain,1010.01,87.0
2017-09-15 02:00:00,16.08,0,0.34,Partly Cloudy,16.08,0.27,3.14,0.42,rain,1010.01,59.0
2017-09-15 03:00:00,13.98,0,0.06,Partly Cloudy,13.98,0.27,4.34,0.52,rain,1010.01,67.0
2017-09-15 04:00:00,13.58,0,0.0,Partly Cloudy,13.58,0.28,4.69,0.55,rain,1010.01,67.0
2017-09-15 05:00:00,13.01,0,0.21,Partly Cloudy,13.01,0.29,5.23,0.59,rain,1010.01,78.0
2017-09-15 06:00:00,12.76,0,0.38,Partly Cloudy,12.76,0.3,6.67,0.66,rain,1010.01,80.0
2017-09-15 07:00:00,13.69,0,0.38,Partly Cloudy,13.69,0.31,7.82,0.68,rain,1010.01,69.0
2017-09-15 08:00:00,17.31,1,0.97,Partly Cloudy,17.31,0.33,9.16,0.59,rain,1010.01,36.0
2017-09-15 09:00:00,19.78,3,1.35,Partly Cloudy,19.78,0.34,9.97,0.53,rain,1010.01,36.0
2017-09-15 10:00:00,22.07,5,1.31,Partly Cloudy,22.07,0.36,9.52,0.45,rain,1010.01,19.0
2017-09-15 11:00:00,23.88,7,2.6,Partly Cloudy,23.88,0.37,7.43,0.35,rain,1010.01,20.0
2017-09-15 12:00:00,25.06,8,1.96,Partly Cloudy,25.06,0.38,7.7,0.33,rain,1010.01,13.0
2017-09-15 13:00:00,26.91,7,2.04,Partly Cloudy,26.91,0.38,5.71,0.26,rain,1010.01,356.0
2017-09-15 14:00:00,27.66,6,2.48,Partly Cloudy,27.66,0.38,5.24,0.24,rain,1010.01,3.0
2017-09-15 15:00:00,27.82,4,1.48,Partly Cloudy,27.82,0.37,4.52,0.23,rain,1010.01,358.0
2017-09-15 16:00:00,27.59,2,1.86,Partly Cloudy,27.59,0.35,6.06,0.25,rain,1010.01,8.0
2017-09-15 17:00:00,26.74,0,1.56,Partly Cloudy,26.74,0.34,4.74,0.24,rain,1010.01,345.0
2017-09-15 18:00:00,24.84,0,0.56,Partly Cloudy,24.84,0.32,5.34,0.29,rain,1010.01,1.0
2017-09-15 19:00:00,22.21,0,0.06,Partly Cloudy,22.21,0.3,5.9,0.35,rain,1010.01,4.0
2017-09-15 20:00:00,20.01,0,0.39,Partly Cloudy,20.01,0.29,5.3,0.38,rain,1010.01,45.0
2017-09-15 21:00:00,20.16,0,0.46,Partly Cloudy,20.16,0.28,5.89,0.39,rain,1010.01,18.0
2017-09-15 22:00:00,18.53,0,0.14,Partly Cloudy,18.53,0.27,6.53,0.46,rain,1010.01,30.0
2017-09-15 23:00:00,17.29,0,0.13,Partly Cloudy,17.29,0.26,6.19,0.48,rain,1010.01,57.0
2017-09-16 00:00:00,15.89,0,0.11,Partly Cloudy,15.89,0.26,7.24,0.56,rain,1010.01,78.0
2017-09-16 01:00:00,14.91,0,0.03,Partly Cloudy,14.91,0.27,7.16,0.6,rain,1010.01,48.0
2017-09-16 02:00:00,14.38,0,0.09,Partly Cloudy,14.38,0.27,6.54,0.59,rain,1010.01,7.0
2017-09-16 03:00:00,13.35,0,0.04,Partly Cloudy,13.35,0.27,6.72,0.64,rain,1010.01,0.0
2017-09-16 04:00:00,12.83,0,0.08,Partly Cloudy,12.83,0.28,6.71,0.66,rain,1010.01,5.0
2017-09-16 05:00:00,12.68,0,0.19,Partly Cloudy,12.68,0.29,6.93,0.68,rain,1010.01,55.0
2017-09-16 06:00:00,11.36,0,0.12,Partly Cloudy,11.36,0.3,6.95,0.74,rain,1010.01,72.0
2017-09-16 07:00:00,12.68,0,0.05,Clear,12.68,0.0,7.43,0.7,rain,1010.01,38.0
2017-09-16 08:00:00,16.9,2,0.65,Clear,16.9,0.0,8.05,0.56,rain,1010.01,10.0
2017-09-16 09:00:00,19.37,4,0.84,Partly Cloudy,19.37,0.35,9.14,0.52,rain,1010.01,12.0
2017-09-16 10:00:00,22.12,6,1.95,Partly Cloudy,22.12,0.36,7.88,0.4,rain,1010.01,346.0
2017-09-16 11:00:00,24.94,7,1.95,Partly Cloudy,24.94,0.37,5.63,0.29,rain,1010.01,346.0
2017-09-16 12:00:00,26.92,8,1.88,Partly Cloudy,26.92,0.38,3.94,0.23,rain,1010.01,325.0
2017-09-16 13:00:00,28.13,7,2.53,Partly Cloudy,28.13,0.38,3.37,0.2,rain,1010.01,325.0
2017-09-16 14:00:00,28.72,6,2.54,Clear,28.72,0.13,2.53,0.19,rain,1010.01,301.0
2017-09-16 15:00:00,29.4,4,2.26,Partly Cloudy,29.4,0.37,3.03,0.19,rain,1010.01,307.0
2017-09-16 16:00:00,28.79,2,1.84,Partly Cloudy,28.79,0.36,2.19,0.18,rain,1010.01,329.0
2017-09-16 17:00:00,28.04,0,2.26,Clear,28.04,0.13,0.56,0.17,rain,1010.01,295.0
2017-09-16 18:00:00,26.01,0,0.85,Partly Cloudy,26.01,0.32,1.27,0.2,rain,1010.01,313.0
2017-09-16 19:00:00,23.33,0,0.11,Partly Cloudy,23.33,0.31,3.05,0.27,rain,1010.01,282.0
2017-09-16 20:00:00,21.56,0,0.71,Partly Cloudy,21.56,0.25,1.86,0.27,rain,1010.01,271.0
2017-09-16 21:00:00,20.72,0,0.12,Partly Cloudy,20.72,0.28,2.48,0.3,rain,1010.01,210.0
2017-09-16 22:00:00,18.09,0,0.0,Partly Cloudy,18.09,0.27,2.06,0.34,rain,1010.01,210.0
2017-09-16 23:00:00,18.31,0,0.25,Partly Cloudy,18.31,0.27,2.87,0.36,rain,1010.01,180.0
2017-09-17 00:00:00,18.22,0,0.25,Partly Cloudy,18.22,0.27,3.63,0.38,rain,1010.01,250.0
2017-09-17 01:00:00,16.66,0,0.84,Partly Cloudy,16.66,0.27,5.29,0.47,rain,1010.01,183.0
2017-09-17 02:00:00,16.34,0,0.69,Partly Cloudy,16.34,0.25,4.13,0.44,rain,1010.01,174.0
2017-09-17 03:00:00,15.33,0,1.36,Partly Cloudy,15.33,0.28,8.97,0.66,rain,1010.01,145.0
2017-09-17 04:00:00,13.3,0,0.7,Partly Cloudy,13.3,0.29,8.79,0.74,rain,1010.01,145.0
2017-09-17 05:00:00,12.37,0,1.16,Partly Cloudy,12.37,0.29,8.77,0.79,rain,1010.01,145.0
2017-09-17 06:00:00,12.11,0,1.08,Clear,12.11,0.0,9.04,0.82,rain,1010.01,143.0
2017-09-17 07:00:00,12.53,0,1.53,Clear,12.53,0.0,9.09,0.8,rain,1010.01,112.0
2017-09-17 08:00:00,14.07,2,1.93,Clear,14.07,0.22,9.02,0.72,rain,1010.01,117.0
2017-09-17 09:00:00,16.51,4,1.48,Clear,16.51,0.0,9.61,0.64,rain,1010.01,95.0
2017-09-17 10:00:00,19.41,6,1.65,Partly Cloudy,19.41,0.36,9.61,0.53,rain,1010.01,81.0
2017-09-17 11:00:00,21.58,8,1.93,Partly Cloudy,21.58,0.25,9.32,0.46,rain,1010.01,63.0
2017-09-17 12:00:00,22.77,8,1.48,Partly Cloudy,22.77,0.38,9.27,0.42,rain,1010.01,36.0
2017-09-17 13:00:00,23.43,7,1.69,Partly Cloudy,23.43,0.39,8.34,0.38,rain,1010.01,30.0
2017-09-17 14:00:00,23.51,4,1.25,Mostly Cloudy,23.51,0.85,6.36,0.33,rain,1010.01,16.0
2017-09-17 15:00:00,22.83,4,0.74,Clear,22.83,0.19,7.98,0.39,rain,1010.01,9.0
2017-09-17 16:00:00,22.67,2,0.33,Partly Cloudy,22.67,0.27,7.98,0.39,rain,1010.01,49.0
2017-09-17 17:00:00,21.96,0,0.15,Mostly Cloudy,21.96,0.7,7.16,0.38,rain,1010.01,315.0
2017-09-17 18:00:00,21.17,0,0.84,Partly Cloudy,21.17,0.27,9.38,0.47,rain,1010.01,40.0
2017-09-17 19:00:00,19.02,0,2.07,Clear,19.02,0.19,11.27,0.61,rain,1010.01,64.0
2017-09-17 20:00:00,16.66,0,2.06,Partly Cloudy,16.66,0.37,10.2,0.66,rain,1010.01,63.0
2017-09-17 21:00:00,16.37,0,1.08,Partly Cloudy,16.37,0.28,10.35,0.68,rain,1010.01,69.0
2017-09-17 22:00:00,15.56,0,0.95,Clear,15.56,0.19,10.21,0.7,rain,1010.01,118.0
2017-09-17 23:00:00,13.36,0,1.32,Clear,13.36,0.22,9.7,0.79,rain,1010.01,109.0
2017-09-18 00:00:00,12.54,0,0.5,Clear,12.54,0.19,9.62,0.82,rain,1010.01,93.0
2017-09-18 01:00:00,12.11,0,0.48,Partly Cloudy,12.11,0.27,9.33,0.83,rain,1010.01,155.0
2017-09-18 02:00:00,11.54,0,0.78,Partly Cloudy,11.54,0.28,8.53,0.82,rain,1010.01,117.0
2017-09-18 03:00:00,10.73,0,0.13,Partly Cloudy,10.73,0.28,8.63,0.87,rain,1010.01,86.0
2017-09-18 04:00:00,10.11,0,0.02,Partly Cloudy,10.11,0.29,8.32,0.89,rain,1010.01,90.0
2017-09-18 05:00:00,10.02,0,0.18,Partly Cloudy,10.02,0.5,8.0,0.87,rain,1010.01,87.0
2017-09-18 06:00:00,9.83,0,0.23,Partly Cloudy,9.83,0.31,8.34,0.9,rain,1010.01,121.0
2017-09-18 07:00:00,10.41,0,0.36,Partly Cloudy,10.41,0.32,8.88,0.9,rain,1010.01,144.0
2017-09-18 08:00:00,12.56,1,1.31,Mostly Cloudy,12.56,0.88,9.69,0.83,rain,1010.01,73.0
2017-09-18 09:00:00,14.31,3,1.71,Mostly Cloudy,14.31,0.75,10.48,0.78,rain,1010.01,37.0
2017-09-18 10:00:00,16.55,5,2.41,Partly Cloudy,16.55,0.54,10.97,0.7,rain,1010.01,25.0
2017-09-18 11:00:00,18.59,7,1.81,Partly Cloudy,18.59,0.41,10.95,0.61,rain,1010.01,11.0
2017-09-18 12:00:00,20.12,8,2.39,Partly Cloudy,20.12,0.27,11.79,0.59,rain,1010.01,12.0
2017-09-18 13:00:00,21.76,7,1.93,Partly Cloudy,21.76,0.44,11.65,0.53,rain,1010.01,18.0
2017-09-18 14:00:00,23.09,5,1.98,Partly Cloudy,23.09,0.5,10.17,0.44,rain,1010.01,18.0
2017-09-18 15:00:00,23.47,4,1.4,Partly Cloudy,23.47,0.44,9.35,0.41,rain,1010.01,2.0
2017-09-18 16:00:00,23.63,2,0.85,Partly Cloudy,23.63,0.44,8.72,0.39,rain,1010.01,350.0
2017-09-18 17:00:00,22.93,0,0.93,Partly Cloudy,22.93,0.29,7.77,0.38,rain,1010.01,14.0
2017-09-18 18:00:00,21.89,0,0.21,Clear,21.89,0.19,8.64,0.43,rain,1010.01,349.0
2017-09-18 19:00:00,19.31,0,0.04,Clear,19.31,0.19,8.63,0.5,rain,1010.01,0.0
2017-09-18 20:00:00,17.67,0,0.26,Clear,17.67,0.19,7.73,0.52,rain,1010.01,29.0
2017-09-18 21:00:00,15.99,0,0.22,Partly Cloudy,15.99,0.29,9.86,0.67,rain,1010.01,25.0
2017-09-18 22:00:00,16.84,0,0.81,Partly Cloudy,16.84,0.28,10.69,0.67,rain,1010.01,29.0
2017-09-18 23:00:00,16.34,0,1.12,Clear,16.34,0.18,11.09,0.71,rain,1010.01,34.0
2017-09-19 00:00:00,15.81,0,0.43,Partly Cloudy,15.81,0.28,11.54,0.76,rain,1010.01,35.0
2017-09-19 01:00:00,14.93,0,0.13,Partly Cloudy,14.93,0.28,11.2,0.78,rain,1010.01,56.0
2017-09-19 02:00:00,13.87,0,0.38,Partly Cloudy,13.87,0.38,10.72,0.81,rain,1010.01,60.0
2017-09-19 03:00:00,13.18,0,0.17,Partly Cloudy,13.18,0.29,10.82,0.86,rain,1010.01,62.0
2017-09-19 04:00:00,12.59,0,0.24,Partly Cloudy,12.59,0.29,10.82,0.89,rain,1010.01,8.0
2017-09-19 05:00:00,12.69,0,0.58,Mostly Cloudy,12.69,0.88,10.62,0.87,rain,1010.01,20.0
2017-09-19 06:00:00,12.72,0,0.52,Mostly Cloudy,12.72,0.75,10.81,0.88,rain,1010.01,28.0
2017-09-19 07:00:00,12.87,0,0.9,Partly Cloudy,12.87,0.44,11.17,0.89,rain,1010.01,20.0
2017-09-19 08:00:00,14.4,2,1.46,Partly Cloudy,14.4,0.52,11.33,0.82,rain,1010.01,33.0
2017-09-19 09:00:00,16.56,4,1.69,Partly Cloudy,16.56,0.44,12.12,0.75,rain,1010.01,15.0
2017-09-19 10:00:00,18.39,6,1.48,Partly Cloudy,18.39,0.4,11.95,0.66,rain,1010.01,3.0
2017-09-19 11:00:00,21.14,8,1.79,Clear,21.14,0.22,11.56,0.54,rain,1010.01,6.0
2017-09-19 12:00:00,22.09,9,1.3,Clear,22.09,0.19,12.11,0.53,rain,1010.01,10.0
2017-09-19 13:00:00,23.36,8,1.1,Clear,23.36,0.19,11.74,0.48,rain,1010.01,14.0
2017-09-19 14:00:00,24.23,6,1.23,Partly Cloudy,24.23,0.29,9.57,0.39,rain,1010.01,337.0
2017-09-19 15:00:00,23.99,4,0.79,Clear,23.99,0.22,9.79,0.41,rain,1010.01,8.0
2017-09-19 16:00:00,24.19,2,0.55,Clear,24.19,0.19,9.53,0.39,rain,1010.01,327.0
2017-09-19 17:00:00,24.01,0,0.39,Partly Cloudy,24.01,0.38,8.33,0.37,rain,1010.01,351.0
2017-09-19 18:00:00,22.05,0,0.0,Partly Cloudy,22.05,0.34,9.48,0.45,rain,1010.01,351.0
2017-09-19 19:00:00,19.86,0,0.01,Partly Cloudy,19.86,0.32,9.33,0.51,rain,1010.01,0.0
2017-09-19 20:00:00,18.47,0,0.13,Partly Cloudy,18.47,0.38,8.08,0.51,rain,1010.01,333.0
2017-09-19 21:00:00,17.54,0,0.11,Partly Cloudy,17.54,0.29,8.52,0.55,rain,1010.01,270.0
2017-09-19 22:00:00,16.23,0,0.16,Partly Cloudy,16.23,0.28,8.13,0.59,rain,1010.01,174.0
2017-09-19 23:00:00,15.7,0,0.36,Partly Cloudy,15.7,0.28,7.02,0.56,rain,1010.01,191.0
2017-09-20 00:00:00,14.98,0,0.0,Partly Cloudy,14.98,0.28,8.02,0.63,rain,1010.01,191.0
2017-09-20 01:00:00,14.32,0,0.24,Partly Cloudy,14.32,0.28,7.71,0.64,rain,1010.01,135.0
2017-09-20 02:00:00,14.5,0,0.22,Partly Cloudy,14.5,0.28,6.72,0.6,rain,1010.01,270.0
2017-09-20 03:00:00,13.74,0,0.0,Partly Cloudy,13.74,0.29,7.37,0.65,rain,1010.01,270.0
2017-09-20 04:00:00,12.83,0,0.1,Partly Cloudy,12.83,0.3,7.62,0.71,rain,1010.01,161.0
2017-09-20 05:00:00,12.66,0,0.05,Partly Cloudy,12.66,0.31,7.21,0.69,rain,1010.01,120.0
2017-09-20 06:00:00,11.97,0,0.0,Clear,11.97,0.0,7.87,0.76,rain,1010.01,120.0
2017-09-20 07:00:00,12.91,0,0.03,Clear,12.91,0.0,8.5,0.75,rain,1010.01,162.0
2017-09-20 08:00:00,17.17,2,0.33,Clear,17.17,0.0,10.57,0.65,rain,1010.01,54.0
2017-09-20 09:00:00,19.86,4,0.88,Clear,19.86,0.0,11.65,0.59,rain,1010.01,42.0
2017-09-20 10:00:00,21.87,7,1.07,Clear,21.87,0.0,11.79,0.53,rain,1010.01,18.0
2017-09-20 11:00:00,24.09,9,1.28,Clear,24.09,0.0,10.36,0.42,rain,1010.01,356.0
2017-09-20 12:00:00,25.83,9,1.95,Clear,25.83,0.19,10.57,0.38,rain,1010.01,13.0
2017-09-20 13:00:00,26.71,7,0.88,Partly Cloudy,26.71,0.4,10.28,0.36,rain,1010.01,353.0
2017-09-20 14:00:00,27.26,6,1.45,Partly Cloudy,27.26,0.25,9.33,0.32,rain,1010.01,1.0
2017-09-20 15:00:00,27.78,4,1.4,Partly Cloudy,27.78,0.39,10.32,0.34,rain,1010.01,14.0
2017-09-20 16:00:00,27.66,2,1.03,Partly Cloudy,27.66,0.37,8.92,0.31,rain,1010.01,3.0
2017-09-20 17:00:00,26.65,0,1.28,Partly Cloudy,26.65,0.36,7.9,0.31,rain,1010.01,13.0
2017-09-20 18:00:00,24.92,0,0.36,Partly Cloudy,24.92,0.34,9.54,0.38,rain,1010.01,18.0
2017-09-20 19:00:00,22.87,0,0.25,Partly Cloudy,22.87,0.32,9.44,0.42,rain,1010.01,13.0
2017-09-20 20:00:00,20.72,0,0.46,Partly Cloudy,20.72,0.31,8.31,0.45,rain,1010.01,47.0
2017-09-20 21:00:00,19.83,0,0.11,Partly Cloudy,19.83,0.3,8.88,0.49,rain,1010.01,7.0
2017-09-20 22:00:00,19.64,0,0.81,Partly Cloudy,19.64,0.29,9.0,0.5,rain,1010.01,17.0
2017-09-20 23:00:00,18.72,0,1.54,Partly Cloudy,18.72,0.28,9.19,0.54,rain,1010.01,26.0
2017-09-21 00:00:00,17.95,0,0.84,Partly Cloudy,17.95,0.28,10.12,0.6,rain,1010.01,46.0
2017-09-21 01:00:00,16.87,0,0.44,Partly Cloudy,16.87,0.29,10.76,0.67,rain,1010.01,46.0
2017-09-21 02:00:00,16.17,0,1.12,Partly Cloudy,16.17,0.29,10.76,0.7,rain,1010.01,36.0
2017-09-21 03:00:00,15.37,0,0.59,Partly Cloudy,15.37,0.29,11.27,0.77,rain,1010.01,22.0
2017-09-21 04:00:00,14.63,0,0.55,Partly Cloudy,14.63,0.3,11.19,0.8,rain,1010.01,29.0
2017-09-21 05:00:00,14.18,0,1.05,Partly Cloudy,14.18,0.31,11.09,0.82,rain,1010.01,21.0
2017-09-21 06:00:00,13.87,0,0.56,Partly Cloudy,13.87,0.32,11.37,0.85,rain,1010.01,17.0
2017-09-21 07:00:00,14.03,0,0.6,Partly Cloudy,14.03,0.34,11.62,0.85,rain,1010.01,45.0
2017-09-21 08:00:00,15.76,2,1.69,Clear,15.76,0.13,11.82,0.77,rain,1010.01,33.0
2017-09-21 09:00:00,18.04,4,1.16,Partly Cloudy,18.04,0.37,12.37,0.7,rain,1010.01,21.0
2017-09-21 10:00:00,19.91,6,1.52,Partly Cloudy,19.91,0.38,12.66,0.63,rain,1010.01,23.0
2017-09-21 11:00:00,22.28,7,1.14,Partly Cloudy,22.28,0.39,11.67,0.51,rain,1010.01,14.0
2017-09-21 12:00:00,23.46,8,1.23,Partly Cloudy,23.46,0.4,10.61,0.44,rain,1010.01,13.0
2017-09-21 13:00:00,24.48,7,1.58,Partly Cloudy,24.48,0.4,10.09,0.4,rain,1010.01,0.0
2017-09-21 14:00:00,26.1,6,1.76,Partly Cloudy,26.1,0.4,9.36,0.35,rain,1010.01,7.0
2017-09-21 15:00:00,25.81,4,1.6,Partly Cloudy,25.81,0.39,10.23,0.38,rain,1010.01,17.0
2017-09-21 16:00:00,25.81,2,1.94,Partly Cloudy,25.81,0.38,11.24,0.4,rain,1010.01,15.0
2017-09-21 17:00:00,25.24,0,2.05,Partly Cloudy,25.24,0.36,9.75,0.38,rain,1010.01,14.0
2017-09-21 18:00:00,23.88,0,0.56,Partly Cloudy,23.88,0.34,10.36,0.43,rain,1010.01,20.0
2017-09-21 19:00:00,21.48,0,0.19,Partly Cloudy,21.48,0.33,10.36,0.49,rain,1010.01,38.0
2017-09-21 20:00:00,19.89,0,0.4,Partly Cloudy,19.89,0.31,10.21,0.54,rain,1010.01,57.0
2017-09-21 21:00:00,18.99,0,0.12,Partly Cloudy,18.99,0.3,10.33,0.57,rain,1010.01,51.0
2017-09-21 22:00:00,17.94,0,0.26,Partly Cloudy,17.94,0.29,10.32,0.61,rain,1010.01,101.0
2017-09-21 23:00:00,16.81,0,0.13,Partly Cloudy,16.81,0.29,8.88,0.6,rain,1010.01,70.0
2017-09-22 00:00:00,16.04,0,0.2,Partly Cloudy,16.04,0.29,9.22,0.64,rain,1010.01,119.0
2017-09-22 01:00:00,15.03,0,0.27,Partly Cloudy,15.03,0.29,8.93,0.67,rain,1010.01,108.0
2017-09-22 02:00:00,14.27,0,0.41,Partly Cloudy,14.27,0.29,7.99,0.66,rain,1010.01,119.0
2017-09-22 03:00:00,13.42,0,0.08,Partly Cloudy,13.42,0.3,8.64,0.73,rain,1010.01,90.0
2017-09-22 04:00:00,12.96,0,0.0,Partly Cloudy,12.96,0.31,8.43,0.74,rain,1010.01,90.0
2017-09-22 05:00:00,12.39,0,0.04,Partly Cloudy,12.39,0.32,7.33,0.71,rain,1010.01,78.0
2017-09-22 06:00:00,11.52,0,0.0,Clear,11.52,0.0,7.51,0.76,rain,1010.01,78.0
2017-09-22 07:00:00,12.56,0,0.05,Clear,12.56,0.0,8.11,0.74,rain,1010.01,90.0
2017-09-22 08:00:00,16.92,2,0.52,Clear,16.92,0.0,8.13,0.56,rain,1010.01,38.0
2017-09-22 09:00:00,19.77,4,1.24,Clear,19.77,0.0,9.06,0.5,rain,1010.01,12.0
2017-09-22 10:00:00,21.52,6,1.49,Partly Cloudy,21.52,0.38,9.2,0.45,rain,1010.01,354.0
2017-09-22 11:00:00,24.42,7,1.78,Partly Cloudy,24.42,0.4,7.86,0.35,rain,1010.01,355.0
2017-09-22 12:00:00,26.65,8,1.17,Partly Cloudy,26.65,0.4,6.89,0.29,rain,1010.01,350.0
2017-09-22 13:00:00,27.75,7,1.56,Partly Cloudy,27.75,0.41,5.87,0.25,rain,1010.01,335.0
2017-09-22 14:00:00,28.96,6,1.43,Partly Cloudy,28.96,0.4,2.39,0.18,rain,1010.01,336.0
2017-09-22 15:00:00,28.93,4,1.84,Partly Cloudy,28.93,0.39,4.03,0.2,rain,1010.01,340.0
2017-09-22 16:00:00,28.92,2,1.71,Partly Cloudy,28.92,0.38,3.42,0.2,rain,1010.01,334.0
2017-09-22 17:00:00,27.68,0,2.62,Partly Cloudy,27.68,0.36,0.84,0.18,rain,1010.01,336.0
2017-09-22 18:00:00,26.01,0,0.76,Partly Cloudy,26.01,0.35,2.86,0.22,rain,1010.01,312.0
2017-09-22 19:00:00,23.07,0,0.2,Partly Cloudy,23.07,0.33,3.64,0.28,rain,1010.01,343.0
2017-09-22 20:00:00,20.71,0,0.2,Partly Cloudy,20.71,0.32,3.07,0.31,rain,1010.01,284.0
2017-09-22 21:00:00,19.06,0,0.02,Partly Cloudy,19.06,0.3,5.07,0.4,rain,1010.01,336.0
2017-09-22 22:00:00,17.65,0,0.0,Partly Cloudy,17.65,0.3,4.78,0.43,rain,1010.01,336.0
2017-09-22 23:00:00,17.26,0,0.2,Partly Cloudy,17.26,0.29,3.06,0.39,rain,1010.01,286.0
2017-09-23 00:00:00,16.65,0,0.0,Partly Cloudy,16.65,0.29,3.4,0.41,rain,1010.01,286.0
2017-09-23 01:00:00,16.14,0,0.0,Partly Cloudy,16.14,0.29,3.86,0.44,rain,1010.01,286.0
2017-09-23 02:00:00,15.69,0,0.13,Partly Cloudy,15.69,0.3,2.67,0.42,rain,1010.01,175.0
2017-09-23 03:00:00,15.28,0,0.17,Partly Cloudy,15.28,0.3,4.84,0.5,rain,1010.01,138.0
2017-09-23 04:00:00,15.46,0,0.02,Partly Cloudy,15.46,0.31,3.74,0.46,rain,1010.01,135.0
2017-09-23 05:00:00,14.64,0,0.03,Partly Cloudy,14.64,0.32,3.64,0.48,rain,1010.01,180.0
2017-09-23 06:00:00,14.35,0,0.1,Partly Cloudy,14.35,0.33,4.0,0.5,rain,1010.01,180.0
2017-09-23 07:00:00,15.17,0,0.0,Partly Cloudy,15.17,0.34,5.2,0.51,rain,1010.01,180.0
2017-09-23 08:00:00,20.48,2,0.44,Partly Cloudy,20.48,0.36,2.98,0.31,rain,1010.01,255.0
2017-09-23 09:00:00,23.55,4,0.42,Partly Cloudy,23.55,0.37,4.37,0.29,rain,1010.01,295.0
2017-09-23 10:00:00,25.73,6,0.93,Partly Cloudy,25.73,0.39,4.21,0.25,rain,1010.01,309.0
2017-09-23 11:00:00,27.27,7,2.63,Partly Cloudy,27.27,0.4,4.57,0.23,rain,1010.01,310.0
2017-09-23 12:00:00,29.41,8,1.01,Partly Cloudy,29.41,0.41,4.95,0.21,rain,1010.01,309.0
2017-09-23 13:00:00,30.16,7,0.84,Partly Cloudy,30.16,0.41,4.49,0.2,rain,1010.01,324.0
2017-09-23 14:00:00,30.56,7,2.11,Clear,30.56,0.13,5.48,0.21,rain,1010.01,316.0
2017-09-23 15:00:00,30.93,4,1.14,Partly Cloudy,30.93,0.4,4.96,0.19,rain,1010.01,313.0
2017-09-23 16:00:00,30.76,2,1.64,Partly Cloudy,30.76,0.39,4.98,0.2,rain,1010.01,316.0
2017-09-23 17:00:00,29.69,0,1.77,Clear,29.69,0.21,3.36,0.19,rain,1010.01,314.0
2017-09-23 18:00:00,27.99,0,0.39,Clear,27.99,0.19,4.57,0.22,rain,1010.01,298.0
2017-09-23 19:00:00,23.43,0,0.61,Clear,23.43,0.19,7.97,0.37,rain,1010.01,148.0
2017-09-23 20:00:00,17.43,0,2.74,Partly Cloudy,17.43,0.38,9.33,0.59,rain,1010.01,125.0
2017-09-23 21:00:00,15.96,0,1.17,Partly Cloudy,15.96,0.31,8.76,0.62,rain,1010.01,119.0
2017-09-23 22:00:00,14.79,0,2.06,Partly Cloudy,14.79,0.3,8.6,0.66,rain,1010.01,116.0
2017-09-23 23:00:00,13.02,0,3.12,Partly Cloudy,13.02,0.38,8.7,0.75,rain,1010.01,110.0
2017-09-24 00:00:00,12.58,0,1.82,Partly Cloudy,12.58,0.3,9.03,0.79,rain,1010.01,99.0
2017-09-24 01:00:00,12.21,0,1.51,Partly Cloudy,12.21,0.3,8.79,0.8,rain,1010.01,97.0
2017-09-24 02:00:00,11.55,0,2.16,Clear,11.55,0.13,8.52,0.82,rain,1010.01,78.0
2017-09-24 03:00:00,11.03,0,0.77,Partly Cloudy,11.03,0.31,8.47,0.84,rain,1010.01,85.0
2017-09-24 04:00:00,10.71,0,0.61,Partly Cloudy,10.71,0.31,8.42,0.86,rain,1010.01,59.0
2017-09-24 05:00:00,10.89,0,1.24,Mostly Cloudy,10.89,0.7,8.59,0.86,rain,1010.01,39.0
