datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-07-26 18:00:00,16.38,0,1.7,Clear,16.38,0.19,-4.97,0.23,rain,,345
2018-07-26 19:00:00,14.39,0,0.41,Clear,14.39,0.17,-4.47,0.27,rain,,0
2018-07-26 20:00:00,12.13,0,0.31,Clear,12.13,0.16,-4.97,0.3,rain,,0
2018-07-26 21:00:00,10.38,0,0.07,Clear,10.38,0.15,-4.23,0.35,rain,,0
2018-07-26 22:00:00,8.46,0,1.04,Clear,8.46,0.14,-3.97,0.41,rain,,340
2018-07-26 23:00:00,7.78,0,1.92,Clear,6.68,0.13,-3.97,0.43,rain,,4
2018-07-27 00:00:00,8.38,0,0.55,Clear,8.38,0.13,-3.72,0.42,rain,,64
2018-07-27 01:00:00,7.38,0,0.68,Clear,7.38,0.13,-2.72,0.49,rain,,76
2018-07-27 02:00:00,7.39,0,1.61,Clear,6.54,0.13,-1.01,0.55,rain,,58
2018-07-27 03:00:00,6.64,0,1.31,Clear,6.64,0.14,-0.74,0.59,rain,,49
2018-07-27 04:00:00,6.13,0,2.41,Clear,4.32,0.15,-1.24,0.59,rain,,354
2018-07-27 05:00:00,6.13,0,0.31,Clear,6.13,0.15,-0.74,0.61,rain,,25
2018-07-27 06:00:00,6.73,0,1.79,Clear,5.59,0.16,0.02,0.62,rain,,349
2018-07-27 07:00:00,4.63,0,0.16,Clear,4.63,0.18,-0.24,0.71,rain,,0
2018-07-27 08:00:00,8.61,0,0.13,Clear,8.61,0.19,0.25,0.56,rain,,0
2018-07-27 09:00:00,12.11,2,0.66,Clear,12.11,0.21,0.27,0.44,rain,,355
2018-07-27 10:00:00,14.42,3,1.07,Clear,14.42,0.22,0.51,0.39,rain,,337
2018-07-27 11:00:00,16.87,4,2.12,Clear,16.87,0.23,-0.74,0.3,rain,,307
2018-07-27 12:00:00,17.87,5,4.1,Clear,17.87,0.24,-1.25,0.27,rain,,298
2018-07-27 13:00:00,18.87,5,4.46,Partly Cloudy,18.87,0.25,-2.48,0.23,rain,,303
2018-07-27 14:00:00,20.12,4,4.41,Clear,20.12,0.24,-2.48,0.22,rain,,285
2018-07-27 15:00:00,19.88,2,4.46,Clear,19.88,0.24,-2.73,0.22,rain,,283
2018-07-27 16:00:00,19.13,1,4.76,Clear,19.13,0.22,-2.48,0.23,rain,,277
2018-07-27 17:00:00,18.38,0,3.93,Clear,18.38,0.21,-2.72,0.24,rain,,284
2018-07-27 18:00:00,16.38,0,3.26,Clear,16.38,0.19,-1.48,0.29,rain,,299
2018-07-27 19:00:00,13.38,0,1.95,Clear,13.38,0.17,-1.74,0.35,rain,,294
2018-07-27 20:00:00,12.13,0,1.09,Clear,12.13,0.16,-1.73,0.38,rain,,277
2018-07-27 21:00:00,10.88,0,0.22,Clear,10.88,0.15,-1.98,0.41,rain,,201
2018-07-27 22:00:00,10.64,0,0.0,Clear,10.64,0.14,-1.98,0.41,rain,,201
2018-07-27 23:00:00,9.63,0,0.33,Clear,9.63,0.13,-2.23,0.43,rain,,251
2018-07-28 00:00:00,8.88,0,0.0,Clear,8.88,0.13,-1.25,0.49,rain,,251
2018-07-28 01:00:00,6.78,0,0.0,Clear,6.78,0.13,-1.01,0.58,rain,,251
2018-07-28 02:00:00,5.44,0,0.25,Clear,5.44,0.14,-1.73,0.6,rain,,252
2018-07-28 03:00:00,7.13,0,0.25,Clear,7.13,0.14,-1.49,0.54,rain,,252
2018-07-28 04:00:00,6.38,0,0.0,Clear,6.38,0.15,-1.49,0.57,rain,,252
2018-07-28 05:00:00,6.13,0,0.0,Clear,6.13,0.16,-1.25,0.59,rain,,252
2018-07-28 06:00:00,6.13,0,0.0,Clear,6.13,0.17,-1.74,0.57,rain,,252
2018-07-28 07:00:00,6.13,0,0.33,Clear,6.13,0.18,-1.5,0.58,rain,,210
2018-07-28 08:00:00,4.72,0,1.39,Clear,3.78,0.19,-1.01,0.66,rain,,191
2018-07-28 09:00:00,12.72,2,0.65,Clear,12.72,0.21,-0.85,0.39,rain,,254
2018-07-28 10:00:00,17.61,3,1.35,Clear,17.61,0.22,-2.22,0.26,rain,,259
2018-07-28 11:00:00,19.1,4,1.55,Clear,19.1,0.23,-2.2,0.24,rain,,237
2018-07-28 12:00:00,19.24,5,0.57,Clear,19.24,0.19,-1.99,0.24,rain,,243
2018-07-28 13:00:00,20.88,5,1.67,Clear,20.88,0.19,-3.72,0.19,rain,,210
2018-07-28 14:00:00,20.73,4,2.33,Partly Cloudy,20.73,0.25,-2.48,0.21,rain,,252
2018-07-28 15:00:00,21.23,2,1.56,Clear,21.23,0.24,-2.98,0.19,rain,,248
2018-07-28 16:00:00,21.13,1,0.91,Clear,21.13,0.23,-3.72,0.19,rain,,333
2018-07-28 17:00:00,20.38,0,1.51,Clear,20.38,0.21,-3.72,0.19,rain,,264
2018-07-28 18:00:00,18.87,0,0.41,Clear,18.87,0.19,-3.47,0.22,rain,,288
2018-07-28 19:00:00,15.24,0,0.65,Clear,15.24,0.18,-1.98,0.31,rain,,199
2018-07-28 20:00:00,12.88,0,0.0,Clear,12.88,0.16,-2.23,0.35,rain,,199
2018-07-28 21:00:00,11.89,0,0.13,Clear,11.89,0.15,-1.25,0.4,rain,,347
2018-07-28 22:00:00,9.77,0,0.0,Clear,9.77,0.14,-1.0,0.47,rain,,347
2018-07-28 23:00:00,9.12,0,0.0,Clear,9.12,0.13,-1.0,0.49,rain,,347
2018-07-29 00:00:00,9.13,0,0.0,Clear,9.13,0.13,-1.49,0.47,rain,,347
2018-07-29 01:00:00,9.13,0,0.28,Clear,9.13,0.13,-1.99,0.46,rain,,326
2018-07-29 02:00:00,8.13,0,0.68,Clear,8.13,0.14,-2.23,0.48,rain,,346
2018-07-29 03:00:00,7.12,0,1.67,Clear,6.17,0.14,-1.98,0.52,rain,,27
2018-07-29 04:00:00,6.38,0,0.0,Clear,6.38,0.15,-1.5,0.57,rain,,27
2018-07-29 05:00:00,6.38,0,0.39,Clear,6.38,0.16,-1.49,0.57,rain,,296
2018-07-29 06:00:00,5.88,0,0.31,Clear,5.88,0.17,-1.74,0.58,rain,,0
2018-07-29 07:00:00,5.13,0,0.0,Clear,5.13,0.18,-1.74,0.61,rain,,0
2018-07-29 08:00:00,8.12,0,0.0,Clear,8.12,0.19,-0.49,0.55,rain,,0
2018-07-29 09:00:00,13.48,2,0.66,Clear,13.48,0.21,0.02,0.4,rain,,348
2018-07-29 10:00:00,14.36,3,1.27,Clear,14.36,0.22,0.02,0.37,rain,,313
2018-07-29 11:00:00,17.22,4,4.41,Clear,17.22,0.24,1.29,0.34,rain,,313
2018-07-29 12:00:00,18.7,5,5.13,Clear,18.7,0.24,0.74,0.3,rain,,303
2018-07-29 13:00:00,19.45,5,4.31,Partly Cloudy,19.45,0.25,0.02,0.27,rain,,299
2018-07-29 14:00:00,20.24,4,3.17,Partly Cloudy,20.24,0.25,-0.5,0.25,rain,,272
2018-07-29 15:00:00,20.63,2,3.5,Clear,20.63,0.24,-1.23,0.23,rain,,277
2018-07-29 16:00:00,20.13,1,2.53,Clear,20.13,0.23,-1.47,0.23,rain,,276
2018-07-29 17:00:00,19.37,0,3.52,Clear,19.37,0.21,-0.73,0.26,rain,,323
2018-07-29 18:00:00,17.12,0,2.28,Clear,17.12,0.19,0.77,0.33,rain,,334
2018-07-29 19:00:00,16.62,0,1.76,Clear,16.62,0.18,1.02,0.35,rain,,341
2018-07-29 20:00:00,14.73,0,1.41,Clear,14.73,0.16,2.0,0.42,rain,,294
2018-07-29 21:00:00,12.38,0,0.44,Clear,12.38,0.15,1.25,0.47,rain,,0
2018-07-29 22:00:00,10.64,0,0.0,Clear,10.64,0.14,1.25,0.52,rain,,0
2018-07-29 23:00:00,9.89,0,0.34,Clear,9.89,0.14,1.51,0.56,rain,,270
2018-07-30 00:00:00,9.89,0,0.0,Clear,9.89,0.13,0.77,0.53,rain,,270
2018-07-30 01:00:00,8.22,0,0.41,Clear,8.22,0.14,-0.66,0.54,rain,,270
2018-07-30 02:00:00,9.27,0,0.78,Clear,9.27,0.14,-0.19,0.52,rain,,290
2018-07-30 03:00:00,8.24,0,0.62,Clear,8.24,0.14,-0.39,0.54,rain,,275
2018-07-30 04:00:00,7.77,0,0.67,Clear,7.77,0.15,-0.13,0.57,rain,,240
2018-07-30 05:00:00,8.13,0,0.22,Clear,8.13,0.16,0.01,0.57,rain,,258
2018-07-30 06:00:00,8.38,0,0.17,Clear,8.38,0.17,-0.23,0.55,rain,,250
2018-07-30 07:00:00,7.62,0,0.19,Clear,7.62,0.18,0.01,0.59,rain,,152
2018-07-30 08:00:00,10.86,0,1.28,Clear,10.86,0.19,0.01,0.47,rain,,246
2018-07-30 09:00:00,15.19,2,0.93,Clear,15.19,0.21,0.32,0.36,rain,,240
2018-07-30 10:00:00,16.73,3,2.6,Clear,16.73,0.22,-0.74,0.3,rain,,279
2018-07-30 11:00:00,19.42,4,3.46,Clear,19.42,0.24,-1.08,0.25,rain,,270
2018-07-30 12:00:00,20.38,5,5.28,Partly Cloudy,20.38,0.25,-1.73,0.23,rain,,272
2018-07-30 13:00:00,21.11,5,4.81,Partly Cloudy,21.11,0.25,-2.72,0.2,rain,,270
2018-07-30 14:00:00,21.93,4,5.45,Partly Cloudy,21.93,0.25,-4.21,0.17,rain,,263
2018-07-30 15:00:00,22.62,2,4.51,Clear,22.62,0.24,-3.98,0.17,rain,,262
2018-07-30 16:00:00,21.63,1,4.23,Clear,21.63,0.23,-4.47,0.17,rain,,260
2018-07-30 17:00:00,20.73,0,3.29,Clear,20.73,0.21,-5.72,0.16,rain,,264
2018-07-30 18:00:00,18.44,0,1.33,Clear,18.44,0.2,-4.97,0.2,rain,,270
2018-07-30 19:00:00,15.13,0,0.33,Clear,15.13,0.18,-4.72,0.25,rain,,260
2018-07-30 20:00:00,14.12,0,0.42,Clear,14.12,0.16,-3.97,0.28,rain,,239
2018-07-30 21:00:00,12.11,0,0.16,Clear,12.11,0.15,-4.31,0.31,rain,,142
2018-07-30 22:00:00,10.11,0,2.04,Clear,10.11,0.14,-2.97,0.4,rain,,105
2018-07-30 23:00:00,8.11,0,0.1,Clear,8.11,0.14,-3.97,0.42,rain,,90
2018-07-31 00:00:00,8.11,0,0.08,Clear,8.11,0.14,-3.97,0.42,rain,,162
2018-07-31 01:00:00,9.38,0,0.11,Clear,9.38,0.14,-3.98,0.39,rain,,150
2018-07-31 02:00:00,8.13,0,0.07,Clear,8.13,0.14,-4.72,0.4,rain,,150
2018-07-31 03:00:00,8.13,0,0.33,Clear,8.13,0.14,-4.22,0.41,rain,,180
2018-07-31 04:00:00,7.12,0,0.0,Clear,7.12,0.15,-4.22,0.44,rain,,180
2018-07-31 05:00:00,7.37,0,0.36,Clear,7.37,0.16,-3.97,0.44,rain,,212
2018-07-31 06:00:00,7.12,0,0.07,Clear,7.12,0.17,-3.47,0.47,rain,,150
2018-07-31 07:00:00,6.63,0,0.35,Clear,6.63,0.18,-3.47,0.48,rain,,135
2018-07-31 08:00:00,10.87,0,0.27,Clear,10.87,0.2,-1.23,0.43,rain,,0
2018-07-31 09:00:00,14.12,2,0.79,Clear,14.12,0.21,-2.23,0.32,rain,,352
2018-07-31 10:00:00,16.62,3,1.25,Clear,16.62,0.23,-1.73,0.29,rain,,0
2018-07-31 11:00:00,18.56,4,2.83,Clear,18.56,0.24,-0.57,0.27,rain,,336
2018-07-31 12:00:00,20.77,5,4.2,Partly Cloudy,20.77,0.25,-1.99,0.22,rain,,320
2018-07-31 13:00:00,22.1,5,6.42,Partly Cloudy,22.1,0.25,-1.99,0.2,rain,,313
2018-07-31 14:00:00,22.1,4,6.7,Partly Cloudy,22.1,0.25,-2.98,0.18,rain,,302
2018-07-31 15:00:00,22.76,2,5.1,Clear,22.76,0.24,-2.98,0.18,rain,,317
2018-07-31 16:00:00,21.13,1,4.7,Clear,21.13,0.23,-2.23,0.21,rain,,302
2018-07-31 17:00:00,20.88,0,2.83,Clear,20.88,0.21,-2.73,0.2,rain,,291
2018-07-31 18:00:00,18.38,0,2.37,Clear,18.38,0.2,-1.48,0.26,rain,,329
2018-07-31 19:00:00,15.63,0,2.49,Clear,15.63,0.18,-1.49,0.31,rain,,327
2018-07-31 20:00:00,14.18,0,1.37,Clear,14.18,0.16,-1.01,0.35,rain,,356
2018-07-31 21:00:00,14.18,0,0.9,Clear,14.18,0.15,-1.33,0.34,rain,,0
2018-07-31 22:00:00,11.63,0,0.61,Clear,11.63,0.14,-0.74,0.42,rain,,0
2018-07-31 23:00:00,11.14,0,0.08,Clear,11.14,0.14,-0.49,0.45,rain,,0
2018-08-01 00:00:00,9.88,0,0.06,Clear,9.88,0.14,-0.24,0.49,rain,,314
2018-08-01 01:00:00,9.63,0,0.43,Clear,9.63,0.14,-0.24,0.5,rain,,285
2018-08-01 02:00:00,9.88,0,0.76,Clear,9.88,0.14,-0.24,0.49,rain,,311
2018-08-01 03:00:00,9.13,0,0.7,Clear,9.13,0.15,-0.24,0.52,rain,,318
2018-08-01 04:00:00,7.88,0,0.21,Clear,7.88,0.15,0.02,0.58,rain,,0
2018-08-01 05:00:00,7.88,0,0.33,Clear,7.88,0.16,0.27,0.59,rain,,300
2018-08-01 06:00:00,8.38,0,0.81,Clear,8.38,0.17,0.27,0.57,rain,,321
2018-08-01 07:00:00,7.32,0,0.0,Clear,7.32,0.18,0.99,0.64,rain,,321
2018-08-01 08:00:00,12.35,0,0.27,Clear,12.35,0.2,1.9,0.49,rain,,318
2018-08-01 09:00:00,15.1,2,1.05,Clear,15.1,0.21,1.74,0.4,rain,,341
2018-08-01 10:00:00,17.61,3,2.26,Clear,17.61,0.23,1.5,0.34,rain,,331
2018-08-01 11:00:00,19.37,5,4.59,Clear,19.37,0.24,0.76,0.29,rain,,318
2018-08-01 12:00:00,20.88,5,6.64,Partly Cloudy,20.88,0.25,0.76,0.26,rain,,290
2018-08-01 13:00:00,22.37,5,6.61,Partly Cloudy,22.37,0.25,0.76,0.24,rain,,286
2018-08-01 14:00:00,22.44,4,6.91,Breezy and Partly Cloudy,22.44,0.25,0.01,0.23,rain,,281
2018-08-01 15:00:00,22.62,2,7.9,Breezy,22.62,0.24,0.01,0.22,rain,,283
2018-08-01 16:00:00,22.12,1,7.31,Breezy,22.12,0.19,-0.74,0.22,rain,,287
2018-08-01 17:00:00,21.38,0,6.5,Clear,21.38,0.19,-1.73,0.21,rain,,284
2018-08-01 18:00:00,19.13,0,3.5,Clear,19.13,0.2,-0.75,0.26,rain,,287
2018-08-01 19:00:00,16.88,0,2.58,Clear,16.88,0.18,-0.74,0.3,rain,,304
2018-08-01 20:00:00,15.88,0,1.04,Clear,15.88,0.17,0.27,0.35,rain,,304
2018-08-01 21:00:00,14.57,0,1.43,Clear,14.57,0.15,0.02,0.37,rain,,290
2018-08-01 22:00:00,14.57,0,1.9,Clear,14.57,0.14,-0.85,0.35,rain,,283
2018-08-01 23:00:00,14.42,0,1.0,Clear,14.42,0.14,-1.01,0.35,rain,,270
2018-08-02 00:00:00,14.11,0,0.86,Clear,14.11,0.14,-1.98,0.33,rain,,261
2018-08-02 01:00:00,14.27,0,2.99,Clear,14.27,0.14,-3.67,0.29,rain,,244
2018-08-02 02:00:00,12.87,0,1.12,Clear,12.87,0.14,-3.21,0.33,rain,,230
2018-08-02 03:00:00,12.12,0,1.27,Clear,12.12,0.15,-3.72,0.33,rain,,247
2018-08-02 04:00:00,11.37,0,1.35,Clear,11.37,0.15,-3.72,0.35,rain,,236
2018-08-02 05:00:00,10.87,0,1.36,Clear,10.87,0.16,-3.71,0.36,rain,,231
2018-08-02 06:00:00,10.37,0,1.18,Clear,10.37,0.17,-4.47,0.35,rain,,220
2018-08-02 07:00:00,10.62,0,1.34,Clear,10.62,0.19,-4.72,0.34,rain,,225
2018-08-02 08:00:00,12.86,0,0.0,Clear,12.86,0.2,-3.47,0.32,rain,,225
2018-08-02 09:00:00,16.11,2,0.78,Clear,16.11,0.21,-3.72,0.25,rain,,230
2018-08-02 10:00:00,18.12,3,0.67,Clear,18.12,0.23,-5.46,0.2,rain,,270
2018-08-02 11:00:00,19.74,5,1.22,Clear,19.74,0.24,-7.19,0.16,rain,,254
2018-08-02 12:00:00,21.23,5,1.23,Partly Cloudy,21.23,0.25,-6.46,0.15,rain,,303
2018-08-02 13:00:00,23.12,5,2.37,Partly Cloudy,23.12,0.25,-4.48,0.16,rain,,316
2018-08-02 14:00:00,23.62,4,4.4,Partly Cloudy,23.62,0.25,-4.72,0.15,rain,,307
2018-08-02 15:00:00,23.37,2,4.27,Partly Cloudy,23.37,0.25,-4.23,0.16,rain,,302
2018-08-02 16:00:00,23.12,1,4.79,Clear,23.12,0.23,-3.73,0.16,rain,,296
2018-08-02 17:00:00,22.12,0,5.16,Clear,22.12,0.22,-3.97,0.17,rain,,296
2018-08-02 18:00:00,19.38,0,2.17,Clear,19.38,0.2,-3.22,0.21,rain,,300
2018-08-02 19:00:00,16.88,0,0.0,Clear,16.88,0.18,-2.97,0.26,rain,,300
2018-08-02 20:00:00,15.38,0,0.35,Clear,15.38,0.17,-2.72,0.29,rain,,159
2018-08-02 21:00:00,14.13,0,0.25,Clear,14.13,0.15,-2.97,0.3,rain,,339
2018-08-02 22:00:00,13.13,0,0.11,Clear,13.13,0.15,-2.72,0.33,rain,,90
2018-08-02 23:00:00,12.13,0,0.05,Clear,12.13,0.14,-2.72,0.35,rain,,90
2018-08-03 00:00:00,11.38,0,0.0,Clear,11.38,0.14,-3.97,0.34,rain,,90
2018-08-03 01:00:00,10.44,0,0.28,Clear,10.44,0.14,-4.52,0.35,rain,,145
2018-08-03 02:00:00,9.77,0,0.8,Clear,9.77,0.14,-3.67,0.39,rain,,106
2018-08-03 03:00:00,9.13,0,0.45,Clear,9.13,0.15,-1.97,0.46,rain,,56
2018-08-03 04:00:00,8.13,0,0.5,Clear,8.13,0.16,-0.23,0.56,rain,,57
2018-08-03 05:00:00,7.37,0,0.8,Clear,7.37,0.16,1.27,0.65,rain,,67
2018-08-03 06:00:00,7.88,0,1.1,Clear,7.88,0.17,2.01,0.66,rain,,70
2018-08-03 07:00:00,8.37,0,0.78,Clear,8.37,0.19,4.76,0.78,rain,,4
2018-08-03 08:00:00,9.62,0,1.06,Clear,9.62,0.2,5.76,0.77,rain,,45
2018-08-03 09:00:00,11.88,2,1.56,Clear,11.88,0.22,6.99,0.72,rain,,19
2018-08-03 10:00:00,15.37,3,1.31,Clear,15.37,0.23,7.5,0.59,rain,,0
2018-08-03 11:00:00,17.38,5,4.43,Clear,17.38,0.24,7.01,0.51,rain,,1
2018-08-03 12:00:00,19.13,5,4.62,Partly Cloudy,19.13,0.25,6.49,0.44,rain,,356
2018-08-03 13:00:00,20.37,5,5.47,Partly Cloudy,20.37,0.26,5.26,0.37,rain,,342
2018-08-03 14:00:00,21.37,4,5.71,Partly Cloudy,21.37,0.25,5.26,0.35,rain,,345
2018-08-03 15:00:00,21.37,2,6.11,Partly Cloudy,21.37,0.25,5.51,0.36,rain,,348
2018-08-03 16:00:00,20.38,1,6.13,Clear,20.38,0.23,5.51,0.38,rain,,342
2018-08-03 17:00:00,20.13,0,4.08,Clear,20.13,0.22,5.51,0.38,rain,,338
2018-08-03 18:00:00,18.38,0,3.88,Clear,18.38,0.2,6.0,0.44,rain,,326
2018-08-03 19:00:00,16.63,0,0.38,Clear,16.63,0.18,5.75,0.49,rain,,354
2018-08-03 20:00:00,14.88,0,0.37,Clear,14.88,0.17,6.0,0.55,rain,,30
2018-08-03 21:00:00,13.88,0,2.01,Clear,13.88,0.16,6.0,0.59,rain,,13
2018-08-03 22:00:00,12.88,0,3.17,Clear,12.88,0.15,6.0,0.63,rain,,2
2018-08-03 23:00:00,13.44,0,3.26,Clear,13.44,0.14,6.0,0.61,rain,,24
2018-08-04 00:00:00,12.73,0,3.95,Clear,12.73,0.14,6.74,0.67,rain,,17
2018-08-04 01:00:00,11.37,0,1.94,Clear,11.37,0.14,6.99,0.74,rain,,44
2018-08-04 02:00:00,10.62,0,1.14,Clear,10.62,0.15,6.99,0.78,rain,,42
2018-08-04 03:00:00,10.13,0,0.81,Clear,10.13,0.15,6.5,0.78,rain,,59
2018-08-04 04:00:00,10.73,0,2.7,Clear,10.73,0.16,8.01,0.83,rain,,3
2018-08-04 05:00:00,9.73,0,3.07,Clear,8.16,0.17,7.74,0.87,rain,,357
2018-08-04 06:00:00,9.37,0,3.11,Clear,7.69,0.18,7.25,0.87,rain,,5
2018-08-04 07:00:00,9.37,0,2.77,Mostly Cloudy,7.9,0.75,8.01,0.91,rain,,8
2018-08-04 08:00:00,10.44,0,2.83,Mostly Cloudy,10.44,0.75,8.67,0.89,rain,,5
2018-08-04 09:00:00,12.23,2,2.62,Partly Cloudy,12.23,0.44,8.01,0.75,rain,,0
2018-08-04 10:00:00,15.12,3,5.23,Clear,15.12,0.19,7.5,0.6,rain,,358
2018-08-04 11:00:00,16.49,5,5.36,Clear,16.49,0.24,7.5,0.55,rain,,358
2018-08-04 12:00:00,19.41,5,4.49,Partly Cloudy,19.41,0.25,5.99,0.42,rain,,345
2018-08-04 13:00:00,21.07,5,5.2,Partly Cloudy,21.07,0.26,4.74,0.34,rain,,345
2018-08-04 14:00:00,21.37,4,5.57,Partly Cloudy,21.37,0.26,5.26,0.35,rain,,342
2018-08-04 15:00:00,21.87,2,5.05,Partly Cloudy,21.87,0.25,5.49,0.34,rain,,322
2018-08-04 16:00:00,21.38,1,4.49,Clear,21.38,0.24,5.01,0.34,rain,,321
2018-08-04 17:00:00,20.41,0,3.32,Clear,20.41,0.22,4.26,0.35,rain,,323
2018-08-04 18:00:00,18.74,0,2.66,Clear,18.74,0.2,5.0,0.4,rain,,327
2018-08-04 19:00:00,17.88,0,2.36,Clear,17.88,0.19,4.01,0.4,rain,,338
2018-08-04 20:00:00,16.88,0,2.38,Clear,16.88,0.17,4.51,0.44,rain,,339
2018-08-04 21:00:00,15.72,0,1.61,Clear,15.72,0.16,5.26,0.5,rain,,353
2018-08-04 22:00:00,15.23,0,2.59,Clear,15.23,0.15,5.0,0.5,rain,,9
2018-08-04 23:00:00,14.38,0,2.95,Clear,14.38,0.14,4.51,0.51,rain,,7
2018-08-05 00:00:00,8.98,0,0.2,Clear,8.98,0.14,-1.22,0.49,rain,,243
2018-08-05 01:00:00,13.63,0,0.83,Clear,13.63,0.14,4.01,0.52,rain,,356
2018-08-05 02:00:00,13.44,0,0.85,Clear,13.44,0.15,3.76,0.52,rain,,25
2018-08-05 03:00:00,13.24,0,1.18,Clear,13.24,0.15,3.76,0.53,rain,,34
2018-08-05 04:00:00,11.88,0,1.07,Clear,11.88,0.16,3.51,0.57,rain,,24
2018-08-05 05:00:00,11.41,0,0.51,Clear,11.41,0.17,3.01,0.56,rain,,18
2018-08-05 06:00:00,11.23,0,0.1,Clear,11.23,0.18,3.34,0.58,rain,,60
2018-08-05 07:00:00,9.63,0,0.93,Clear,9.63,0.19,3.26,0.64,rain,,11
2018-08-05 08:00:00,12.07,0,1.39,Clear,12.07,0.2,4.01,0.58,rain,,0
2018-08-05 09:00:00,14.74,2,1.31,Clear,14.74,0.22,4.01,0.49,rain,,15
2018-08-05 10:00:00,17.37,3,4.29,Clear,17.37,0.23,3.76,0.4,rain,,336
2018-08-05 11:00:00,19.45,5,8.26,Breezy and Partly Cloudy,19.45,0.25,2.26,0.32,rain,,305
2018-08-05 12:00:00,20.51,5,8.54,Breezy and Partly Cloudy,20.51,0.26,3.31,0.32,rain,,302
2018-08-05 13:00:00,21.87,5,6.37,Partly Cloudy,21.87,0.26,3.75,0.31,rain,,301
2018-08-05 14:00:00,22.62,4,9.95,Breezy and Partly Cloudy,22.62,0.26,3.26,0.28,rain,,301
2018-08-05 15:00:00,23.62,2,7.23,Breezy and Partly Cloudy,23.62,0.25,1.77,0.24,rain,,299
2018-08-05 16:00:00,23.12,1,5.93,Clear,23.12,0.24,2.0,0.25,rain,,286
2018-08-05 17:00:00,22.37,0,5.09,Clear,22.37,0.22,2.5,0.27,rain,,293
2018-08-05 18:00:00,19.63,0,3.15,Clear,19.63,0.19,2.27,0.32,rain,,268
2018-08-05 19:00:00,16.74,0,2.79,Clear,16.74,0.19,0.35,0.33,rain,,235
2018-08-05 20:00:00,15.1,0,3.38,Clear,15.1,0.19,-1.01,0.33,rain,,222
2018-08-05 21:00:00,13.38,0,3.49,Clear,13.38,0.16,-2.47,0.33,rain,,204
2018-08-05 22:00:00,12.38,0,3.43,Clear,12.38,0.15,-3.72,0.32,rain,,197
2018-08-05 23:00:00,10.88,0,3.7,Clear,10.88,0.15,-4.47,0.34,rain,,201
2018-08-06 00:00:00,9.63,0,2.56,Clear,8.34,0.14,-4.96,0.35,rain,,204
2018-08-06 01:00:00,7.41,0,1.81,Clear,6.34,0.15,-4.63,0.42,rain,,202
2018-08-06 02:00:00,7.07,0,2.48,Clear,5.37,0.15,-4.71,0.43,rain,,191
2018-08-06 03:00:00,6.12,0,2.18,Clear,4.51,0.15,-5.47,0.43,rain,,182
2018-08-06 04:00:00,4.88,0,3.65,Clear,1.92,0.16,-5.47,0.47,rain,,186
2018-08-06 05:00:00,4.12,0,0.68,Clear,4.12,0.17,-5.98,0.48,rain,,214
2018-08-06 06:00:00,3.23,0,0.78,Clear,3.23,0.18,-5.64,0.52,rain,,208
2018-08-06 07:00:00,4.24,0,1.03,Clear,4.24,0.19,-5.47,0.49,rain,,173
2018-08-06 08:00:00,8.12,0,0.88,Clear,8.12,0.21,-4.63,0.4,rain,,160
2018-08-06 09:00:00,11.86,2,1.55,Clear,11.86,0.19,-4.47,0.32,rain,,70
2018-08-06 10:00:00,12.73,3,1.37,Clear,12.73,0.24,-4.71,0.29,rain,,75
2018-08-06 11:00:00,15.23,5,1.04,Partly Cloudy,15.23,0.25,-6.19,0.22,rain,,353
2018-08-06 12:00:00,19.37,5,1.81,Partly Cloudy,19.37,0.26,-6.97,0.16,rain,,319
2018-08-06 13:00:00,20.63,5,3.87,Partly Cloudy,20.63,0.26,-5.72,0.16,rain,,301
2018-08-06 14:00:00,21.69,4,5.04,Partly Cloudy,21.69,0.26,-6.98,0.14,rain,,290
2018-08-06 15:00:00,22.44,2,4.62,Partly Cloudy,22.44,0.25,-7.64,0.13,rain,,288
2018-08-06 16:00:00,21.87,1,4.65,Clear,21.87,0.24,-7.46,0.13,rain,,295
2018-08-06 17:00:00,21.13,0,5.72,Clear,21.13,0.22,-6.73,0.15,rain,,303
2018-08-06 18:00:00,18.38,0,3.2,Clear,18.38,0.21,-6.72,0.18,rain,,341
2018-08-06 19:00:00,15.38,0,1.94,Clear,15.38,0.19,-5.73,0.23,rain,,343
2018-08-06 20:00:00,13.63,0,0.0,Clear,13.63,0.17,-6.23,0.25,rain,,343
2018-08-06 21:00:00,12.14,0,0.55,Clear,12.14,0.16,-6.97,0.26,rain,,234
2018-08-06 22:00:00,11.63,0,0.29,Clear,11.63,0.15,-7.22,0.26,rain,,314
2018-08-06 23:00:00,11.14,0,0.4,Clear,11.14,0.15,-7.22,0.27,rain,,290
2018-08-07 00:00:00,10.38,0,0.9,Clear,10.38,0.15,-6.47,0.3,rain,,290
2018-08-07 01:00:00,10.38,0,0.65,Clear,10.38,0.15,-6.72,0.29,rain,,281
2018-08-07 02:00:00,9.13,0,0.65,Clear,9.13,0.15,-6.22,0.33,rain,,270
2018-08-07 03:00:00,9.13,0,1.02,Clear,9.13,0.16,-5.47,0.35,rain,,290
2018-08-07 04:00:00,7.77,0,0.05,Clear,7.77,0.16,-4.82,0.4,rain,,131
2018-08-07 05:00:00,6.77,0,0.0,Clear,6.77,0.17,-4.97,0.43,rain,,131
