datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-09-23 05:00:00,14.98,0,3.62,Clear,14.98,0.19,10.69,0.76,rain,,29
2018-09-23 06:00:00,14.98,0,3.72,Partly Cloudy,14.98,0.33,11.67,0.81,rain,,28
2018-09-23 07:00:00,14.98,0,4.3,Partly Cloudy,14.98,0.58,12.37,0.84,rain,,30
2018-09-23 08:00:00,16.3,2,6.18,Partly Cloudy,16.3,0.58,11.99,0.76,rain,,28
2018-09-23 09:00:00,18.31,4,6.32,Partly Cloudy,18.31,0.58,11.69,0.65,rain,,29
2018-09-23 10:00:00,20.24,6,6.45,Partly Cloudy,20.24,0.44,10.68,0.54,rain,,18
2018-09-23 11:00:00,21.92,8,6.85,Clear,21.92,0.19,10.38,0.48,rain,,6
2018-09-23 12:00:00,23.61,9,5.87,Clear,23.61,0.19,9.68,0.41,rain,,359
2018-09-23 13:00:00,24.61,7,5.87,Partly Cloudy,24.61,0.4,9.06,0.37,rain,,357
2018-09-23 14:00:00,25.91,6,5.56,Partly Cloudy,25.91,0.4,8.42,0.33,rain,,352
2018-09-23 15:00:00,26.6,4,4.44,Partly Cloudy,26.6,0.39,8.05,0.31,rain,,354
2018-09-23 16:00:00,26.98,2,4.97,Partly Cloudy,26.98,0.38,7.75,0.3,rain,,351
2018-09-23 17:00:00,26.36,0,4.33,Partly Cloudy,26.36,0.36,6.98,0.29,rain,,345
2018-09-23 18:00:00,25.37,0,3.04,Partly Cloudy,25.37,0.35,6.22,0.29,rain,,340
2018-09-23 19:00:00,23.0,0,3.02,Partly Cloudy,23.0,0.33,6.06,0.33,rain,,7
2018-09-23 20:00:00,21.71,0,3.37,Partly Cloudy,21.71,0.31,6.63,0.38,rain,,6
2018-09-23 21:00:00,21.02,0,3.06,Partly Cloudy,21.02,0.3,7.06,0.4,rain,,12
2018-09-23 22:00:00,19.63,0,2.3,Partly Cloudy,19.63,0.29,7.37,0.45,rain,,355
2018-09-23 23:00:00,19.0,0,2.37,Partly Cloudy,19.0,0.28,7.69,0.48,rain,,355
2018-09-24 00:00:00,18.39,0,2.13,Partly Cloudy,18.39,0.28,8.01,0.51,rain,,357
2018-09-24 01:00:00,17.39,0,0.73,Partly Cloudy,17.39,0.28,8.01,0.54,rain,,3
2018-09-24 02:00:00,16.36,0,1.34,Partly Cloudy,16.36,0.29,9.02,0.62,rain,,6
2018-09-24 03:00:00,16.3,0,0.61,Partly Cloudy,16.3,0.3,8.38,0.59,rain,,79
2018-09-24 04:00:00,14.61,0,2.12,Partly Cloudy,14.61,0.31,8.38,0.66,rain,,172
2018-09-24 05:00:00,14.32,0,1.13,Partly Cloudy,14.32,0.32,8.39,0.68,rain,,93
2018-09-24 06:00:00,13.62,0,0.89,Partly Cloudy,13.62,0.33,8.38,0.71,rain,,96
2018-09-24 07:00:00,15.26,0,0.52,Partly Cloudy,15.26,0.35,8.69,0.65,rain,,128
2018-09-24 08:00:00,18.57,2,0.64,Partly Cloudy,18.57,0.36,9.37,0.55,rain,,83
2018-09-24 09:00:00,21.85,4,2.4,Partly Cloudy,21.85,0.38,9.09,0.44,rain,,5
2018-09-24 10:00:00,23.23,6,2.35,Partly Cloudy,23.23,0.39,8.53,0.39,rain,,14
2018-09-24 11:00:00,25.37,7,2.79,Partly Cloudy,25.37,0.4,8.53,0.34,rain,,0
2018-09-24 12:00:00,26.31,8,3.25,Partly Cloudy,26.31,0.41,8.06,0.32,rain,,346
2018-09-24 13:00:00,28.24,7,3.18,Partly Cloudy,28.24,0.41,8.12,0.28,rain,,3
2018-09-24 14:00:00,28.61,6,1.57,Partly Cloudy,28.61,0.4,7.12,0.26,rain,,340
2018-09-24 15:00:00,29.28,4,1.45,Clear,29.28,0.19,6.79,0.24,rain,,350
2018-09-24 16:00:00,28.29,2,1.59,Clear,28.29,0.19,6.42,0.25,rain,,329
2018-09-24 17:00:00,28.32,0,2.38,Clear,28.32,0.19,6.97,0.26,rain,,335
2018-09-24 18:00:00,26.36,0,2.36,Partly Cloudy,26.36,0.35,6.52,0.28,rain,,10
2018-09-24 19:00:00,23.69,0,2.5,Partly Cloudy,23.69,0.33,6.36,0.33,rain,,31
2018-09-24 20:00:00,22.39,0,2.22,Partly Cloudy,22.39,0.32,7.06,0.37,rain,,33
2018-09-24 21:00:00,21.07,0,3.08,Partly Cloudy,21.07,0.3,6.74,0.39,rain,,36
2018-09-24 22:00:00,20.73,0,3.44,Partly Cloudy,20.73,0.29,8.34,0.45,rain,,57
2018-09-24 23:00:00,20.04,0,4.18,Partly Cloudy,20.04,0.29,9.26,0.5,rain,,47
2018-09-25 00:00:00,19.04,0,3.62,Partly Cloudy,19.04,0.29,8.88,0.52,rain,,49
2018-09-25 01:00:00,17.36,0,2.46,Partly Cloudy,17.36,0.29,10.01,0.62,rain,,63
2018-09-25 02:00:00,16.66,0,2.45,Partly Cloudy,16.66,0.29,9.32,0.62,rain,,52
2018-09-25 03:00:00,16.41,0,2.2,Partly Cloudy,16.41,0.3,8.69,0.6,rain,,26
2018-09-25 04:00:00,16.36,0,2.24,Partly Cloudy,16.36,0.31,8.69,0.61,rain,,47
2018-09-25 05:00:00,16.36,0,2.54,Partly Cloudy,16.36,0.32,9.01,0.62,rain,,35
2018-09-25 06:00:00,15.36,0,2.23,Partly Cloudy,15.36,0.34,9.32,0.67,rain,,34
2018-09-25 07:00:00,16.68,0,2.32,Partly Cloudy,16.68,0.35,10.69,0.68,rain,,32
2018-09-25 08:00:00,18.31,2,4.28,Partly Cloudy,18.31,0.37,10.68,0.61,rain,,14
2018-09-25 09:00:00,20.61,4,5.62,Partly Cloudy,20.61,0.38,10.68,0.53,rain,,3
2018-09-25 10:00:00,22.81,6,5.11,Partly Cloudy,22.81,0.39,9.45,0.43,rain,,5
2018-09-25 11:00:00,23.99,7,4.22,Partly Cloudy,23.99,0.4,8.99,0.39,rain,,359
2018-09-25 12:00:00,25.95,8,4.63,Partly Cloudy,25.95,0.41,7.73,0.31,rain,,348
2018-09-25 13:00:00,26.91,7,5.31,Partly Cloudy,26.91,0.41,5.75,0.26,rain,,355
2018-09-25 14:00:00,27.22,6,3.8,Partly Cloudy,27.22,0.41,5.44,0.25,rain,,354
2018-09-25 15:00:00,27.92,4,3.82,Partly Cloudy,27.92,0.4,3.07,0.2,rain,,355
2018-09-25 16:00:00,28.29,2,3.13,Partly Cloudy,28.29,0.39,2.18,0.19,rain,,354
2018-09-25 17:00:00,27.62,0,2.54,Partly Cloudy,27.62,0.37,1.81,0.19,rain,,318
2018-09-25 18:00:00,25.61,0,1.83,Partly Cloudy,25.61,0.35,2.13,0.22,rain,,329
2018-09-25 19:00:00,23.69,0,0.83,Partly Cloudy,23.69,0.34,2.06,0.24,rain,,304
2018-09-25 20:00:00,22.61,0,0.61,Partly Cloudy,22.61,0.32,2.46,0.27,rain,,357
2018-09-25 21:00:00,20.27,0,1.08,Partly Cloudy,20.27,0.31,2.46,0.31,rain,,55
2018-09-25 22:00:00,18.71,0,0.74,Partly Cloudy,18.71,0.3,2.07,0.33,rain,,60
2018-09-25 23:00:00,18.39,0,0.78,Partly Cloudy,18.39,0.29,2.37,0.34,rain,,27
2018-09-26 00:00:00,17.07,0,1.84,Partly Cloudy,17.07,0.29,2.76,0.38,rain,,64
2018-09-26 01:00:00,15.94,0,0.7,Partly Cloudy,15.94,0.29,2.38,0.4,rain,,41
2018-09-26 02:00:00,16.21,0,0.6,Partly Cloudy,16.21,0.3,2.06,0.38,rain,,21
2018-09-26 03:00:00,15.21,0,0.6,Partly Cloudy,15.21,0.31,2.06,0.41,rain,,21
2018-09-26 04:00:00,15.21,0,0.56,Partly Cloudy,15.21,0.32,2.06,0.41,rain,,31
2018-09-26 05:00:00,14.53,0,0.99,Partly Cloudy,14.53,0.33,2.38,0.44,rain,,57
2018-09-26 06:00:00,14.06,0,1.14,Partly Cloudy,14.06,0.34,2.38,0.45,rain,,330
2018-09-26 07:00:00,14.27,0,1.22,Partly Cloudy,14.27,0.36,3.38,0.48,rain,,1
2018-09-26 08:00:00,19.5,2,0.95,Partly Cloudy,19.5,0.37,3.44,0.35,rain,,8
2018-09-26 09:00:00,23.33,4,1.26,Partly Cloudy,23.33,0.39,3.54,0.28,rain,,348
2018-09-26 10:00:00,26.0,6,2.1,Partly Cloudy,26.0,0.4,3.52,0.23,rain,,335
2018-09-26 11:00:00,26.76,8,2.66,Partly Cloudy,26.76,0.41,3.53,0.22,rain,,337
2018-09-26 12:00:00,28.61,8,3.8,Partly Cloudy,28.61,0.41,2.74,0.19,rain,,319
2018-09-26 13:00:00,29.59,7,2.2,Partly Cloudy,29.59,0.42,2.82,0.18,rain,,21
2018-09-26 14:00:00,30.3,6,3.21,Partly Cloudy,30.3,0.41,1.81,0.16,rain,,286
2018-09-26 15:00:00,30.92,4,3.07,Partly Cloudy,30.92,0.41,1.8,0.16,rain,,286
2018-09-26 16:00:00,30.92,2,2.58,Partly Cloudy,30.92,0.39,1.42,0.15,rain,,313
2018-09-26 17:00:00,29.81,0,2.89,Partly Cloudy,29.81,0.38,1.61,0.16,rain,,310
2018-09-26 18:00:00,28.33,0,1.79,Partly Cloudy,28.33,0.36,0.53,0.17,rain,,330
2018-09-26 19:00:00,25.46,0,1.02,Partly Cloudy,25.46,0.34,0.53,0.2,rain,,348
2018-09-26 20:00:00,24.81,0,0.72,Partly Cloudy,24.81,0.32,-0.38,0.19,rain,,351
2018-09-26 21:00:00,23.09,0,0.65,Partly Cloudy,23.09,0.31,0.67,0.23,rain,,0
2018-09-26 22:00:00,19.69,0,0.94,Partly Cloudy,19.69,0.3,1.07,0.29,rain,,71
2018-09-26 23:00:00,20.32,0,5.35,Partly Cloudy,20.32,0.3,3.08,0.32,rain,,90
2018-09-27 00:00:00,19.94,0,5.9,Partly Cloudy,19.94,0.29,3.71,0.34,rain,,84
2018-09-27 01:00:00,19.68,0,2.77,Partly Cloudy,19.68,0.3,4.38,0.37,rain,,67
2018-09-27 02:00:00,19.05,0,2.36,Partly Cloudy,19.05,0.3,3.7,0.36,rain,,27
2018-09-27 03:00:00,18.74,0,3.66,Partly Cloudy,18.74,0.31,3.7,0.37,rain,,17
2018-09-27 04:00:00,18.12,0,3.23,Partly Cloudy,18.12,0.32,4.01,0.39,rain,,27
2018-09-27 05:00:00,19.08,0,2.24,Partly Cloudy,19.08,0.33,3.7,0.36,rain,,20
2018-09-27 06:00:00,18.08,0,2.38,Partly Cloudy,18.08,0.35,4.01,0.39,rain,,13
2018-09-27 07:00:00,18.33,0,2.18,Partly Cloudy,18.33,0.36,5.0,0.41,rain,,10
2018-09-27 08:00:00,21.85,2,2.89,Partly Cloudy,21.85,0.38,4.99,0.33,rain,,11
2018-09-27 09:00:00,23.99,4,5.58,Partly Cloudy,23.99,0.39,5.38,0.3,rain,,4
2018-09-27 10:00:00,25.99,6,4.94,Partly Cloudy,25.99,0.4,5.38,0.27,rain,,354
2018-09-27 11:00:00,27.62,8,3.4,Partly Cloudy,27.62,0.41,5.37,0.24,rain,,351
2018-09-27 12:00:00,28.98,8,4.89,Partly Cloudy,28.98,0.42,5.06,0.22,rain,,342
2018-09-27 13:00:00,29.92,7,5.13,Partly Cloudy,29.92,0.42,4.49,0.2,rain,,331
2018-09-27 14:00:00,30.93,6,5.79,Partly Cloudy,30.93,0.42,3.81,0.18,rain,,312
2018-09-27 15:00:00,30.92,4,5.0,Partly Cloudy,30.92,0.41,3.11,0.17,rain,,322
2018-09-27 16:00:00,30.62,2,5.59,Partly Cloudy,30.62,0.4,2.79,0.17,rain,,329
2018-09-27 17:00:00,30.37,0,5.14,Partly Cloudy,30.37,0.38,2.98,0.18,rain,,323
2018-09-27 18:00:00,28.37,0,2.28,Partly Cloudy,28.37,0.36,2.98,0.2,rain,,322
2018-09-27 19:00:00,25.64,0,1.85,Partly Cloudy,25.64,0.35,5.06,0.27,rain,,315
2018-09-27 20:00:00,24.71,0,1.37,Partly Cloudy,24.71,0.33,4.69,0.27,rain,,0
2018-09-27 21:00:00,22.01,0,3.43,Partly Cloudy,22.01,0.31,6.76,0.37,rain,,32
2018-09-27 22:00:00,21.02,0,2.35,Partly Cloudy,21.02,0.3,6.68,0.39,rain,,9
2018-09-27 23:00:00,20.71,0,2.18,Partly Cloudy,20.71,0.3,6.37,0.39,rain,,10
2018-09-28 00:00:00,21.61,0,2.69,Clear,21.61,0.19,7.99,0.42,rain,,321
2018-09-28 01:00:00,18.69,0,3.58,Clear,18.69,0.19,9.61,0.56,rain,,29
2018-09-28 02:00:00,19.71,0,0.78,Partly Cloudy,19.71,0.31,8.98,0.5,rain,,13
2018-09-28 03:00:00,19.03,0,1.82,Partly Cloudy,19.03,0.32,8.98,0.52,rain,,57
2018-09-28 04:00:00,18.07,0,2.29,Partly Cloudy,18.07,0.33,8.73,0.54,rain,,64
2018-09-28 05:00:00,17.05,0,1.03,Partly Cloudy,17.05,0.34,8.36,0.57,rain,,90
2018-09-28 06:00:00,15.99,0,0.04,Partly Cloudy,15.99,0.35,9.31,0.65,rain,,90
2018-09-28 07:00:00,18.33,0,1.31,Partly Cloudy,18.33,0.37,9.67,0.57,rain,,0
2018-09-28 08:00:00,21.89,2,2.09,Partly Cloudy,21.89,0.38,10.69,0.49,rain,,12
2018-09-28 09:00:00,23.67,4,3.92,Partly Cloudy,23.67,0.39,10.53,0.44,rain,,11
2018-09-28 10:00:00,25.93,6,5.46,Partly Cloudy,25.93,0.41,9.05,0.34,rain,,351
2018-09-28 11:00:00,27.61,8,5.88,Partly Cloudy,27.61,0.42,8.52,0.3,rain,,354
2018-09-28 12:00:00,29.28,9,6.27,Clear,29.28,0.19,6.74,0.24,rain,,351
2018-09-28 13:00:00,30.3,9,6.46,Clear,30.3,0.19,5.49,0.21,rain,,339
2018-09-28 14:00:00,30.62,7,5.77,Clear,30.62,0.19,5.79,0.21,rain,,330
2018-09-28 15:00:00,31.27,4,5.15,Clear,31.27,0.19,6.51,0.21,rain,,321
2018-09-28 16:00:00,29.92,2,5.31,Clear,29.92,0.19,5.53,0.21,rain,,299
2018-09-28 17:00:00,19.47,0,6.5,Clear,19.47,0.19,10.89,0.58,rain,,224
2018-09-28 18:00:00,16.92,0,8.06,Breezy and Partly Cloudy,16.92,0.28,13.0,0.78,rain,,193
2018-09-28 19:00:00,15.98,0,3.99,Clear,15.98,0.19,11.72,0.76,rain,,172
2018-09-28 20:00:00,15.98,0,1.19,Partly Cloudy,15.98,0.32,12.04,0.77,rain,,138
2018-09-28 21:00:00,16.3,0,1.28,Partly Cloudy,16.3,0.32,12.04,0.76,rain,,164
2018-09-28 22:00:00,16.32,0,2.02,Partly Cloudy,16.32,0.32,11.03,0.71,rain,,147
2018-09-28 23:00:00,15.99,0,1.94,Clear,15.99,0.19,11.67,0.76,rain,,189
2018-09-29 00:00:00,15.62,0,0.34,Partly Cloudy,15.62,0.3,11.03,0.74,rain,,53
2018-09-29 01:00:00,15.32,0,0.61,Partly Cloudy,15.32,0.31,10.72,0.74,rain,,90
2018-09-29 02:00:00,14.99,0,0.25,Partly Cloudy,14.99,0.31,10.72,0.76,rain,,172
2018-09-29 03:00:00,14.37,0,1.12,Partly Cloudy,14.37,0.32,10.41,0.77,rain,,151
2018-09-29 04:00:00,14.36,0,1.01,Partly Cloudy,14.36,0.33,9.48,0.73,rain,,143
2018-09-29 05:00:00,13.64,0,0.58,Partly Cloudy,13.64,0.34,9.73,0.77,rain,,180
2018-09-29 06:00:00,12.51,0,1.19,Mostly Cloudy,12.51,0.75,9.99,0.85,rain,,194
2018-09-29 07:00:00,13.37,0,0.73,Mostly Cloudy,13.37,0.75,10.99,0.86,rain,,190
2018-09-29 08:00:00,19.51,2,0.73,Partly Cloudy,19.51,0.38,11.99,0.62,rain,,90
2018-09-29 09:00:00,22.55,4,1.7,Partly Cloudy,22.55,0.4,11.73,0.5,rain,,88
2018-09-29 10:00:00,24.22,6,2.46,Partly Cloudy,24.22,0.41,9.15,0.38,rain,,90
2018-09-29 11:00:00,25.59,8,2.93,Partly Cloudy,25.59,0.42,9.37,0.36,rain,,97
2018-09-29 12:00:00,26.28,9,3.83,Clear,26.28,0.19,10.12,0.36,rain,,105
2018-09-29 13:00:00,27.29,9,3.58,Clear,27.29,0.19,8.69,0.31,rain,,94
2018-09-29 14:00:00,26.91,7,2.28,Clear,26.91,0.19,7.36,0.29,rain,,84
2018-09-29 15:00:00,26.87,4,3.12,Partly Cloudy,26.87,0.44,7.37,0.29,rain,,111
2018-09-29 16:00:00,26.23,2,3.02,Partly Cloudy,26.23,0.44,6.37,0.28,rain,,97
2018-09-29 17:00:00,25.28,0,3.44,Partly Cloudy,25.28,0.48,7.61,0.32,rain,,84
2018-09-29 18:00:00,21.68,0,4.72,Partly Cloudy,21.68,0.32,9.53,0.46,rain,,39
2018-09-29 19:00:00,20.09,0,4.03,Clear,20.09,0.19,9.07,0.49,rain,,56
2018-09-29 20:00:00,18.67,0,3.8,Clear,18.67,0.19,8.07,0.5,rain,,57
2018-09-29 21:00:00,15.66,0,7.77,Breezy and Partly Cloudy,15.66,0.32,7.69,0.59,rain,,72
2018-09-29 22:00:00,14.66,0,6.13,Partly Cloudy,14.66,0.31,8.07,0.65,rain,,80
2018-09-29 23:00:00,14.03,0,6.79,Breezy and Partly Cloudy,14.03,0.31,8.38,0.69,rain,,80
2018-09-30 00:00:00,13.36,0,5.5,Partly Cloudy,13.36,0.31,8.01,0.7,rain,,75
2018-09-30 01:00:00,12.98,0,4.12,Partly Cloudy,12.98,0.31,8.01,0.72,rain,,72
2018-09-30 02:00:00,12.36,0,3.85,Partly Cloudy,12.36,0.32,8.01,0.75,rain,,72
2018-09-30 03:00:00,11.98,0,3.16,Partly Cloudy,11.98,0.32,8.01,0.77,rain,,70
2018-09-30 04:00:00,11.29,0,2.35,Clear,11.29,0.19,8.38,0.82,rain,,76
2018-09-30 05:00:00,11.36,0,1.99,Mostly Cloudy,11.36,0.61,8.38,0.82,rain,,68
2018-09-30 06:00:00,12.37,0,2.45,Mostly Cloudy,12.37,0.75,9.0,0.8,rain,,57
2018-09-30 07:00:00,13.37,0,2.67,Mostly Cloudy,13.37,0.88,9.54,0.78,rain,,34
2018-09-30 08:00:00,13.51,2,3.67,Mostly Cloudy,13.51,0.88,9.54,0.77,rain,,21
2018-09-30 09:00:00,15.98,4,4.38,Mostly Cloudy,15.98,0.7,9.0,0.63,rain,,21
2018-09-30 10:00:00,18.71,7,4.93,Partly Cloudy,18.71,0.26,7.28,0.47,rain,,39
2018-09-30 11:00:00,20.27,9,5.56,Clear,20.27,0.19,6.21,0.4,rain,,18
2018-09-30 12:00:00,21.06,8,5.25,Partly Cloudy,21.06,0.43,5.84,0.37,rain,,11
2018-09-30 13:00:00,22.22,8,4.52,Partly Cloudy,22.22,0.43,6.07,0.35,rain,,9
2018-09-30 14:00:00,23.91,6,4.48,Partly Cloudy,23.91,0.43,5.42,0.3,rain,,0
2018-09-30 15:00:00,23.22,4,3.33,Partly Cloudy,23.22,0.42,4.01,0.29,rain,,3
2018-09-30 16:00:00,23.22,2,4.2,Partly Cloudy,23.22,0.41,4.09,0.29,rain,,346
2018-09-30 17:00:00,22.76,0,4.18,Partly Cloudy,22.76,0.39,2.62,0.27,rain,,358
2018-09-30 18:00:00,21.48,0,4.2,Partly Cloudy,21.48,0.38,2.51,0.29,rain,,6
2018-09-30 19:00:00,19.31,0,2.6,Partly Cloudy,19.31,0.36,3.74,0.36,rain,,22
2018-09-30 20:00:00,17.69,0,2.54,Partly Cloudy,17.69,0.34,4.68,0.42,rain,,39
2018-09-30 21:00:00,16.37,0,0.41,Partly Cloudy,16.37,0.33,4.01,0.44,rain,,60
2018-09-30 22:00:00,15.37,0,0.78,Partly Cloudy,15.37,0.32,4.76,0.49,rain,,66
2018-09-30 23:00:00,15.69,0,2.43,Partly Cloudy,15.69,0.31,5.37,0.5,rain,,12
2018-10-01 00:00:00,14.62,0,2.69,Partly Cloudy,14.62,0.31,5.69,0.55,rain,,13
2018-10-01 01:00:00,13.69,0,2.48,Partly Cloudy,13.69,0.31,6.0,0.6,rain,,6
2018-10-01 02:00:00,12.99,0,1.12,Partly Cloudy,12.99,0.32,6.0,0.62,rain,,14
2018-10-01 03:00:00,11.99,0,0.0,Partly Cloudy,11.99,0.33,6.0,0.67,rain,,14
2018-10-01 04:00:00,11.31,0,0.41,Partly Cloudy,11.31,0.34,6.0,0.7,rain,,101
2018-10-01 05:00:00,11.01,0,0.28,Partly Cloudy,11.01,0.35,6.0,0.71,rain,,120
2018-10-01 06:00:00,10.96,0,0.32,Partly Cloudy,10.96,0.36,6.0,0.71,rain,,127
2018-10-01 07:00:00,11.55,1,0.07,Partly Cloudy,11.55,0.38,6.99,0.74,rain,,150
2018-10-01 08:00:00,15.87,2,0.15,Partly Cloudy,15.87,0.39,7.62,0.58,rain,,71
2018-10-01 09:00:00,19.95,4,0.44,Partly Cloudy,19.95,0.41,6.76,0.42,rain,,13
2018-10-01 10:00:00,21.46,6,1.33,Partly Cloudy,21.46,0.42,3.39,0.31,rain,,305
2018-10-01 11:00:00,23.08,8,1.61,Partly Cloudy,23.08,0.43,1.37,0.24,rain,,280
2018-10-01 12:00:00,24.92,8,0.76,Partly Cloudy,24.92,0.44,1.5,0.22,rain,,350
2018-10-01 13:00:00,25.31,8,0.8,Partly Cloudy,25.31,0.44,0.11,0.19,rain,,340
2018-10-01 14:00:00,26.21,6,1.92,Partly Cloudy,26.21,0.44,-2.76,0.15,rain,,318
2018-10-01 15:00:00,26.21,4,1.78,Partly Cloudy,26.21,0.43,-3.98,0.13,rain,,339
2018-10-01 16:00:00,27.29,2,1.25,Partly Cloudy,27.29,0.41,-3.88,0.13,rain,,321
2018-10-01 17:00:00,26.6,0,1.79,Partly Cloudy,26.6,0.4,-3.84,0.13,rain,,305
2018-10-01 18:00:00,24.92,0,2.51,Partly Cloudy,24.92,0.38,-2.17,0.17,rain,,339
2018-10-01 19:00:00,21.96,0,0.75,Partly Cloudy,21.96,0.36,0.11,0.23,rain,,0
2018-10-01 20:00:00,20.33,0,0.51,Partly Cloudy,20.33,0.35,0.76,0.27,rain,,329
2018-10-01 21:00:00,19.03,0,0.39,Partly Cloudy,19.03,0.33,0.38,0.29,rain,,246
2018-10-01 22:00:00,18.35,0,0.0,Partly Cloudy,18.35,0.32,0.36,0.3,rain,,246
2018-10-01 23:00:00,18.03,0,0.45,Partly Cloudy,18.03,0.32,0.36,0.3,rain,,0
2018-10-02 00:00:00,16.23,0,0.0,Partly Cloudy,16.23,0.32,0.43,0.34,rain,,0
2018-10-02 01:00:00,15.92,0,0.0,Partly Cloudy,15.92,0.32,0.81,0.36,rain,,0
2018-10-02 02:00:00,14.8,0,0.15,Partly Cloudy,14.8,0.32,0.49,0.38,rain,,0
2018-10-02 03:00:00,14.28,0,0.71,Partly Cloudy,14.28,0.33,0.45,0.39,rain,,23
2018-10-02 04:00:00,14.22,0,0.58,Partly Cloudy,14.22,0.34,0.49,0.39,rain,,134
2018-10-02 05:00:00,13.92,0,0.0,Partly Cloudy,13.92,0.36,0.12,0.39,rain,,134
2018-10-02 06:00:00,13.6,0,0.58,Partly Cloudy,13.6,0.37,0.73,0.41,rain,,279
2018-10-02 07:00:00,14.06,1,0.58,Partly Cloudy,14.06,0.38,3.56,0.49,rain,,279
2018-10-02 08:00:00,19.82,2,1.35,Partly Cloudy,19.82,0.4,1.53,0.3,rain,,277
2018-10-02 09:00:00,22.01,4,2.46,Partly Cloudy,22.01,0.41,0.99,0.25,rain,,280
2018-10-02 10:00:00,24.59,6,3.31,Partly Cloudy,24.59,0.42,0.06,0.2,rain,,287
2018-10-02 11:00:00,26.6,8,2.57,Partly Cloudy,26.6,0.43,-1.88,0.15,rain,,310
2018-10-02 12:00:00,27.56,8,3.17,Partly Cloudy,27.56,0.44,-4.49,0.12,rain,,320
2018-10-02 13:00:00,27.57,8,3.49,Partly Cloudy,27.57,0.44,-3.99,0.12,rain,,305
2018-10-02 14:00:00,27.99,6,2.77,Partly Cloudy,27.99,0.44,-5.43,0.11,rain,,306
2018-10-02 15:00:00,28.28,4,4.0,Partly Cloudy,28.28,0.43,-4.39,0.12,rain,,308
2018-10-02 16:00:00,28.34,2,3.44,Partly Cloudy,28.34,0.42,-4.53,0.11,rain,,312
2018-10-02 17:00:00,27.57,0,2.87,Partly Cloudy,27.57,0.4,-5.99,0.11,rain,,312
2018-10-02 18:00:00,25.68,0,2.24,Partly Cloudy,25.68,0.38,-4.98,0.13,rain,,316
2018-10-02 19:00:00,23.11,0,1.66,Partly Cloudy,23.11,0.37,-3.91,0.16,rain,,314
2018-10-02 20:00:00,22.11,0,1.54,Partly Cloudy,22.11,0.35,-2.44,0.19,rain,,318
2018-10-02 21:00:00,21.12,0,0.66,Partly Cloudy,21.12,0.34,-2.43,0.2,rain,,347
2018-10-02 22:00:00,20.12,0,0.8,Partly Cloudy,20.12,0.33,-2.48,0.22,rain,,340
2018-10-02 23:00:00,16.79,0,0.92,Partly Cloudy,16.79,0.32,4.96,0.46,rain,,313
2018-10-03 00:00:00,18.57,0,0.8,Partly Cloudy,18.57,0.32,-2.34,0.24,rain,,350
2018-10-03 01:00:00,16.92,0,0.56,Partly Cloudy,16.92,0.32,-3.49,0.25,rain,,317
2018-10-03 02:00:00,16.46,0,0.16,Partly Cloudy,16.46,0.33,-3.98,0.24,rain,,336
2018-10-03 03:00:00,16.22,0,0.8,Partly Cloudy,16.22,0.34,-3.99,0.25,rain,,251
2018-10-03 04:00:00,15.22,0,1.41,Partly Cloudy,15.22,0.35,-1.98,0.31,rain,,260
2018-10-03 05:00:00,15.22,0,0.62,Partly Cloudy,15.22,0.36,-2.01,0.31,rain,,244
2018-10-03 06:00:00,13.72,0,0.34,Partly Cloudy,13.72,0.37,-1.49,0.35,rain,,205
2018-10-03 07:00:00,15.81,1,0.16,Partly Cloudy,15.81,0.39,-0.5,0.33,rain,,151
2018-10-03 08:00:00,22.49,2,1.7,Partly Cloudy,22.49,0.4,-1.52,0.2,rain,,322
2018-10-03 09:00:00,23.32,4,2.67,Partly Cloudy,23.32,0.42,-2.53,0.18,rain,,330
2018-10-03 10:00:00,25.28,7,4.82,Clear,25.28,0.19,-5.98,0.12,rain,,298
2018-10-03 11:00:00,25.91,8,3.49,Partly Cloudy,25.91,0.44,0.54,0.19,rain,,247
2018-10-03 12:00:00,24.91,10,3.77,Clear,24.91,0.19,-0.77,0.18,rain,,234
2018-10-03 13:00:00,25.24,8,2.86,Partly Cloudy,25.24,0.3,-0.63,0.18,rain,,219
2018-10-03 14:00:00,23.76,7,4.44,Partly Cloudy,23.76,0.3,1.53,0.23,rain,,210
2018-10-03 15:00:00,21.27,4,4.97,Partly Cloudy,21.27,0.3,2.65,0.29,rain,,226
2018-10-03 16:00:00,21.85,2,3.07,Partly Cloudy,21.85,0.28,2.59,0.28,rain,,241
2018-10-03 17:00:00,21.85,0,3.5,Partly Cloudy,21.85,0.28,0.33,0.24,rain,,203
2018-10-03 18:00:00,19.82,0,2.77,Partly Cloudy,19.82,0.39,-0.46,0.26,rain,,206
2018-10-03 19:00:00,17.92,0,2.21,Clear,17.92,0.19,6.23,0.46,rain,,127
2018-10-03 20:00:00,14.88,0,5.73,Partly Cloudy,14.88,0.26,9.33,0.69,rain,,115
2018-10-03 21:00:00,12.72,0,5.68,Partly Cloudy,12.72,0.45,8.1,0.73,rain,,125
2018-10-03 22:00:00,10.91,0,5.61,Partly Cloudy,10.91,0.56,6.55,0.74,rain,,115
2018-10-03 23:00:00,9.72,0,5.77,Overcast,6.97,1.0,5.66,0.76,rain,,120
