datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2019-02-07 19:00:00,20.49,0,9.38,Clear,20.69,0,16.98,0.8,rain,1006.71,340
2019-02-07 20:00:00,18.65,0,8.6,Clear,18.77,0,15.91,0.84,rain,1007.1,320
2019-02-07 21:00:00,17.69,0,7.31,Clear,17.98,0,16.73,0.94,rain,1007.73,327
2019-02-07 22:00:00,18.01,0,6.69,Clear,18.41,0,17.58,0.97,rain,1008.22,337
2019-02-07 23:00:00,18.49,0,5.08,Clear,18.85,0,17.48,0.94,rain,1008.61,344
2019-02-08 00:00:00,17.76,0,4.65,Clear,17.99,0.0,16.47,0.92,rain,1008.83,336
2019-02-08 01:00:00,17.91,0,5.76,Clear,18.29,0.0,17.48,0.97,rain,1008.97,326
2019-02-08 02:00:00,17.18,0,6.69,Mostly Cloudy,17.57,0.75,17.18,1.0,rain,1009.28,327
2019-02-08 03:00:00,18.52,0,7.8,Mostly Cloudy,18.83,0.75,17.21,0.92,rain,1009.74,319
2019-02-08 04:00:00,18.99,0,6.79,Mostly Cloudy,19.13,0.75,16.19,0.84,rain,1009.93,342
2019-02-08 05:00:00,19.49,0,4.76,Mostly Cloudy,19.62,0.75,16.2,0.81,rain,1010.39,350
2019-02-08 06:00:00,19.66,0,4.88,Mostly Cloudy,19.78,0.75,16.21,0.81,rain,1010.96,12
2019-02-08 07:00:00,19.48,0,2.17,Mostly Cloudy,19.63,0.86,16.41,0.82,rain,1011.72,346
2019-02-08 08:00:00,20.73,1,2.78,Overcast,20.83,1.0,16.23,0.75,rain,1012.53,14
2019-02-08 09:00:00,20.31,2,3.45,Overcast,20.31,1.0,15.25,0.73,rain,1013.09,21
2019-02-08 10:00:00,20.57,4,3.21,Overcast,20.57,1.0,15.27,0.72,rain,1013.42,7
2019-02-08 11:00:00,21.56,6,2.92,Mostly Cloudy,21.65,0.75,16.28,0.72,rain,1013.67,16
2019-02-08 12:00:00,22.66,7,3.6,Mostly Cloudy,22.66,0.75,15.27,0.63,rain,1013.57,17
2019-02-08 13:00:00,26.09,7,2.97,Mostly Cloudy,26.18,0.75,16.24,0.55,rain,1013.37,169
2019-02-08 14:00:00,27.47,9,3.52,Partly Cloudy,27.64,0.44,15.04,0.47,rain,1013.55,206
2019-02-08 15:00:00,27.12,8,6.12,Clear,27.38,0.19,15.02,0.48,rain,1013.17,186
2019-02-08 16:00:00,26.21,6,8.45,Clear,26.28,0.19,16.03,0.54,rain,1012.65,182
2019-02-08 17:00:00,25.67,3,9.77,Clear,25.74,0.0,16.04,0.55,rain,1012.44,179
2019-02-08 18:00:00,23.97,1,12.94,Windy,24.02,0.19,16.04,0.61,rain,1012.48,178
2019-02-08 19:00:00,23.22,0,11.36,Windy,23.22,0.19,15.04,0.6,rain,1012.65,177
2019-02-08 20:00:00,22.17,0,10.77,Clear,22.22,0.19,16.03,0.68,rain,1012.79,187
2019-02-08 21:00:00,21.76,0,5.25,Clear,21.82,0.0,16.07,0.7,rain,1013.14,162
2019-02-08 22:00:00,21.39,0,9.16,Clear,21.46,0.0,16.12,0.72,rain,1013.4,186
2019-02-08 23:00:00,21.38,0,7.37,Clear,21.46,0.0,16.16,0.72,rain,1013.42,194
2019-02-09 00:00:00,21.35,0,8.35,Clear,21.43,0.0,16.18,0.72,rain,1013.21,196
2019-02-09 01:00:00,21.31,0,6.69,Clear,21.31,0.0,15.18,0.68,rain,1012.85,206
2019-02-09 02:00:00,19.34,0,4.81,Clear,19.46,0.0,16.11,0.82,rain,1012.3,235
2019-02-09 03:00:00,19.34,0,3.45,Clear,19.47,0.0,16.13,0.82,rain,1012.09,211
2019-02-09 04:00:00,18.47,0,5.55,Clear,18.63,0.0,16.19,0.87,rain,1011.93,225
2019-02-09 05:00:00,19.59,0,5.54,Clear,19.72,0.0,16.23,0.81,rain,1011.8,226
2019-02-09 06:00:00,18.56,0,3.42,Clear,18.73,0.0,16.24,0.86,rain,1011.9,224
2019-02-09 07:00:00,18.46,0,3.42,Clear,18.77,0.0,17.23,0.93,rain,1012.17,223
2019-02-09 08:00:00,19.83,1,4.52,Clear,20.08,0.0,17.22,0.85,rain,1012.51,223
2019-02-09 09:00:00,21.1,3,5.12,Clear,21.19,0.0,16.23,0.74,rain,1012.22,218
2019-02-09 10:00:00,23.01,6,5.01,Clear,23.09,0.0,16.26,0.66,rain,1012.29,227
2019-02-09 11:00:00,24.06,9,7.11,Clear,24.14,0.0,16.25,0.62,rain,1012.24,219
2019-02-09 12:00:00,24.99,11,8.78,Clear,25.17,0.0,17.22,0.62,rain,1011.95,190
2019-02-09 13:00:00,23.99,12,10.57,Clear,24.16,0.0,17.18,0.66,rain,1011.53,191
2019-02-09 14:00:00,25.33,11,11.29,Windy,25.48,0.01,16.99,0.6,rain,1011.46,191
2019-02-09 15:00:00,24.27,9,12.54,Windy,24.41,0.05,16.87,0.63,rain,1011.31,190
2019-02-09 16:00:00,23.14,6,13.05,Windy,23.29,0.1,16.93,0.68,rain,1011.04,190
2019-02-09 17:00:00,22.86,3,11.53,Windy,23.02,0.14,16.97,0.69,rain,1010.89,199
2019-02-09 18:00:00,22.39,1,12.49,Windy,22.54,0.19,16.96,0.71,rain,1010.92,199
2019-02-09 19:00:00,20.67,0,11.94,Windy,20.86,0.19,16.92,0.79,rain,1011.09,199
2019-02-09 20:00:00,20.01,0,10.97,Clear,20.22,0.19,16.91,0.82,rain,1011.32,199
2019-02-09 21:00:00,20.23,0,9.85,Clear,20.44,0.19,16.94,0.81,rain,1011.62,199
2019-02-09 22:00:00,20.3,0,8.61,Clear,20.51,0.19,16.99,0.81,rain,1011.95,200
2019-02-09 23:00:00,19.29,0,7.98,Clear,19.54,0.02,17.03,0.87,rain,1012.16,200
2019-02-10 00:00:00,19.33,0,7.42,Clear,19.59,0.04,17.08,0.87,rain,1012.1,193
2019-02-10 01:00:00,19.36,0,7.89,Clear,19.61,0.08,17.11,0.87,rain,1011.91,193
2019-02-10 02:00:00,19.31,0,7.29,Clear,19.56,0.1,16.98,0.86,rain,1011.6,200
2019-02-10 03:00:00,19.39,0,8.34,Clear,19.63,0.18,16.98,0.86,rain,1011.45,200
2019-02-10 04:00:00,19.37,0,8.81,Clear,19.62,0.19,17.02,0.86,rain,1011.53,192
2019-02-10 05:00:00,19.33,0,7.83,Clear,19.58,0.19,17.05,0.87,rain,1011.72,200
2019-02-10 06:00:00,19.22,0,8.36,Partly Cloudy,19.47,0.44,17.04,0.87,rain,1012.01,192
2019-02-10 07:00:00,20.06,0,9.5,Partly Cloudy,20.28,0.44,17.02,0.83,rain,1012.42,191
2019-02-10 08:00:00,19.81,1,8.99,Clear,20.04,0.19,16.99,0.84,rain,1012.9,199
2019-02-10 09:00:00,21.69,3,9.66,Partly Cloudy,21.87,0.44,17.0,0.75,rain,1013.21,191
2019-02-10 10:00:00,22.82,4,11.23,Windy and Mostly Cloudy,22.98,0.75,17.02,0.7,rain,1013.48,191
2019-02-10 11:00:00,23.91,7,11.78,Windy and Partly Cloudy,23.96,0.44,16.04,0.61,rain,1013.59,182
2019-02-10 12:00:00,23.63,10,13.46,Windy,23.68,0.19,16.06,0.63,rain,1013.43,182
2019-02-10 13:00:00,23.43,10,14.08,Windy,23.43,0.19,15.09,0.6,rain,1013.1,182
2019-02-10 14:00:00,23.52,10,14.04,Windy,23.52,0.19,14.97,0.59,rain,1013.16,182
2019-02-10 15:00:00,22.72,8,14.29,Windy,22.72,0.19,14.88,0.61,rain,1013.16,191
2019-02-10 16:00:00,22.66,6,14.2,Windy,22.66,0.19,14.93,0.62,rain,1012.91,191
2019-02-10 17:00:00,22.31,3,14.09,Windy,22.31,0.19,13.97,0.59,rain,1012.79,182
2019-02-10 18:00:00,21.72,1,14.09,Windy,21.72,0.19,13.99,0.62,rain,1012.91,182
2019-02-10 19:00:00,21.19,0,12.5,Windy,21.19,0.19,14.02,0.64,rain,1013.14,182
2019-02-10 20:00:00,20.35,0,12.55,Windy,20.35,0.19,14.01,0.67,rain,1013.41,182
2019-02-10 21:00:00,20.54,0,11.53,Windy,20.54,0.19,15.03,0.71,rain,1013.67,182
2019-02-10 22:00:00,20.64,0,9.96,Clear,20.64,0.19,15.06,0.7,rain,1013.95,191
2019-02-10 23:00:00,20.66,0,9.84,Clear,20.66,0.19,15.09,0.7,rain,1014.07,182
2019-02-11 00:00:00,20.68,0,9.21,Clear,20.68,0.19,14.11,0.66,rain,1013.9,191
2019-02-11 01:00:00,20.69,0,9.16,Clear,20.69,0.19,15.14,0.71,rain,1013.62,192
2019-02-11 02:00:00,20.54,0,9.05,Clear,20.54,0.19,15.03,0.71,rain,1013.14,192
2019-02-11 03:00:00,19.62,0,9.06,Clear,19.62,0.19,15.02,0.75,rain,1012.81,182
2019-02-11 04:00:00,19.54,0,8.41,Clear,19.54,0.09,15.12,0.76,rain,1012.53,173
2019-02-11 05:00:00,19.45,0,5.24,Clear,19.58,0.12,16.17,0.81,rain,1012.41,235
2019-02-11 06:00:00,19.36,0,6.3,Clear,19.48,0.12,16.15,0.82,rain,1012.56,236
2019-02-11 07:00:00,19.24,0,5.61,Clear,19.36,0.11,16.08,0.82,rain,1012.87,245
2019-02-11 08:00:00,21.87,1,6.36,Clear,21.92,0.19,16.01,0.69,rain,1013.07,200
2019-02-11 09:00:00,24.81,3,6.84,Clear,24.86,0.19,16.01,0.58,rain,1013.13,192
2019-02-11 10:00:00,26.62,5,7.79,Clear,27.19,0.19,16.04,0.52,rain,1013.11,182
2019-02-11 11:00:00,26.62,8,10.45,Clear,27.19,0.19,16.06,0.52,rain,1012.94,181
2019-02-11 12:00:00,27.33,10,10.01,Clear,27.76,0.19,16.04,0.5,rain,1012.63,172
2019-02-11 13:00:00,26.28,10,11.32,Windy,26.28,0.19,15.01,0.5,rain,1012.21,192
2019-02-11 14:00:00,27.23,10,10.4,Clear,27.46,0.19,14.98,0.47,rain,1011.8,183
2019-02-11 15:00:00,24.66,8,12.64,Windy,24.66,0.19,14.95,0.55,rain,1011.81,183
2019-02-11 16:00:00,25.55,6,11.14,Clear,25.55,0.19,14.94,0.52,rain,1011.41,183
2019-02-11 17:00:00,23.83,3,12.6,Windy,23.87,0.19,15.96,0.61,rain,1011.16,183
2019-02-11 18:00:00,23.41,1,11.56,Windy,23.45,0.0,15.99,0.63,rain,1011.16,182
2019-02-11 19:00:00,22.92,0,11.51,Windy,22.92,0.19,15.04,0.61,rain,1011.3,182
2019-02-11 20:00:00,22.36,0,11.11,Clear,22.36,0.19,15.04,0.63,rain,1011.6,182
2019-02-11 21:00:00,21.5,0,10.51,Clear,21.57,0.19,16.07,0.71,rain,1011.77,182
2019-02-11 22:00:00,21.62,0,9.36,Clear,21.69,0.0,16.1,0.71,rain,1011.92,192
2019-02-11 23:00:00,21.66,0,8.68,Clear,21.72,0.0,16.13,0.71,rain,1011.93,182
2019-02-12 00:00:00,21.67,0,9.63,Clear,21.67,0.0,15.16,0.67,rain,1011.67,182
2019-02-12 01:00:00,22.62,0,9.92,Clear,22.62,0.0,15.19,0.63,rain,1011.27,172
2019-02-12 02:00:00,21.36,0,8.64,Clear,21.36,0.0,15.11,0.68,rain,1010.87,163
2019-02-12 03:00:00,21.44,0,8.19,Clear,21.44,0.0,15.12,0.67,rain,1010.66,172
2019-02-12 04:00:00,21.49,0,7.75,Clear,21.49,0.0,15.15,0.67,rain,1010.61,182
2019-02-12 05:00:00,21.52,0,7.7,Clear,21.52,0.01,15.17,0.67,rain,1010.66,172
2019-02-12 06:00:00,21.42,0,7.7,Clear,21.42,0.01,15.13,0.67,rain,1010.87,172
2019-02-12 07:00:00,20.32,0,7.77,Clear,20.41,0.19,16.08,0.77,rain,1011.18,181
2019-02-12 08:00:00,23.05,1,8.77,Clear,23.1,0.19,16.03,0.65,rain,1011.56,171
2019-02-12 09:00:00,24.1,3,9.36,Clear,24.15,0.19,16.04,0.61,rain,1011.77,163
2019-02-12 10:00:00,24.95,5,10.97,Clear,25.01,0.19,16.08,0.58,rain,1011.94,171
2019-02-12 11:00:00,25.77,8,10.55,Clear,25.84,0.19,16.12,0.55,rain,1012.03,171
2019-02-12 12:00:00,26.52,10,10.27,Clear,26.61,0.19,16.13,0.53,rain,1011.96,182
2019-02-12 13:00:00,27.42,11,10.47,Clear,27.84,0.19,16.14,0.5,rain,1011.83,182
2019-02-12 14:00:00,26.38,10,12.73,Windy,26.46,0.19,16.08,0.53,rain,1011.79,182
2019-02-12 15:00:00,24.2,8,14.86,Windy,24.2,0.19,15.07,0.57,rain,1011.63,182
2019-02-12 16:00:00,23.08,6,14.85,Windy,23.08,0.19,15.09,0.61,rain,1011.7,182
2019-02-12 17:00:00,23.03,3,14.82,Windy,23.03,0.02,15.12,0.61,rain,1011.87,181
2019-02-12 18:00:00,22.77,1,14.3,Windy,22.77,0.05,15.13,0.62,rain,1012.17,181
2019-02-12 19:00:00,22.13,0,12.11,Windy,22.13,0.19,15.14,0.65,rain,1012.57,172
2019-02-12 20:00:00,21.22,0,10.68,Clear,21.22,0.19,14.09,0.64,rain,1013.07,172
2019-02-12 21:00:00,20.35,0,8.92,Clear,20.35,0.19,14.08,0.67,rain,1013.56,172
2019-02-12 22:00:00,20.54,0,8.81,Partly Cloudy,20.54,0.47,14.07,0.66,rain,1014.04,191
2019-02-12 23:00:00,19.62,0,8.14,Partly Cloudy,19.62,0.58,14.12,0.71,rain,1014.43,191
2019-02-13 00:00:00,19.72,0,9.06,Partly Cloudy,19.72,0.54,15.24,0.75,rain,1014.63,182
2019-02-13 01:00:00,19.71,0,5.4,Partly Cloudy,19.73,0.42,15.41,0.76,rain,1014.76,171
2019-02-13 02:00:00,19.53,0,11.18,Windy and Partly Cloudy,19.56,0.29,15.45,0.77,rain,1014.75,191
2019-02-13 03:00:00,19.63,0,11.09,Clear,19.81,0.19,16.59,0.83,rain,1014.93,182
2019-02-13 04:00:00,19.92,0,4.91,Clear,19.96,0.08,15.65,0.76,rain,1014.97,160
2019-02-13 05:00:00,19.84,0,6.92,Clear,19.89,0.0,15.69,0.77,rain,1015.1,209
2019-02-13 06:00:00,18.65,0,5.31,Clear,18.65,0.0,14.68,0.78,rain,1015.41,199
2019-02-13 07:00:00,19.31,0,6.86,Clear,19.31,0.0,14.65,0.74,rain,1015.83,191
2019-02-13 08:00:00,20.71,1,7.78,Clear,20.71,0.0,13.71,0.64,rain,1016.43,182
2019-02-13 09:00:00,22.51,3,10.4,Clear,22.51,0.0,14.77,0.62,rain,1016.65,181
2019-02-13 10:00:00,24.44,6,7.32,Clear,24.44,0.0,13.84,0.52,rain,1016.76,181
2019-02-13 11:00:00,24.51,9,7.38,Clear,24.51,0.0,13.86,0.52,rain,1016.77,181
2019-02-13 12:00:00,25.57,11,10.62,Clear,25.57,0.0,14.76,0.51,rain,1016.55,191
2019-02-13 13:00:00,25.43,11,12.73,Windy,25.43,0.0,14.62,0.51,rain,1016.21,181
2019-02-13 14:00:00,26.02,11,12.85,Windy,26.04,0.0,15.51,0.52,rain,1015.87,182
2019-02-13 15:00:00,25.41,9,13.03,Windy,25.41,0.0,15.35,0.54,rain,1015.81,181
2019-02-13 16:00:00,25.28,6,14.65,Windy,25.38,0.0,16.36,0.58,rain,1015.51,181
2019-02-13 17:00:00,23.86,3,13.61,Windy,24.05,0.0,17.39,0.67,rain,1015.23,181
2019-02-13 18:00:00,24.29,1,10.95,Clear,24.38,0.19,16.39,0.61,rain,1015.31,181
2019-02-13 19:00:00,23.57,0,11.32,Windy,23.66,0.19,16.39,0.64,rain,1015.58,172
2019-02-13 20:00:00,21.83,0,10.45,Clear,21.83,0.19,15.3,0.66,rain,1015.94,190
2019-02-13 21:00:00,23.01,0,7.82,Clear,23.01,0.0,15.25,0.62,rain,1016.28,153
2019-02-13 22:00:00,22.72,0,9.7,Clear,22.72,0.0,15.19,0.63,rain,1016.6,172
2019-02-13 23:00:00,22.56,0,9.07,Clear,22.56,0.0,15.15,0.63,rain,1016.74,182
2019-02-14 00:00:00,21.73,0,7.73,Clear,21.73,0,15.11,0.66,rain,1016.54,154
2019-02-14 01:00:00,22.01,0,7.64,Clear,22.01,0,15.07,0.65,rain,1016.16,153
2019-02-14 02:00:00,20.98,0,6.04,Clear,20.98,0,14.13,0.65,rain,1015.32,190
2019-02-14 03:00:00,22.19,0,4.87,Clear,22.19,0,12.15,0.53,rain,1014.99,208
2019-02-14 04:00:00,21.36,0,4.26,Clear,21.36,0,12.19,0.56,rain,1014.63,237
2019-02-14 05:00:00,20.19,0,3.33,Clear,20.19,0,11.2,0.56,rain,1014.38,132
2019-02-14 06:00:00,20.03,0,3.11,Clear,20.03,0,12.18,0.61,rain,1014.3,127
2019-02-14 07:00:00,19.78,0,6.47,Clear,19.78,0,12.16,0.61,rain,1014.31,228
2019-02-14 08:00:00,21.15,1,4.78,Clear,21.15,0,12.16,0.57,rain,1014.28,247
2019-02-14 09:00:00,23.47,3,4.29,Clear,23.47,0,11.4,0.47,rain,1014.35,246
2019-02-14 10:00:00,25.4,6,4.75,Clear,25.4,0,12.46,0.45,rain,1014.1,237
2019-02-14 11:00:00,28.37,9,3.78,Clear,28.37,0,12.51,0.38,rain,1013.69,225
2019-02-14 12:00:00,31.29,11,5.49,Clear,31.29,0,11.52,0.3,rain,1013.09,198
2019-02-14 13:00:00,33.26,12,7.21,Clear,33.26,0,10.54,0.25,rain,1012.35,191
2019-02-14 14:00:00,32.26,11,6.8,Clear,32.26,0,11.56,0.28,rain,1011.65,210
2019-02-14 15:00:00,30.06,9,6.89,Clear,30.06,0,13.22,0.36,rain,1011.18,219
2019-02-14 16:00:00,26.16,6,6.43,Clear,26.16,0,14.23,0.48,rain,1010.46,209
2019-02-14 17:00:00,25.27,3,6.9,Clear,25.27,0,15.22,0.54,rain,1009.94,218
2019-02-14 18:00:00,24.7,1,4.64,Clear,24.7,0,15.13,0.55,rain,1009.78,186
2019-02-14 19:00:00,23.27,0,4.11,Clear,23.27,0,15.04,0.6,rain,1009.84,224
2019-02-14 20:00:00,21.67,0,3.59,Clear,21.67,0,14.99,0.66,rain,1009.98,216
2019-02-14 21:00:00,21.1,0,4.15,Clear,21.1,0,15.05,0.68,rain,1010.2,209
2019-02-14 22:00:00,21.14,0,3.18,Clear,21.14,0,15.18,0.69,rain,1010.42,210
2019-02-14 23:00:00,19.99,0,1.35,Clear,19.99,0,15.29,0.74,rain,1010.49,171
2019-02-15 00:00:00,19.82,0,3.1,Clear,19.83,0.0,15.36,0.76,rain,1010.32,201
2019-02-15 01:00:00,17.92,0,2.23,Clear,17.99,0.0,15.42,0.85,rain,1009.99,142
2019-02-15 02:00:00,18.22,0,2.4,Clear,18.25,0.0,15.19,0.83,rain,1009.11,145
2019-02-15 03:00:00,18.3,0,2.01,Clear,18.32,0.0,15.11,0.82,rain,1009.01,218
2019-02-15 04:00:00,17.26,0,1.96,Clear,17.3,0.0,14.99,0.87,rain,1009.01,248
2019-02-15 05:00:00,16.86,0,0.14,Clear,16.91,0.0,14.95,0.89,rain,1009.22,137
2019-02-15 06:00:00,16.57,0,0.24,Clear,16.64,0.0,15.02,0.91,rain,1009.72,255
2019-02-15 07:00:00,18.24,0,4.59,Clear,18.24,0.0,13.14,0.72,rain,1010.44,352
2019-02-15 08:00:00,18.22,1,5.11,Clear,18.22,0.0,13.22,0.73,rain,1011.18,348
2019-02-15 09:00:00,22.2,3,3.12,Clear,22.2,0.0,13.75,0.59,rain,1011.61,333
2019-02-15 10:00:00,23.46,6,7.28,Clear,23.46,0.0,14.52,0.57,rain,1011.92,8
2019-02-15 11:00:00,27.84,9,5.99,Clear,27.84,0.0,13.61,0.42,rain,1012.09,18
2019-02-15 12:00:00,29.79,11,3.05,Clear,29.79,0.0,14.56,0.4,rain,1012.05,11
2019-02-15 13:00:00,24.68,12,4.72,Clear,24.68,0.0,15.47,0.57,rain,1011.86,168
2019-02-15 14:00:00,25.6,11,4.05,Clear,25.61,0.0,15.36,0.53,rain,1011.66,168
2019-02-15 15:00:00,24.32,9,4.34,Clear,24.32,0.0,15.43,0.58,rain,1011.89,141
2019-02-15 16:00:00,24.79,6,4.77,Clear,24.86,0.0,16.14,0.59,rain,1011.4,159
2019-02-15 17:00:00,21.72,3,4.68,Clear,21.94,0.0,17.39,0.76,rain,1011.47,166
2019-02-15 18:00:00,22.66,1,4.51,Clear,22.85,0.0,17.25,0.72,rain,1011.73,164
2019-02-15 19:00:00,22.29,0,2.95,Clear,22.59,0.0,18.08,0.77,rain,1012.19,198
2019-02-15 20:00:00,20.64,0,2.42,Clear,20.97,0.0,17.94,0.85,rain,1012.68,176
2019-02-15 21:00:00,20.99,0,4.5,Mostly Cloudy,21.44,0.75,18.88,0.88,rain,1012.99,205
2019-02-15 22:00:00,20.19,0,4.17,Mostly Cloudy,20.68,0.75,18.93,0.92,rain,1013.58,216
2019-02-15 23:00:00,19.57,0,3.78,Foggy,20.1,1.0,18.98,0.96,rain,1014.02,243
2019-02-16 00:00:00,17.76,0,2.65,Mostly Cloudy,17.93,0.75,15.99,0.89,rain,1014.11,334
2019-02-16 01:00:00,18.64,0,2.88,Overcast,19.08,1.0,18.02,0.96,rain,1014.03,335
2019-02-16 02:00:00,17.71,0,3.96,Overcast,18.03,1.0,16.95,0.95,rain,1014.0,317
2019-02-16 03:00:00,17.01,0,3.8,Foggy,17.21,1.0,15.97,0.94,rain,1013.95,311
2019-02-16 04:00:00,18.14,0,3.73,Overcast,18.44,1.0,17.01,0.93,rain,1014.0,313
2019-02-16 05:00:00,19.26,0,4.15,Mostly Cloudy,19.66,0.75,18.03,0.93,rain,1014.18,323
2019-02-16 06:00:00,19.17,0,2.59,Mostly Cloudy,19.42,0.75,17.03,0.87,rain,1014.59,337
2019-02-16 07:00:00,19.94,0,2.95,Mostly Cloudy,20.17,0.75,17.01,0.83,rain,1015.15,326
2019-02-16 08:00:00,20.49,1,3.56,Mostly Cloudy,20.7,0.75,17.01,0.8,rain,1015.68,334
2019-02-16 09:00:00,19.97,2,3.35,Mostly Cloudy,20.2,0.75,17.06,0.83,rain,1016.05,331
2019-02-16 10:00:00,21.6,4,4.34,Mostly Cloudy,21.79,0.75,17.13,0.76,rain,1016.33,325
2019-02-16 11:00:00,22.76,6,3.83,Mostly Cloudy,22.94,0.75,17.19,0.71,rain,1016.49,323
2019-02-16 12:00:00,23.57,9,2.46,Partly Cloudy,23.74,0.35,17.18,0.67,rain,1016.43,20
2019-02-16 13:00:00,23.48,7,4.17,Mostly Cloudy,23.65,0.75,17.14,0.68,rain,1016.22,164
2019-02-16 14:00:00,23.57,7,4.35,Mostly Cloudy,23.73,0.75,17.04,0.67,rain,1016.36,167
2019-02-16 15:00:00,24.51,6,5.7,Mostly Cloudy,24.64,0.75,16.88,0.63,rain,1016.45,178
2019-02-16 16:00:00,24.42,5,8.61,Partly Cloudy,24.68,0.44,17.99,0.67,rain,1016.31,196
2019-02-16 17:00:00,23.46,3,10.07,Partly Cloudy,23.73,0.44,18.07,0.72,rain,1016.33,193
2019-02-16 18:00:00,23.26,1,9.62,Partly Cloudy,23.54,0.44,18.06,0.73,rain,1016.59,183
2019-02-16 19:00:00,22.89,0,8.09,Clear,23.17,0.19,18.01,0.74,rain,1016.97,183
2019-02-16 20:00:00,21.16,0,8.72,Clear,21.34,0.19,16.95,0.77,rain,1017.42,191
2019-02-16 21:00:00,21.37,0,8.63,Clear,21.42,0.19,15.95,0.71,rain,1017.73,191
2019-02-16 22:00:00,21.53,0,8.5,Clear,21.7,0.03,16.96,0.75,rain,1018.02,192
2019-02-16 23:00:00,21.59,0,7.4,Clear,21.65,0.0,15.98,0.7,rain,1018.19,200
2019-02-17 00:00:00,20.58,0,7.37,Clear,20.66,0,16.06,0.75,rain,1018.13,210
2019-02-17 01:00:00,20.52,0,7.84,Clear,20.74,0,17.15,0.81,rain,1017.94,201
2019-02-17 02:00:00,20.49,0,7.37,Clear,20.58,0,16.14,0.76,rain,1017.47,209
2019-02-17 03:00:00,19.53,0,5.3,Clear,19.79,0,17.18,0.86,rain,1017.15,209
2019-02-17 04:00:00,19.59,0,6.85,Clear,19.72,0,16.22,0.81,rain,1016.93,210
2019-02-17 05:00:00,19.64,0,5.21,Clear,19.77,0,16.24,0.81,rain,1016.84,200
2019-02-17 06:00:00,18.56,0,5.7,Clear,18.72,0,16.21,0.86,rain,1016.98,210
2019-02-17 07:00:00,20.28,0,5.16,Clear,20.39,0,16.17,0.77,rain,1017.25,210
2019-02-17 08:00:00,20.83,1,4.62,Clear,20.93,0,16.23,0.75,rain,1017.45,219
2019-02-17 09:00:00,23.38,3,6.74,Clear,23.38,0,15.44,0.61,rain,1017.46,201
2019-02-17 10:00:00,24.18,6,6.65,Clear,24.2,0,15.75,0.59,rain,1017.43,192
2019-02-17 11:00:00,26.23,9,6.64,Clear,26.3,0,15.95,0.53,rain,1017.27,193
2019-02-17 12:00:00,28.18,11,6.7,Clear,28.18,0,14.95,0.45,rain,1016.92,193
2019-02-17 13:00:00,29.1,12,6.31,Clear,29.1,0,14.85,0.42,rain,1016.44,194
2019-02-17 14:00:00,28.75,11,8.98,Clear,28.82,0,15.64,0.45,rain,1016.31,201
2019-02-17 15:00:00,27.9,9,9.67,Clear,28.34,0,16.53,0.5,rain,1015.98,201
2019-02-17 16:00:00,26.62,6,9.16,Clear,27.48,0,17.54,0.58,rain,1015.51,201
2019-02-17 17:00:00,25.3,3,9.77,Clear,25.52,0,17.58,0.62,rain,1015.22,200
2019-02-17 18:00:00,24.53,1,7.64,Clear,24.76,0,17.67,0.66,rain,1015.12,219
2019-02-17 19:00:00,22.59,0,7.52,Clear,22.84,0,17.77,0.74,rain,1015.16,228
2019-02-17 20:00:00,20.87,0,7.95,Clear,21.17,0,17.78,0.83,rain,1015.28,229
2019-02-17 21:00:00,21.41,0,7.89,Clear,21.54,0,16.6,0.74,rain,1015.55,229
2019-02-17 22:00:00,20.68,0,7.34,Clear,20.79,0,16.34,0.76,rain,1015.83,229
2019-02-17 23:00:00,21.63,0,6.33,Clear,21.71,0,16.14,0.71,rain,1015.95,210
2019-02-18 00:00:00,22.74,0,6.27,Clear,22.91,0.0,17.06,0.7,rain,1015.8,201
2019-02-18 01:00:00,23.03,0,5.56,Clear,23.19,0.0,17.03,0.69,rain,1015.48,183
2019-02-18 02:00:00,20.06,0,6.74,Clear,20.17,0.0,16.14,0.78,rain,1015.05,210
2019-02-18 03:00:00,19.24,0,6.26,Clear,19.37,0.0,16.16,0.82,rain,1014.81,228
2019-02-18 04:00:00,19.29,0,4.52,Clear,19.43,0.0,16.18,0.82,rain,1014.41,237
2019-02-18 05:00:00,20.28,0,3.47,Clear,20.28,0.0,15.17,0.73,rain,1014.18,210
2019-02-18 06:00:00,19.1,0,3.96,Clear,19.1,0.0,14.14,0.73,rain,1014.24,229
2019-02-18 07:00:00,18.87,0,2.48,Clear,18.87,0.0,14.09,0.74,rain,1014.44,221
2019-02-18 08:00:00,20.29,1,2.38,Clear,20.29,0.0,14.08,0.68,rain,1014.63,232
2019-02-18 09:00:00,22.71,3,1.91,Clear,22.71,0.0,15.22,0.63,rain,1014.74,194
2019-02-18 10:00:00,25.34,6,2.11,Clear,25.34,0.0,15.31,0.54,rain,1014.81,227
2019-02-18 11:00:00,26.34,9,4.62,Clear,26.36,0.0,15.37,0.51,rain,1014.7,226
2019-02-18 12:00:00,26.29,11,3.04,Clear,26.29,0.0,14.38,0.48,rain,1014.37,226
2019-02-18 13:00:00,26.37,12,3.76,Clear,26.37,0.0,14.37,0.48,rain,1013.88,196
2019-02-18 14:00:00,26.66,11,6.64,Clear,27.28,0.0,16.34,0.53,rain,1013.44,222
