datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-10-01 18:00:00,24.39,0,1.45,Partly Cloudy,24.39,0.39,-3.0,0.16,rain,,322
2018-10-01 19:00:00,20.76,0,0.9,Partly Cloudy,20.76,0.37,-0.46,0.24,rain,,311
2018-10-01 20:00:00,18.95,0,0.9,Partly Cloudy,18.95,0.36,0.38,0.29,rain,,311
2018-10-01 21:00:00,17.38,0,0.84,Partly Cloudy,17.38,0.34,0.2,0.31,rain,,285
2018-10-01 22:00:00,16.63,0,0.73,Partly Cloudy,16.63,0.34,0.49,0.34,rain,,269
2018-10-01 23:00:00,16.38,0,0.57,Partly Cloudy,16.38,0.33,0.49,0.34,rain,,275
2018-10-02 00:00:00,15.08,0,0.78,Partly Cloudy,15.08,0.33,0.13,0.36,rain,,290
2018-10-02 01:00:00,14.52,0,0.9,Partly Cloudy,14.52,0.33,0.31,0.38,rain,,290
2018-10-02 02:00:00,13.97,0,0.78,Partly Cloudy,13.97,0.34,0.07,0.39,rain,,281
2018-10-02 03:00:00,13.01,0,0.51,Partly Cloudy,13.01,0.34,-0.19,0.4,rain,,324
2018-10-02 04:00:00,13.08,0,0.61,Partly Cloudy,13.08,0.35,-0.27,0.4,rain,,251
2018-10-02 05:00:00,12.51,0,0.9,Partly Cloudy,12.51,0.36,-0.12,0.42,rain,,300
2018-10-02 06:00:00,12.26,0,1.03,Partly Cloudy,12.26,0.37,0.68,0.45,rain,,311
2018-10-02 07:00:00,13.83,1,1.27,Partly Cloudy,13.83,0.38,2.18,0.45,rain,,290
2018-10-02 08:00:00,18.77,2,1.81,Partly Cloudy,18.77,0.4,1.5,0.31,rain,,304
2018-10-02 09:00:00,21.96,4,2.1,Partly Cloudy,21.96,0.41,1.54,0.26,rain,,305
2018-10-02 10:00:00,24.46,6,2.26,Partly Cloudy,24.46,0.42,-0.39,0.19,rain,,300
2018-10-02 11:00:00,26.13,8,2.41,Partly Cloudy,26.13,0.43,-2.13,0.15,rain,,311
2018-10-02 12:00:00,26.97,8,2.83,Partly Cloudy,26.97,0.44,-4.12,0.13,rain,,313
2018-10-02 13:00:00,27.72,8,2.15,Partly Cloudy,27.72,0.45,-2.94,0.13,rain,,303
2018-10-02 14:00:00,26.92,6,3.19,Partly Cloudy,26.92,0.44,-5.37,0.12,rain,,327
2018-10-02 15:00:00,27.2,4,3.93,Partly Cloudy,27.2,0.44,-4.54,0.12,rain,,297
2018-10-02 16:00:00,27.39,2,3.09,Partly Cloudy,27.39,0.42,-4.55,0.12,rain,,306
2018-10-02 17:00:00,27.15,0,2.88,Partly Cloudy,27.15,0.41,-5.44,0.11,rain,,310
2018-10-02 18:00:00,25.4,0,1.86,Partly Cloudy,25.4,0.39,-4.26,0.14,rain,,317
2018-10-02 19:00:00,22.26,0,1.4,Partly Cloudy,22.26,0.37,-3.48,0.18,rain,,314
2018-10-02 20:00:00,20.38,0,1.14,Partly Cloudy,20.38,0.36,-2.48,0.21,rain,,313
2018-10-02 21:00:00,18.82,0,0.78,Partly Cloudy,18.82,0.35,-1.35,0.26,rain,,311
2018-10-02 22:00:00,17.82,0,0.9,Partly Cloudy,17.82,0.34,-2.73,0.25,rain,,311
2018-10-02 23:00:00,15.93,0,0.79,Partly Cloudy,15.93,0.34,4.48,0.47,rain,,338
2018-10-03 00:00:00,16.07,0,0.53,Partly Cloudy,16.07,0.33,-2.25,0.28,rain,,318
2018-10-03 01:00:00,14.95,0,0.66,Partly Cloudy,14.95,0.34,-2.31,0.3,rain,,332
2018-10-03 02:00:00,14.7,0,0.9,Partly Cloudy,14.7,0.34,-3.05,0.29,rain,,300
2018-10-03 03:00:00,14.89,0,0.9,Partly Cloudy,14.89,0.35,-3.11,0.29,rain,,260
2018-10-03 04:00:00,15.21,0,1.78,Partly Cloudy,15.21,0.36,-2.36,0.3,rain,,263
2018-10-03 05:00:00,14.89,0,0.96,Partly Cloudy,14.89,0.36,-1.31,0.33,rain,,242
2018-10-03 06:00:00,14.71,0,0.2,Partly Cloudy,14.71,0.38,-1.13,0.34,rain,,234
2018-10-03 07:00:00,16.64,1,0.25,Partly Cloudy,16.64,0.39,0.25,0.33,rain,,242
2018-10-03 08:00:00,21.33,2,1.65,Partly Cloudy,21.33,0.4,-2.19,0.21,rain,,312
2018-10-03 09:00:00,22.43,4,3.38,Partly Cloudy,22.43,0.41,-3.31,0.18,rain,,322
2018-10-03 10:00:00,24.25,7,5.08,Clear,24.25,0.19,-5.98,0.13,rain,,292
2018-10-03 11:00:00,24.51,8,3.09,Partly Cloudy,24.51,0.44,0.43,0.21,rain,,226
2018-10-03 12:00:00,22.38,10,3.74,Clear,22.38,0.19,0.19,0.23,rain,,208
2018-10-03 13:00:00,23.26,8,3.82,Partly Cloudy,23.26,0.33,1.06,0.23,rain,,190
2018-10-03 14:00:00,22.2,7,3.21,Partly Cloudy,22.2,0.33,2.31,0.27,rain,,217
2018-10-03 15:00:00,20.46,4,2.16,Partly Cloudy,20.46,0.33,2.55,0.31,rain,,235
2018-10-03 16:00:00,20.5,2,3.29,Partly Cloudy,20.5,0.26,4.01,0.34,rain,,257
2018-10-03 17:00:00,20.5,0,4.15,Partly Cloudy,20.5,0.26,0.58,0.26,rain,,215
2018-10-03 18:00:00,19.69,0,4.0,Partly Cloudy,19.69,0.4,-3.63,0.2,rain,,210
2018-10-03 19:00:00,18.64,0,1.67,Clear,18.64,0.19,5.19,0.41,rain,,186
2018-10-03 20:00:00,13.86,0,6.16,Partly Cloudy,13.86,0.31,8.31,0.69,rain,,112
2018-10-03 21:00:00,11.44,0,5.2,Partly Cloudy,11.44,0.51,7.37,0.76,rain,,117
2018-10-03 22:00:00,9.51,0,5.77,Mostly Cloudy,6.69,0.66,6.18,0.8,rain,,106
2018-10-03 23:00:00,8.69,0,5.33,Overcast,5.83,1.0,4.56,0.75,rain,,110
2018-10-04 00:00:00,7.6,0,4.64,Overcast,4.75,1.0,3.0,0.73,rain,,114
2018-10-04 01:00:00,7.69,0,5.23,Overcast,4.61,1.0,2.56,0.7,rain,,114
2018-10-04 02:00:00,6.76,0,5.28,Mostly Cloudy,3.41,0.75,1.43,0.69,rain,,117
2018-10-04 03:00:00,6.51,0,5.35,Mostly Cloudy,3.07,0.75,1.18,0.69,rain,,124
2018-10-04 04:00:00,5.94,0,5.6,Mostly Cloudy,2.26,0.75,0.44,0.68,rain,,111
2018-10-04 05:00:00,5.51,0,4.57,Mostly Cloudy,2.18,0.75,0.44,0.7,rain,,111
2018-10-04 06:00:00,4.95,0,4.5,Partly Cloudy,1.52,0.57,0.99,0.76,rain,,116
2018-10-04 07:00:00,5.76,1,3.97,Mostly Cloudy,2.81,0.62,1.43,0.74,rain,,106
2018-10-04 08:00:00,8.26,2,4.21,Partly Cloudy,5.77,0.33,1.43,0.62,rain,,98
2018-10-04 09:00:00,11.96,5,3.86,Clear,11.96,0.19,2.26,0.51,rain,,95
2018-10-04 10:00:00,14.71,7,3.66,Clear,14.71,0.19,2.44,0.44,rain,,95
2018-10-04 11:00:00,15.21,8,5.19,Partly Cloudy,15.21,0.44,2.31,0.42,rain,,83
2018-10-04 12:00:00,15.83,8,4.94,Partly Cloudy,15.83,0.44,1.72,0.38,rain,,68
2018-10-04 13:00:00,17.89,8,3.26,Partly Cloudy,17.89,0.44,2.48,0.36,rain,,72
2018-10-04 14:00:00,18.46,6,1.44,Partly Cloudy,18.46,0.44,2.8,0.35,rain,,27
2018-10-04 15:00:00,18.89,4,2.28,Partly Cloudy,18.89,0.44,2.17,0.33,rain,,30
2018-10-04 16:00:00,19.14,2,1.35,Partly Cloudy,19.14,0.43,2.42,0.33,rain,,11
2018-10-04 17:00:00,18.71,0,2.61,Partly Cloudy,18.71,0.42,2.23,0.33,rain,,30
2018-10-04 18:00:00,16.71,0,2.33,Partly Cloudy,16.71,0.4,2.73,0.39,rain,,41
2018-10-04 19:00:00,14.89,0,2.36,Partly Cloudy,14.89,0.38,4.38,0.49,rain,,33
2018-10-04 20:00:00,13.14,0,2.36,Partly Cloudy,13.14,0.37,4.38,0.55,rain,,41
2018-10-04 21:00:00,11.89,0,1.73,Partly Cloudy,11.89,0.36,4.94,0.62,rain,,58
2018-10-04 22:00:00,11.08,0,2.57,Partly Cloudy,11.08,0.35,4.94,0.66,rain,,75
2018-10-04 23:00:00,10.26,0,3.21,Partly Cloudy,10.26,0.34,4.38,0.67,rain,,83
2018-10-05 00:00:00,9.26,0,3.04,Partly Cloudy,7.59,0.34,3.62,0.68,rain,,92
2018-10-05 01:00:00,8.51,0,2.23,Partly Cloudy,7.27,0.35,3.44,0.7,rain,,96
2018-10-05 02:00:00,8.08,0,0.62,Partly Cloudy,8.08,0.35,2.44,0.68,rain,,95
2018-10-05 03:00:00,7.51,0,0.51,Partly Cloudy,7.51,0.36,2.44,0.7,rain,,58
2018-10-05 04:00:00,6.51,0,1.01,Partly Cloudy,6.51,0.36,3.19,0.79,rain,,60
2018-10-05 05:00:00,5.76,0,0.66,Partly Cloudy,5.76,0.37,2.43,0.79,rain,,44
2018-10-05 06:00:00,5.76,0,0.34,Partly Cloudy,5.76,0.38,3.0,0.82,rain,,75
2018-10-05 07:00:00,7.83,1,0.52,Partly Cloudy,7.83,0.4,3.44,0.74,rain,,41
2018-10-05 08:00:00,11.96,2,2.29,Partly Cloudy,11.96,0.41,3.51,0.56,rain,,27
2018-10-05 09:00:00,14.32,4,1.49,Partly Cloudy,14.32,0.42,3.74,0.49,rain,,38
2018-10-05 10:00:00,16.66,6,1.69,Partly Cloudy,16.66,0.44,3.84,0.42,rain,,12
2018-10-05 11:00:00,18.14,9,1.47,Clear,18.14,0.19,2.73,0.36,rain,,21
2018-10-05 12:00:00,19.96,10,1.26,Clear,19.96,0.19,2.12,0.31,rain,,13
2018-10-05 13:00:00,20.14,9,1.41,Clear,20.14,0.19,1.12,0.28,rain,,23
2018-10-05 14:00:00,21.71,7,2.14,Clear,21.71,0.19,0.31,0.24,rain,,63
2018-10-05 15:00:00,22.14,5,1.01,Clear,22.14,0.19,0.31,0.23,rain,,69
2018-10-05 16:00:00,22.71,2,1.31,Clear,22.71,0.19,-0.28,0.22,rain,,128
2018-10-05 17:00:00,22.14,0,0.44,Partly Cloudy,22.14,0.42,-0.52,0.22,rain,,91
2018-10-05 18:00:00,20.33,0,0.18,Partly Cloudy,20.33,0.4,0.06,0.26,rain,,175
2018-10-05 19:00:00,17.83,0,0.38,Partly Cloudy,17.83,0.39,0.49,0.31,rain,,231
2018-10-05 20:00:00,16.19,0,0.47,Partly Cloudy,16.19,0.37,0.81,0.35,rain,,176
2018-10-05 21:00:00,15.13,0,0.29,Partly Cloudy,15.13,0.36,0.81,0.38,rain,,234
2018-10-05 22:00:00,14.38,0,0.48,Partly Cloudy,14.38,0.35,2.37,0.44,rain,,267
2018-10-05 23:00:00,13.58,0,0.53,Partly Cloudy,13.58,0.35,3.19,0.49,rain,,238
2018-10-06 00:00:00,13.19,0,0.53,Partly Cloudy,13.19,0.35,2.94,0.5,rain,,238
2018-10-06 01:00:00,12.13,0,0.31,Partly Cloudy,12.13,0.35,2.94,0.53,rain,,210
2018-10-06 02:00:00,11.26,0,0.71,Partly Cloudy,11.26,0.35,2.94,0.57,rain,,228
2018-10-06 03:00:00,11.26,0,0.38,Partly Cloudy,11.26,0.36,3.19,0.58,rain,,260
2018-10-06 04:00:00,10.7,0,0.38,Partly Cloudy,10.7,0.37,3.19,0.6,rain,,270
2018-10-06 05:00:00,10.33,0,0.25,Partly Cloudy,10.33,0.38,2.94,0.6,rain,,241
2018-10-06 06:00:00,9.58,0,0.68,Partly Cloudy,9.58,0.39,2.94,0.63,rain,,284
2018-10-06 07:00:00,11.58,1,0.65,Partly Cloudy,11.58,0.4,4.19,0.61,rain,,270
2018-10-06 08:00:00,16.02,2,1.35,Partly Cloudy,16.02,0.41,3.55,0.43,rain,,319
2018-10-06 09:00:00,19.59,4,0.95,Partly Cloudy,19.59,0.43,2.74,0.33,rain,,307
2018-10-06 10:00:00,21.59,6,1.23,Partly Cloudy,21.59,0.44,0.99,0.26,rain,,230
2018-10-06 11:00:00,22.76,8,1.3,Partly Cloudy,22.76,0.45,-0.35,0.22,rain,,194
2018-10-06 12:00:00,23.91,8,1.91,Partly Cloudy,23.91,0.46,-1.99,0.18,rain,,180
2018-10-06 13:00:00,24.41,8,2.57,Partly Cloudy,24.41,0.46,-1.69,0.18,rain,,153
2018-10-06 14:00:00,26.71,6,2.0,Partly Cloudy,26.71,0.46,-3.0,0.14,rain,,178
2018-10-06 15:00:00,26.9,4,2.34,Partly Cloudy,26.9,0.45,-2.94,0.14,rain,,101
2018-10-06 16:00:00,26.32,2,1.49,Partly Cloudy,26.32,0.44,-2.88,0.14,rain,,152
2018-10-06 17:00:00,26.32,1,2.11,Partly Cloudy,26.32,0.42,-2.63,0.15,rain,,142
2018-10-06 18:00:00,24.32,0,1.03,Clear,24.32,0.19,-2.31,0.17,rain,,136
2018-10-06 19:00:00,21.01,0,0.98,Clear,21.01,0.19,-1.32,0.22,rain,,235
2018-10-06 20:00:00,18.88,0,1.53,Partly Cloudy,18.88,0.38,-2.06,0.24,rain,,197
2018-10-06 21:00:00,18.32,0,1.13,Partly Cloudy,18.32,0.36,-2.56,0.24,rain,,214
2018-10-06 22:00:00,15.88,0,0.34,Partly Cloudy,15.88,0.36,-2.31,0.29,rain,,176
2018-10-06 23:00:00,13.89,0,1.69,Partly Cloudy,13.89,0.35,-0.51,0.37,rain,,76
2018-10-07 00:00:00,13.94,0,0.79,Partly Cloudy,13.94,0.35,-0.01,0.38,rain,,95
2018-10-07 01:00:00,13.2,0,1.27,Partly Cloudy,13.2,0.35,0.57,0.42,rain,,75
2018-10-07 02:00:00,13.38,0,0.9,Partly Cloudy,13.38,0.36,0.63,0.42,rain,,11
2018-10-07 03:00:00,12.38,0,1.03,Partly Cloudy,12.38,0.37,1.62,0.48,rain,,11
2018-10-07 04:00:00,11.63,0,1.1,Partly Cloudy,11.63,0.37,2.75,0.54,rain,,43
2018-10-07 05:00:00,11.12,0,0.94,Partly Cloudy,11.12,0.38,2.37,0.55,rain,,76
2018-10-07 06:00:00,9.94,0,0.83,Partly Cloudy,9.94,0.39,2.44,0.6,rain,,77
2018-10-07 07:00:00,12.63,1,0.52,Partly Cloudy,12.63,0.41,3.69,0.54,rain,,41
2018-10-07 08:00:00,17.91,2,2.24,Partly Cloudy,17.91,0.42,4.01,0.4,rain,,60
2018-10-07 09:00:00,20.61,4,2.67,Partly Cloudy,20.61,0.43,2.22,0.3,rain,,12
2018-10-07 10:00:00,21.93,7,1.36,Partly Cloudy,21.93,0.44,1.23,0.25,rain,,345
2018-10-07 11:00:00,23.71,8,1.48,Partly Cloudy,23.71,0.46,0.56,0.22,rain,,298
2018-10-07 12:00:00,25.41,8,1.26,Partly Cloudy,25.41,0.46,0.49,0.2,rain,,300
2018-10-07 13:00:00,26.13,8,2.11,Partly Cloudy,26.13,0.47,-0.71,0.17,rain,,200
2018-10-07 14:00:00,26.92,6,1.14,Partly Cloudy,26.92,0.46,-2.0,0.15,rain,,152
2018-10-07 15:00:00,26.92,4,0.68,Partly Cloudy,26.92,0.46,-2.0,0.15,rain,,185
2018-10-07 16:00:00,27.46,2,0.97,Clear,27.46,0.19,-1.7,0.15,rain,,205
2018-10-07 17:00:00,26.9,1,0.21,Clear,26.9,0.19,-2.82,0.14,rain,,95
2018-10-07 18:00:00,25.08,0,0.42,Clear,25.08,0.19,-0.56,0.18,rain,,109
2018-10-07 19:00:00,21.77,0,0.21,Clear,21.77,0.19,-0.56,0.23,rain,,163
2018-10-07 20:00:00,20.94,0,0.52,Partly Cloudy,20.94,0.38,-0.06,0.25,rain,,0
2018-10-07 21:00:00,19.38,0,0.57,Partly Cloudy,19.38,0.37,0.19,0.28,rain,,274
2018-10-07 22:00:00,17.26,0,1.37,Partly Cloudy,17.26,0.36,0.63,0.33,rain,,97
2018-10-07 23:00:00,17.19,0,3.9,Partly Cloudy,17.19,0.36,2.31,0.37,rain,,23
2018-10-08 00:00:00,16.89,0,3.07,Partly Cloudy,16.89,0.36,4.43,0.44,rain,,17
2018-10-08 01:00:00,15.51,0,2.93,Partly Cloudy,15.51,0.36,2.87,0.43,rain,,25
2018-10-08 02:00:00,14.94,0,2.12,Partly Cloudy,14.94,0.36,3.44,0.46,rain,,20
2018-10-08 03:00:00,13.44,0,1.43,Partly Cloudy,13.44,0.37,3.76,0.52,rain,,9
2018-10-08 04:00:00,12.63,0,1.39,Partly Cloudy,12.63,0.38,3.44,0.54,rain,,19
2018-10-08 05:00:00,11.19,0,0.81,Partly Cloudy,11.19,0.39,3.19,0.58,rain,,38
2018-10-08 06:00:00,11.94,0,0.82,Partly Cloudy,11.94,0.4,3.62,0.57,rain,,27
2018-10-08 07:00:00,13.58,1,0.63,Partly Cloudy,13.58,0.41,4.01,0.52,rain,,350
2018-10-08 08:00:00,18.19,2,1.82,Partly Cloudy,18.19,0.42,3.36,0.37,rain,,335
2018-10-08 09:00:00,19.99,5,1.39,Partly Cloudy,19.99,0.44,3.36,0.33,rain,,303
2018-10-08 10:00:00,22.54,7,2.74,Partly Cloudy,22.54,0.45,3.84,0.29,rain,,323
2018-10-08 11:00:00,24.96,8,1.31,Partly Cloudy,24.96,0.46,1.97,0.22,rain,,349
2018-10-08 12:00:00,25.71,10,0.55,Clear,25.71,0.19,1.61,0.21,rain,,285
2018-10-08 13:00:00,26.13,8,0.21,Partly Cloudy,26.13,0.47,0.24,0.18,rain,,57
2018-10-08 14:00:00,26.9,6,1.12,Partly Cloudy,26.9,0.44,-0.1,0.17,rain,,276
2018-10-08 15:00:00,27.15,4,1.55,Partly Cloudy,27.15,0.44,-0.84,0.16,rain,,205
2018-10-08 16:00:00,27.33,2,0.87,Partly Cloudy,27.33,0.44,-1.21,0.15,rain,,255
2018-10-08 17:00:00,26.58,1,0.87,Partly Cloudy,26.58,0.44,-0.84,0.17,rain,,290
2018-10-08 18:00:00,24.32,0,0.55,Partly Cloudy,24.32,0.42,0.74,0.21,rain,,4
2018-10-08 19:00:00,22.26,0,1.47,Partly Cloudy,22.26,0.4,1.24,0.25,rain,,331
2018-10-08 20:00:00,20.38,0,1.17,Partly Cloudy,20.38,0.38,2.62,0.31,rain,,332
2018-10-08 21:00:00,19.38,0,0.98,Partly Cloudy,19.38,0.37,2.62,0.33,rain,,266
2018-10-08 22:00:00,18.13,0,1.51,Partly Cloudy,18.13,0.36,3.18,0.37,rain,,74
2018-10-08 23:00:00,16.63,0,2.44,Partly Cloudy,16.63,0.36,4.26,0.44,rain,,39
2018-10-09 00:00:00,16.19,0,2.6,Partly Cloudy,16.19,0.36,3.87,0.44,rain,,18
2018-10-09 01:00:00,14.38,0,1.27,Partly Cloudy,14.38,0.36,4.06,0.5,rain,,11
2018-10-09 02:00:00,13.7,0,1.52,Partly Cloudy,13.7,0.37,5.13,0.56,rain,,359
2018-10-09 03:00:00,13.44,0,1.84,Partly Cloudy,13.44,0.37,5.68,0.59,rain,,3
2018-10-09 04:00:00,12.69,0,1.5,Partly Cloudy,12.69,0.38,6.43,0.66,rain,,0
2018-10-09 05:00:00,12.51,0,1.27,Partly Cloudy,12.51,0.39,6.43,0.66,rain,,341
2018-10-09 06:00:00,11.51,0,1.03,Partly Cloudy,11.51,0.4,6.43,0.71,rain,,0
2018-10-09 07:00:00,13.51,1,1.27,Partly Cloudy,13.51,0.41,7.18,0.66,rain,,350
2018-10-09 08:00:00,17.32,2,1.37,Partly Cloudy,17.32,0.43,7.42,0.52,rain,,30
2018-10-09 09:00:00,19.32,5,1.89,Partly Cloudy,19.32,0.44,6.84,0.44,rain,,350
2018-10-09 10:00:00,22.32,7,3.1,Partly Cloudy,22.32,0.45,6.23,0.35,rain,,320
2018-10-09 11:00:00,23.53,8,2.57,Partly Cloudy,23.53,0.46,5.83,0.32,rain,,304
2018-10-09 12:00:00,25.71,8,1.81,Partly Cloudy,25.71,0.47,5.35,0.27,rain,,15
2018-10-09 13:00:00,26.9,9,2.46,Clear,26.9,0.19,4.22,0.23,rain,,315
2018-10-09 14:00:00,27.46,7,1.43,Clear,27.46,0.19,2.28,0.2,rain,,281
2018-10-09 15:00:00,27.83,4,2.4,Partly Cloudy,27.83,0.33,1.52,0.18,rain,,258
2018-10-09 16:00:00,26.74,2,2.53,Partly Cloudy,26.74,0.31,2.77,0.21,rain,,283
2018-10-09 17:00:00,23.76,1,1.2,Partly Cloudy,23.76,0.33,0.36,0.21,rain,,90
2018-10-09 18:00:00,23.76,0,1.85,Partly Cloudy,23.76,0.33,0.62,0.22,rain,,310
2018-10-09 19:00:00,21.89,0,2.4,Clear,21.89,0.19,1.93,0.27,rain,,29
2018-10-09 20:00:00,20.58,0,3.17,Partly Cloudy,20.58,0.39,3.05,0.31,rain,,34
2018-10-09 21:00:00,19.33,0,2.72,Partly Cloudy,19.33,0.38,3.3,0.35,rain,,65
2018-10-09 22:00:00,19.33,0,2.63,Partly Cloudy,19.33,0.37,4.05,0.36,rain,,118
2018-10-09 23:00:00,18.26,0,2.31,Partly Cloudy,18.26,0.36,4.87,0.41,rain,,110
2018-10-10 00:00:00,17.51,0,0.84,Partly Cloudy,17.51,0.36,4.62,0.43,rain,,42
2018-10-10 01:00:00,17.33,0,0.25,Partly Cloudy,17.33,0.37,5.37,0.45,rain,,102
2018-10-10 02:00:00,16.64,0,0.48,Partly Cloudy,16.64,0.37,4.93,0.46,rain,,210
2018-10-10 03:00:00,15.51,0,0.42,Partly Cloudy,15.51,0.38,4.94,0.49,rain,,283
2018-10-10 04:00:00,14.51,0,1.14,Partly Cloudy,14.51,0.39,5.18,0.54,rain,,256
2018-10-10 05:00:00,14.14,0,0.37,Partly Cloudy,14.14,0.39,5.18,0.55,rain,,315
2018-10-10 06:00:00,13.77,0,0.76,Partly Cloudy,13.77,0.41,5.24,0.56,rain,,289
2018-10-10 07:00:00,15.21,1,0.96,Partly Cloudy,15.21,0.42,6.42,0.56,rain,,308
2018-10-10 08:00:00,20.03,2,1.84,Partly Cloudy,20.03,0.43,5.61,0.39,rain,,320
2018-10-10 09:00:00,21.71,5,2.33,Partly Cloudy,21.71,0.44,4.8,0.33,rain,,309
2018-10-10 10:00:00,22.66,7,2.62,Partly Cloudy,22.66,0.46,6.41,0.35,rain,,305
2018-10-10 11:00:00,24.96,8,2.16,Partly Cloudy,24.96,0.47,5.61,0.29,rain,,315
2018-10-10 12:00:00,27.25,10,3.76,Clear,27.25,0.19,2.14,0.2,rain,,275
2018-10-10 13:00:00,26.92,8,2.91,Partly Cloudy,26.92,0.48,1.53,0.19,rain,,253
2018-10-10 14:00:00,24.98,7,2.62,Clear,24.98,0.19,2.21,0.23,rain,,208
2018-10-10 15:00:00,26.84,5,1.65,Clear,26.84,0.19,1.84,0.2,rain,,338
2018-10-10 16:00:00,27.03,2,2.66,Clear,27.03,0.19,1.47,0.19,rain,,314
2018-10-10 17:00:00,23.98,1,5.91,Partly Cloudy,23.98,0.44,3.84,0.27,rain,,338
2018-10-10 18:00:00,21.54,0,0.95,Partly Cloudy,21.54,0.42,4.39,0.33,rain,,22
2018-10-10 19:00:00,21.15,0,2.11,Clear,21.15,0.19,3.48,0.31,rain,,55
2018-10-10 20:00:00,20.9,0,2.68,Clear,20.9,0.19,4.05,0.33,rain,,71
2018-10-10 21:00:00,18.76,0,0.75,Partly Cloudy,18.76,0.38,4.37,0.39,rain,,41
2018-10-10 22:00:00,17.38,0,1.77,Partly Cloudy,17.38,0.37,4.44,0.42,rain,,106
2018-10-10 23:00:00,17.44,0,1.15,Partly Cloudy,17.44,0.37,4.69,0.43,rain,,94
2018-10-11 00:00:00,16.29,0,0.87,Partly Cloudy,16.29,0.37,5.31,0.48,rain,,80
2018-10-11 01:00:00,15.69,0,0.92,Partly Cloudy,15.69,0.37,4.62,0.48,rain,,219
2018-10-11 02:00:00,15.94,0,0.66,Partly Cloudy,15.94,0.38,4.38,0.46,rain,,210
2018-10-11 03:00:00,15.19,0,0.56,Partly Cloudy,15.19,0.38,4.12,0.48,rain,,238
2018-10-11 04:00:00,13.39,0,0.76,Partly Cloudy,13.39,0.39,4.38,0.54,rain,,50
2018-10-11 05:00:00,13.58,0,0.76,Partly Cloudy,13.58,0.4,4.63,0.55,rain,,307
2018-10-11 06:00:00,13.08,0,1.03,Partly Cloudy,13.08,0.41,5.18,0.59,rain,,300
2018-10-11 07:00:00,15.64,1,1.15,Partly Cloudy,15.64,0.42,5.75,0.52,rain,,320
2018-10-11 08:00:00,20.57,2,2.48,Partly Cloudy,20.57,0.44,5.86,0.38,rain,,350
2018-10-11 09:00:00,21.56,5,3.04,Partly Cloudy,21.56,0.45,4.99,0.34,rain,,342
2018-10-11 10:00:00,24.71,7,2.75,Partly Cloudy,24.71,0.46,5.61,0.29,rain,,295
2018-10-11 11:00:00,26.67,8,3.72,Partly Cloudy,26.67,0.47,4.86,0.25,rain,,289
2018-10-11 12:00:00,27.41,10,3.29,Clear,27.41,0.19,3.57,0.22,rain,,301
2018-10-11 13:00:00,29.28,9,2.3,Clear,29.28,0.19,1.02,0.16,rain,,297
2018-10-11 14:00:00,30.1,7,1.45,Clear,30.1,0.19,-0.69,0.14,rain,,277
2018-10-11 15:00:00,28.99,5,0.84,Partly Cloudy,28.99,0.27,1.52,0.17,rain,,215
2018-10-11 16:00:00,29.97,2,1.46,Clear,29.97,0.19,-1.04,0.13,rain,,232
2018-10-11 17:00:00,28.14,1,1.48,Clear,28.14,0.19,-0.85,0.15,rain,,256
2018-10-11 18:00:00,26.39,0,1.67,Clear,26.39,0.19,2.79,0.22,rain,,315
2018-10-11 19:00:00,20.15,0,0.8,Partly Cloudy,20.15,0.41,4.91,0.37,rain,,10
2018-10-11 20:00:00,23.07,0,1.46,Partly Cloudy,23.07,0.4,3.18,0.27,rain,,271
2018-10-11 21:00:00,20.65,0,1.06,Partly Cloudy,20.65,0.38,3.05,0.31,rain,,32
2018-10-11 22:00:00,20.33,0,0.72,Partly Cloudy,20.33,0.38,3.62,0.33,rain,,46
2018-10-11 23:00:00,19.58,0,0.78,Partly Cloudy,19.58,0.37,3.44,0.34,rain,,311
2018-10-12 00:00:00,19.52,0,0.16,Partly Cloudy,19.52,0.37,3.62,0.35,rain,,309
2018-10-12 01:00:00,18.95,0,0.92,Partly Cloudy,18.95,0.38,4.19,0.38,rain,,356
2018-10-12 02:00:00,17.94,0,1.34,Partly Cloudy,17.94,0.38,4.38,0.41,rain,,13
2018-10-12 03:00:00,17.13,0,1.3,Partly Cloudy,17.13,0.39,4.62,0.44,rain,,26
2018-10-12 04:00:00,16.57,0,1.69,Partly Cloudy,16.57,0.39,4.94,0.46,rain,,6
2018-10-12 05:00:00,15.76,0,1.27,Partly Cloudy,15.76,0.4,5.5,0.5,rain,,341
2018-10-12 06:00:00,15.83,0,1.03,Partly Cloudy,15.83,0.41,5.82,0.51,rain,,320
2018-10-12 07:00:00,17.33,1,0.66,Partly Cloudy,17.33,0.43,6.74,0.5,rain,,297
2018-10-12 08:00:00,19.87,2,0.68,Partly Cloudy,19.87,0.44,7.24,0.44,rain,,20
2018-10-12 09:00:00,23.2,5,2.36,Partly Cloudy,23.2,0.45,5.61,0.32,rain,,303
2018-10-12 10:00:00,26.28,7,4.16,Partly Cloudy,26.28,0.47,5.21,0.26,rain,,307
2018-10-12 11:00:00,27.66,8,6.18,Partly Cloudy,27.66,0.48,4.21,0.22,rain,,292
2018-10-12 12:00:00,28.71,8,2.96,Partly Cloudy,28.71,0.48,4.03,0.21,rain,,309
2018-10-12 13:00:00,30.72,8,2.91,Partly Cloudy,30.72,0.49,1.48,0.15,rain,,319
