datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-07-12 04:00:00,16.29,0,11.3,Windy and Partly Cloudy,16.29,0.5,6.99,0.54,rain,1020.94,341
2018-07-12 05:00:00,16.29,0,10.8,Breezy and Mostly Cloudy,16.29,0.75,8.0,0.58,rain,1020.94,341
2018-07-12 06:00:00,15.3,0,8.21,Mostly Cloudy,15.3,0.75,10.99,0.76,rain,1021.1,320
2018-07-12 07:00:00,13.3,0,2.1,Mostly Cloudy,13.3,0.75,11.99,0.92,rain,1021.38,270
2018-07-12 08:00:00,12.3,0,4.6,Mostly Cloudy,12.3,0.75,9.99,0.86,rain,1021.71,300
2018-07-12 09:00:00,12.3,0,6.7,Mostly Cloudy,12.3,0.75,9.99,0.86,rain,1021.99,300
2018-07-12 10:00:00,12.3,1,6.7,Mostly Cloudy,12.3,0.75,9.99,0.86,rain,1022.15,320
2018-07-12 11:00:00,13.3,2,8.21,Overcast,13.3,1.0,9.99,0.8,rain,1022.13,320
2018-07-12 12:00:00,12.3,2,5.7,Overcast,12.3,1.0,10.99,0.92,rain,1021.94,300
2018-07-12 13:00:00,11.29,2,6.2,Overcast,11.29,1.0,9.99,0.92,rain,1021.6,311
2018-07-12 14:00:00,13.3,2,6.7,Overcast,13.3,1.0,9.0,0.75,rain,1021.22,320
2018-07-12 15:00:00,10.29,1,6.2,Overcast,10.29,1.0,9.01,0.92,rain,1020.88,320
2018-07-12 16:00:00,10.29,1,3.6,Overcast,10.29,1.0,9.99,0.98,rain,1020.66,0
2018-07-12 17:00:00,11.29,0,4.1,Overcast,11.29,1.0,9.01,0.86,rain,1020.62,320
2018-07-12 18:00:00,11.29,0,5.09,Overcast,11.29,1.0,9.01,0.86,rain,1020.77,330
2018-07-12 19:00:00,10.29,0,3.1,Mostly Cloudy,10.29,0.75,8.01,0.86,rain,1021.06,30
2018-07-12 20:00:00,10.29,0,2.6,Partly Cloudy,10.29,0.44,9.01,0.92,rain,1021.42,11
2018-07-12 21:00:00,11.29,0,2.6,Partly Cloudy,11.29,0.44,6.99,0.75,rain,1021.75,11
2018-07-12 22:00:00,10.29,0,3.6,Mostly Cloudy,10.29,0.75,8.01,0.86,rain,1021.97,330
2018-07-12 23:00:00,9.29,0,2.6,Mostly Cloudy,7.92,0.75,8.01,0.92,rain,1022.03,50
2018-07-13 00:00:00,8.3,0,2.6,Mostly Cloudy,6.74,0.75,6.0,0.85,rain,1021.92,50
2018-07-13 01:00:00,7.31,0,1.77,Partly Cloudy,6.28,0.44,6.99,0.98,rain,1021.68,6
2018-07-13 02:00:00,8.3,0,2.6,Partly Cloudy,6.74,0.44,6.99,0.91,rain,1021.38,60
2018-07-13 03:00:00,7.31,0,4.1,Clear,4.63,0.19,6.99,0.98,rain,1021.1,30
2018-07-13 04:00:00,7.31,0,4.1,Clear,4.63,0.19,6.99,0.98,rain,1020.94,30
2018-07-13 05:00:00,7.31,0,4.6,Partly Cloudy,4.39,0.44,6.99,0.98,rain,1020.94,41
2018-07-13 06:00:00,7.31,0,5.09,Partly Cloudy,4.18,0.44,6.99,0.98,rain,1021.1,50
2018-07-13 07:00:00,7.31,0,4.6,Partly Cloudy,4.39,0.44,6.0,0.91,rain,1021.39,20
2018-07-13 08:00:00,9.29,0,5.09,Partly Cloudy,6.67,0.44,8.01,0.92,rain,1021.72,350
2018-07-13 09:00:00,8.3,0,4.6,Mostly Cloudy,5.63,0.75,8.01,0.98,rain,1022.0,41
2018-07-13 10:00:00,9.29,1,4.6,Mostly Cloudy,6.87,0.75,8.01,0.92,rain,1022.16,50
2018-07-13 11:00:00,10.29,2,4.1,Partly Cloudy,10.29,0.44,9.99,0.98,rain,1022.14,41
2018-07-13 12:00:00,10.29,2,3.6,Partly Cloudy,10.29,0.44,9.99,0.98,rain,1021.94,41
2018-07-13 13:00:00,13.3,3,5.09,Partly Cloudy,13.3,0.44,8.01,0.7,rain,1021.61,311
2018-07-13 14:00:00,13.3,2,9.3,Breezy and Partly Cloudy,13.3,0.44,9.0,0.75,rain,1021.23,300
2018-07-13 15:00:00,12.3,1,7.2,Mostly Cloudy,12.3,0.75,8.01,0.75,rain,1020.88,300
2018-07-13 16:00:00,11.29,1,2.6,Mostly Cloudy,11.29,0.75,9.01,0.86,rain,1020.67,0
2018-07-13 17:00:00,12.3,0,2.6,Mostly Cloudy,12.3,0.75,8.01,0.75,rain,1020.63,0
2018-07-13 18:00:00,11.29,0,2.6,Mostly Cloudy,11.29,0.75,9.01,0.86,rain,1020.77,350
2018-07-13 19:00:00,10.29,0,2.6,Mostly Cloudy,10.29,0.75,8.01,0.86,rain,1021.06,290
2018-07-13 20:00:00,8.3,0,2.6,Partly Cloudy,6.74,0.44,6.99,0.91,rain,1021.42,290
2018-07-13 21:00:00,8.3,0,0.65,Partly Cloudy,8.3,0.44,6.99,0.91,rain,1021.75,23
2018-07-13 22:00:00,9.29,0,2.6,Mostly Cloudy,7.92,0.75,8.01,0.92,rain,1021.98,20
2018-07-13 23:00:00,8.3,0,3.1,Clear,6.41,0.19,8.01,0.98,rain,1022.04,30
2018-07-14 00:00:00,7.31,0,2.1,Partly Cloudy,5.97,0.44,6.99,0.98,rain,1021.93,350
2018-07-14 01:00:00,8.3,0,2.1,Partly Cloudy,7.13,0.44,8.01,0.98,rain,1021.68,330
2018-07-14 02:00:00,7.31,0,2.6,Partly Cloudy,5.55,0.44,6.99,0.98,rain,1021.38,60
2018-07-14 03:00:00,8.3,0,2.1,Partly Cloudy,7.13,0.44,8.01,0.98,rain,1021.11,60
2018-07-14 04:00:00,8.3,0,2.1,Mostly Cloudy,7.13,0.75,8.01,0.98,rain,1020.95,20
2018-07-14 05:00:00,8.3,0,2.1,Mostly Cloudy,7.13,0.75,8.01,0.98,rain,1020.95,20
2018-07-14 06:00:00,6.29,0,1.0,Foggy,6.29,0.44,6.0,0.98,rain,1021.11,30
2018-07-14 07:00:00,6.29,0,1.0,Partly Cloudy,6.29,0.44,6.29,1.0,rain,1021.39,240
2018-07-14 08:00:00,8.3,0,1.0,Partly Cloudy,8.3,0.44,8.01,0.98,rain,1021.72,240
2018-07-14 09:00:00,9.29,0,2.47,Mostly Cloudy,8.01,0.75,9.0,0.98,rain,1022.01,3
2018-07-14 10:00:00,10.29,1,2.31,Partly Cloudy,10.29,0.44,9.01,0.92,rain,1022.16,9
2018-07-14 11:00:00,12.3,2,3.1,Clear,12.3,0.19,9.0,0.8,rain,1022.14,161
2018-07-14 12:00:00,13.3,3,5.09,Partly Cloudy,13.3,0.44,8.01,0.7,rain,1021.95,150
2018-07-14 13:00:00,14.3,2,6.7,Mostly Cloudy,14.3,0.75,8.01,0.66,rain,1021.62,150
2018-07-14 14:00:00,13.3,2,5.7,Mostly Cloudy,13.3,0.75,6.99,0.66,rain,1021.23,140
2018-07-14 15:00:00,13.3,2,6.7,Clear,13.3,0.19,6.99,0.66,rain,1020.89,161
2018-07-14 16:00:00,13.3,1,7.2,Clear,13.3,0.19,9.0,0.75,rain,1020.67,161
2018-07-14 17:00:00,13.3,0,7.2,Clear,13.3,0.19,6.99,0.66,rain,1020.63,161
2018-07-14 18:00:00,12.3,0,5.7,Clear,12.3,0.19,6.99,0.7,rain,1020.77,150
2018-07-14 19:00:00,11.29,0,5.09,Clear,11.29,0.19,6.99,0.75,rain,1021.07,150
2018-07-14 20:00:00,11.29,0,5.7,Clear,11.29,0.19,6.0,0.7,rain,1021.42,150
2018-07-14 21:00:00,11.29,0,5.7,Clear,11.29,0.19,6.99,0.75,rain,1021.76,150
2018-07-14 22:00:00,11.29,0,5.09,Partly Cloudy,11.29,0.48,6.0,0.7,rain,1021.98,161
2018-07-14 23:00:00,11.29,0,5.7,Partly Cloudy,11.29,0.48,6.0,0.7,rain,1022.04,161
2018-07-15 00:00:00,10.29,0,4.1,Partly Cloudy,10.29,0.47,6.99,0.8,rain,1021.93,161
2018-07-15 01:00:00,10.29,0,4.1,Partly Cloudy,10.29,0.47,6.99,0.8,rain,1021.69,161
2018-07-15 02:00:00,4.3,0,1.0,Partly Cloudy,4.3,0.48,4.01,0.98,rain,1021.39,270
2018-07-15 03:00:00,2.29,0,1.0,Partly Cloudy,2.29,0.48,1.99,0.98,rain,1021.11,270
2018-07-15 04:00:00,2.29,0,2.1,Partly Cloudy,0.11,0.5,1.99,0.98,rain,1020.95,0
2018-07-15 05:00:00,2.29,0,2.1,Partly Cloudy,0.11,0.51,1.99,0.98,rain,1020.95,11
2018-07-15 06:00:00,2.29,0,2.1,Partly Cloudy,0.11,0.52,2.29,1.0,rain,1021.11,80
2018-07-15 07:00:00,3.31,0,2.1,Partly Cloudy,1.29,0.54,3.0,0.98,rain,1021.4,330
2018-07-15 08:00:00,3.31,0,2.1,Partly Cloudy,1.29,0.55,2.0,0.91,rain,1021.72,330
2018-07-15 09:00:00,5.3,0,2.45,Partly Cloudy,3.29,0.55,5.0,0.98,rain,1022.01,4
2018-07-15 10:00:00,11.29,1,2.29,Partly Cloudy,11.29,0.55,6.0,0.7,rain,1022.16,9
2018-07-15 11:00:00,12.3,2,2.06,Partly Cloudy,12.3,0.54,6.0,0.65,rain,1022.15,19
2018-07-15 12:00:00,14.3,2,1.82,Partly Cloudy,14.3,0.53,5.0,0.54,rain,1021.95,31
2018-07-15 13:00:00,15.3,3,1.64,Partly Cloudy,15.3,0.51,6.0,0.54,rain,1021.62,48
2018-07-15 14:00:00,16.29,2,2.6,Partly Cloudy,16.29,0.5,3.0,0.41,rain,1021.23,191
2018-07-15 15:00:00,17.3,2,2.6,Partly Cloudy,17.3,0.49,5.0,0.44,rain,1020.89,170
2018-07-15 16:00:00,17.3,1,2.6,Partly Cloudy,17.3,0.48,5.0,0.44,rain,1020.67,131
2018-07-15 17:00:00,17.3,0,1.5,Partly Cloudy,17.3,0.48,6.0,0.47,rain,1020.63,140
2018-07-15 18:00:00,13.3,0,2.6,Partly Cloudy,13.3,0.48,6.0,0.61,rain,1020.78,131
2018-07-15 19:00:00,12.3,0,2.6,Partly Cloudy,12.3,0.48,5.0,0.61,rain,1021.07,140
2018-07-15 20:00:00,10.29,0,3.1,Partly Cloudy,10.29,0.48,6.0,0.75,rain,1021.42,120
2018-07-15 21:00:00,11.29,0,3.6,Partly Cloudy,11.29,0.48,6.0,0.7,rain,1021.76,140
2018-07-15 22:00:00,9.29,0,2.1,Partly Cloudy,8.29,0.48,5.0,0.75,rain,1021.98,180
2018-07-15 23:00:00,9.29,0,2.1,Partly Cloudy,8.29,0.48,5.0,0.75,rain,1022.04,180
2018-07-16 00:00:00,9.29,0,2.6,Partly Cloudy,7.92,0.47,5.0,0.75,rain,1021.93,240
2018-07-16 01:00:00,6.29,0,2.6,Partly Cloudy,4.35,0.47,4.01,0.85,rain,1021.69,240
2018-07-16 02:00:00,5.3,0,2.6,Partly Cloudy,3.17,0.48,4.01,0.91,rain,1021.39,0
2018-07-16 03:00:00,4.3,0,2.6,Partly Cloudy,1.98,0.48,4.01,0.98,rain,1021.11,0
2018-07-16 04:00:00,4.3,0,2.18,Partly Cloudy,2.36,0.5,3.0,0.91,rain,1020.95,4
2018-07-16 05:00:00,7.31,0,0.5,Partly Cloudy,7.31,0.51,5.0,0.85,rain,1020.95,230
2018-07-16 06:00:00,5.3,0,0.5,Partly Cloudy,5.3,0.52,3.0,0.85,rain,1021.11,230
2018-07-16 07:00:00,2.29,0,2.5,Partly Cloudy,-0.3,0.54,1.99,0.98,rain,1021.39,359
2018-07-16 08:00:00,2.29,0,1.0,Partly Cloudy,2.29,0.55,0.99,0.91,rain,1021.72,60
2018-07-16 09:00:00,3.31,0,2.1,Partly Cloudy,1.29,0.55,3.0,0.98,rain,1022.01,30
2018-07-16 10:00:00,8.3,1,2.1,Partly Cloudy,7.13,0.55,6.99,0.91,rain,1022.16,30
2018-07-16 11:00:00,10.29,2,2.05,Partly Cloudy,10.29,0.54,6.99,0.8,rain,1022.15,19
2018-07-16 12:00:00,13.3,2,1.5,Partly Cloudy,13.3,0.53,6.99,0.66,rain,1021.95,150
2018-07-16 13:00:00,15.3,3,2.6,Partly Cloudy,15.3,0.51,5.0,0.5,rain,1021.62,150
2018-07-16 14:00:00,16.29,2,2.6,Partly Cloudy,16.29,0.5,5.0,0.47,rain,1021.23,200
2018-07-16 15:00:00,15.3,2,3.6,Partly Cloudy,15.3,0.49,6.99,0.58,rain,1020.89,161
2018-07-16 16:00:00,16.29,1,2.1,Partly Cloudy,16.29,0.48,5.0,0.47,rain,1020.67,161
2018-07-16 17:00:00,15.3,0,3.1,Partly Cloudy,15.3,0.48,6.99,0.58,rain,1020.63,170
2018-07-16 18:00:00,14.3,0,3.1,Partly Cloudy,14.3,0.48,8.01,0.66,rain,1020.77,170
2018-07-16 19:00:00,13.3,0,2.6,Partly Cloudy,13.3,0.48,8.01,0.7,rain,1021.06,221
2018-07-16 20:00:00,10.29,0,2.6,Partly Cloudy,10.29,0.48,6.99,0.8,rain,1021.42,221
2018-07-16 21:00:00,7.31,0,1.5,Partly Cloudy,6.57,0.48,6.0,0.91,rain,1021.76,71
2018-07-16 22:00:00,7.31,0,1.5,Partly Cloudy,6.57,0.48,6.0,0.91,rain,1021.98,71
2018-07-16 23:00:00,8.3,0,1.0,Partly Cloudy,8.3,0.48,6.0,0.85,rain,1022.04,11
2018-07-17 00:00:00,10.38,0,1.49,Partly Cloudy,10.38,0.47,8.31,0.87,rain,1021.93,6
2018-07-17 01:00:00,8.3,0,1.5,Partly Cloudy,7.71,0.47,5.0,0.8,rain,1021.69,80
2018-07-17 02:00:00,9.29,0,1.89,Partly Cloudy,8.47,0.48,6.0,0.8,rain,1021.39,7
2018-07-17 03:00:00,7.31,0,2.1,Partly Cloudy,5.97,0.48,6.0,0.91,rain,1021.11,150
2018-07-17 04:00:00,9.29,0,2.17,Partly Cloudy,8.23,0.5,6.0,0.8,rain,1020.95,4
2018-07-17 05:00:00,8.3,0,1.5,Partly Cloudy,7.71,0.51,5.0,0.8,rain,1020.95,101
2018-07-17 06:00:00,7.31,0,2.1,Partly Cloudy,5.97,0.52,5.0,0.85,rain,1021.11,120
2018-07-17 07:00:00,8.3,0,1.0,Partly Cloudy,8.3,0.54,6.0,0.85,rain,1021.39,90
2018-07-17 08:00:00,6.29,0,1.0,Partly Cloudy,6.29,0.55,5.0,0.91,rain,1021.72,50
2018-07-17 09:00:00,9.29,0,1.0,Partly Cloudy,9.29,0.55,6.99,0.86,rain,1022.0,50
2018-07-17 10:00:00,15.3,1,2.26,Partly Cloudy,15.3,0.55,9.0,0.66,rain,1022.16,10
2018-07-17 11:00:00,18.3,2,1.0,Partly Cloudy,18.3,0.54,8.0,0.51,rain,1022.14,150
2018-07-17 12:00:00,20.31,3,1.0,Partly Cloudy,20.31,0.53,8.0,0.45,rain,1021.95,150
2018-07-17 13:00:00,16.87,3,1.62,Partly Cloudy,16.87,0.51,8.15,0.56,rain,1021.62,48
2018-07-17 14:00:00,22.29,2,2.6,Partly Cloudy,22.29,0.5,8.99,0.43,rain,1021.23,180
2018-07-17 15:00:00,22.29,2,2.1,Partly Cloudy,22.29,0.49,8.99,0.43,rain,1020.89,170
2018-07-17 16:00:00,21.31,1,2.1,Partly Cloudy,21.31,0.48,9.99,0.48,rain,1020.67,161
2018-07-17 17:00:00,20.31,0,2.6,Partly Cloudy,20.31,0.48,10.99,0.55,rain,1020.63,150
2018-07-17 18:00:00,16.29,0,2.1,Partly Cloudy,16.29,0.48,8.0,0.58,rain,1020.77,140
2018-07-17 19:00:00,13.3,0,2.1,Partly Cloudy,13.3,0.48,8.01,0.7,rain,1021.06,150
2018-07-17 20:00:00,14.3,0,2.1,Partly Cloudy,14.3,0.48,9.99,0.75,rain,1021.42,150
2018-07-17 21:00:00,11.29,0,1.0,Partly Cloudy,11.29,0.48,9.99,0.92,rain,1021.75,200
2018-07-17 22:00:00,12.3,0,2.1,Partly Cloudy,12.3,0.48,10.99,0.92,rain,1021.98,210
2018-07-17 23:00:00,10.29,0,1.5,Partly Cloudy,10.29,0.48,9.01,0.92,rain,1022.04,110
2018-07-18 00:00:00,10.29,0,1.0,Partly Cloudy,10.29,0.47,9.99,0.98,rain,1021.93,30
2018-07-18 01:00:00,9.29,0,1.0,Clear,9.29,0.19,9.0,0.98,rain,1021.68,30
2018-07-18 02:00:00,9.29,0,1.5,Clear,8.84,0.19,9.0,0.98,rain,1021.38,41
2018-07-18 03:00:00,10.29,0,1.5,Partly Cloudy,10.29,0.48,9.01,0.92,rain,1021.11,41
2018-07-18 04:00:00,10.29,0,2.15,Partly Cloudy,10.29,0.5,8.01,0.86,rain,1020.95,4
2018-07-18 05:00:00,11.29,0,2.6,Partly Cloudy,11.29,0.51,9.01,0.86,rain,1020.94,41
2018-07-18 06:00:00,8.96,0,2.39,Partly Cloudy,7.67,0.52,7.69,0.92,rain,1021.1,0
2018-07-18 07:00:00,10.29,0,2.6,Partly Cloudy,10.29,0.54,8.01,0.86,rain,1021.39,0
2018-07-18 08:00:00,11.29,0,3.1,Partly Cloudy,11.29,0.55,8.01,0.8,rain,1021.72,11
2018-07-18 09:00:00,13.3,0,2.41,Partly Cloudy,13.3,0.55,10.99,0.86,rain,1022.0,4
2018-07-18 10:00:00,16.29,1,2.1,Partly Cloudy,16.29,0.55,11.99,0.76,rain,1022.16,350
2018-07-18 11:00:00,21.31,2,3.1,Partly Cloudy,21.31,0.54,9.99,0.48,rain,1022.14,30
2018-07-18 12:00:00,23.29,3,3.6,Partly Cloudy,23.29,0.53,10.98,0.46,rain,1021.94,20
2018-07-18 13:00:00,16.87,3,1.61,Partly Cloudy,16.87,0.51,8.15,0.56,rain,1021.61,49
2018-07-18 14:00:00,25.31,2,6.2,Partly Cloudy,25.31,0.5,9.98,0.38,rain,1021.23,341
2018-07-18 15:00:00,25.31,2,6.7,Partly Cloudy,25.31,0.49,10.98,0.41,rain,1020.88,0
2018-07-18 16:00:00,25.31,1,4.1,Partly Cloudy,25.31,0.48,10.98,0.41,rain,1020.66,350
2018-07-18 17:00:00,22.29,0,2.6,Partly Cloudy,22.29,0.48,11.99,0.52,rain,1020.62,11
2018-07-18 18:00:00,18.3,0,2.6,Partly Cloudy,18.3,0.48,10.99,0.62,rain,1020.77,11
2018-07-18 19:00:00,17.3,0,0.68,Partly Cloudy,17.3,0.48,11.99,0.71,rain,1021.05,95
2018-07-18 20:00:00,16.29,0,2.1,Partly Cloudy,16.29,0.48,11.99,0.76,rain,1021.41,191
2018-07-18 21:00:00,15.3,0,2.1,Partly Cloudy,15.3,0.48,10.99,0.76,rain,1021.75,191
2018-07-18 22:00:00,12.3,0,0.88,Partly Cloudy,12.3,0.48,10.99,0.92,rain,1021.97,11
2018-07-18 23:00:00,13.3,0,1.18,Partly Cloudy,13.3,0.48,10.99,0.86,rain,1022.03,7
2018-07-19 00:00:00,13.3,0,1.46,Partly Cloudy,13.3,0.47,9.99,0.8,rain,1021.92,6
2018-07-19 01:00:00,17.3,0,5.09,Partly Cloudy,17.3,0.47,9.99,0.62,rain,1021.68,30
2018-07-19 02:00:00,15.3,0,3.6,Partly Cloudy,15.3,0.48,9.0,0.66,rain,1021.38,330
2018-07-19 03:00:00,14.3,0,4.1,Partly Cloudy,14.3,0.48,8.01,0.66,rain,1021.1,11
2018-07-19 04:00:00,16.29,0,5.09,Partly Cloudy,16.29,0.5,6.99,0.54,rain,1020.94,0
2018-07-19 05:00:00,16.29,0,7.2,Clear,16.29,0.19,6.99,0.54,rain,1020.94,20
2018-07-19 06:00:00,16.29,0,5.7,Clear,16.29,0.19,6.0,0.51,rain,1021.1,350
2018-07-19 07:00:00,19.3,0,10.3,Breezy and Partly Cloudy,19.3,0.44,4.01,0.36,rain,1021.38,20
2018-07-19 08:00:00,19.3,0,10.3,Breezy and Partly Cloudy,19.3,0.44,4.01,0.36,rain,1021.71,20
2018-07-19 09:00:00,19.3,0,9.8,Breezy and Partly Cloudy,19.3,0.44,4.99,0.39,rain,1021.99,30
2018-07-19 10:00:00,21.31,1,6.7,Partly Cloudy,21.31,0.44,5.99,0.37,rain,1022.15,20
2018-07-19 11:00:00,23.29,2,7.7,Clear,23.29,0.19,5.99,0.33,rain,1022.13,11
2018-07-19 12:00:00,24.29,3,7.2,Clear,24.29,0.19,6.98,0.33,rain,1021.94,0
2018-07-19 13:00:00,23.29,3,7.7,Partly Cloudy,23.29,0.51,5.99,0.33,rain,1021.61,0
2018-07-19 14:00:00,25.31,2,11.3,Windy and Partly Cloudy,25.31,0.5,7.99,0.33,rain,1021.22,341
2018-07-19 15:00:00,25.31,2,9.3,Breezy and Partly Cloudy,25.31,0.49,7.99,0.33,rain,1020.88,341
2018-07-19 16:00:00,25.31,1,6.7,Partly Cloudy,25.31,0.48,7.99,0.33,rain,1020.66,330
2018-07-19 17:00:00,23.29,0,4.6,Partly Cloudy,23.29,0.48,8.99,0.4,rain,1020.61,0
2018-07-19 18:00:00,20.31,0,4.6,Partly Cloudy,20.31,0.48,9.99,0.52,rain,1020.76,11
2018-07-19 19:00:00,19.3,0,5.7,Partly Cloudy,19.3,0.48,9.0,0.51,rain,1021.05,350
2018-07-19 20:00:00,19.3,0,6.2,Partly Cloudy,19.3,0.48,6.99,0.45,rain,1021.4,0
2018-07-19 21:00:00,17.3,0,5.09,Partly Cloudy,17.3,0.48,6.0,0.47,rain,1021.74,20
2018-07-19 22:00:00,18.3,0,5.7,Partly Cloudy,18.3,0.48,5.99,0.44,rain,1021.96,350
2018-07-19 23:00:00,18.3,0,5.7,Partly Cloudy,18.3,0.48,5.99,0.44,rain,1022.02,350
2018-07-20 00:00:00,19.3,0,7.7,Partly Cloudy,19.3,0.47,3.0,0.34,rain,1021.91,20
2018-07-20 01:00:00,17.3,0,6.7,Partly Cloudy,17.3,0.47,4.01,0.41,rain,1021.67,30
2018-07-20 02:00:00,19.3,0,8.21,Partly Cloudy,19.3,0.48,3.0,0.34,rain,1021.37,20
2018-07-20 03:00:00,18.3,0,7.7,Partly Cloudy,18.3,0.49,4.01,0.39,rain,1021.1,20
2018-07-20 04:00:00,17.3,0,5.7,Partly Cloudy,17.3,0.5,5.0,0.44,rain,1020.93,0
2018-07-20 05:00:00,16.29,0,7.2,Partly Cloudy,16.29,0.51,8.0,0.58,rain,1020.93,320
2018-07-20 06:00:00,15.3,0,9.8,Breezy and Partly Cloudy,15.3,0.52,9.99,0.71,rain,1021.09,320
2018-07-20 07:00:00,15.3,0,8.8,Partly Cloudy,15.3,0.54,10.99,0.76,rain,1021.37,320
2018-07-20 08:00:00,13.3,0,6.7,Partly Cloudy,13.3,0.55,9.99,0.8,rain,1021.7,350
2018-07-20 09:00:00,15.3,0,9.3,Partly Cloudy,15.3,0.55,9.99,0.71,rain,1021.98,330
2018-07-20 10:00:00,15.3,1,9.3,Partly Cloudy,15.3,0.55,9.99,0.71,rain,1022.14,330
2018-07-20 11:00:00,16.29,2,8.8,Clear,16.29,0.19,13.0,0.81,rain,1022.12,330
2018-07-20 12:00:00,16.29,3,8.21,Clear,16.29,0.19,13.0,0.81,rain,1021.93,341
2018-07-20 13:00:00,17.3,3,7.7,Clear,17.3,0.19,13.0,0.76,rain,1021.6,320
2018-07-20 14:00:00,18.3,2,7.2,Partly Cloudy,18.3,0.5,11.99,0.67,rain,1021.21,341
2018-07-20 15:00:00,19.3,2,5.09,Partly Cloudy,19.3,0.49,11.99,0.63,rain,1020.87,311
2018-07-20 16:00:00,18.3,1,5.7,Partly Cloudy,18.3,0.48,11.99,0.67,rain,1020.65,311
2018-07-20 17:00:00,17.3,0,5.09,Partly Cloudy,17.3,0.48,11.99,0.71,rain,1020.6,320
2018-07-20 18:00:00,14.3,0,3.6,Partly Cloudy,14.3,0.48,11.99,0.86,rain,1020.75,11
2018-07-20 19:00:00,12.87,0,0.68,Partly Cloudy,12.87,0.48,8.66,0.76,rain,1021.04,98
2018-07-20 20:00:00,12.3,0,2.6,Partly Cloudy,12.3,0.48,10.99,0.92,rain,1021.39,30
2018-07-20 21:00:00,12.3,0,0.55,Partly Cloudy,12.3,0.48,10.99,0.92,rain,1021.73,28
2018-07-20 22:00:00,10.93,0,0.84,Partly Cloudy,10.93,0.48,8.68,0.86,rain,1021.95,11
2018-07-20 23:00:00,10.29,0,3.1,Partly Cloudy,10.29,0.48,9.99,0.98,rain,1022.01,60
2018-07-21 00:00:00,12.3,0,1.5,Mostly Cloudy,12.3,0.75,11.99,0.98,rain,1021.9,230
2018-07-21 01:00:00,9.29,0,1.5,Foggy,8.84,1.0,9.0,0.98,rain,1021.66,150
2018-07-21 02:00:00,10.29,0,1.5,Foggy,10.29,1.0,9.99,0.98,rain,1021.36,180
2018-07-21 03:00:00,9.29,0,1.5,Overcast,8.84,1.0,9.0,0.98,rain,1021.08,191
2018-07-21 04:00:00,7.31,0,2.1,Foggy,5.97,1.0,6.99,0.98,rain,1020.92,71
2018-07-21 05:00:00,7.31,0,2.1,Foggy,5.97,1.0,6.99,0.98,rain,1020.92,71
2018-07-21 06:00:00,8.3,0,2.1,Foggy,7.13,0.53,8.01,0.98,rain,1021.08,221
2018-07-21 07:00:00,8.3,0,2.1,Foggy,7.13,0.54,8.3,1.0,rain,1021.36,221
2018-07-21 08:00:00,8.3,0,2.44,Foggy,6.86,1.0,8.3,1.0,rain,1021.69,1
2018-07-21 09:00:00,9.29,0,1.0,Foggy,9.29,0.55,9.0,0.98,rain,1021.97,161
2018-07-21 10:00:00,13.3,1,3.6,Foggy,13.3,0.75,13.3,1.0,rain,1022.13,200
2018-07-21 11:00:00,15.3,2,3.1,Partly Cloudy,15.3,0.44,13.0,0.86,rain,1022.11,210
2018-07-21 12:00:00,17.3,3,3.1,Clear,17.3,0.19,11.99,0.71,rain,1021.92,210
2018-07-21 13:00:00,18.3,3,2.6,Partly Cloudy,18.3,0.51,11.99,0.67,rain,1021.59,221
2018-07-21 14:00:00,19.3,2,2.6,Partly Cloudy,19.3,0.5,11.99,0.63,rain,1021.2,180
2018-07-21 15:00:00,21.31,2,2.6,Partly Cloudy,21.31,0.49,11.99,0.55,rain,1020.85,170
2018-07-21 16:00:00,20.31,1,3.6,Partly Cloudy,20.31,0.48,10.99,0.55,rain,1020.63,191
2018-07-21 17:00:00,18.3,0,3.1,Partly Cloudy,18.3,0.48,9.99,0.58,rain,1020.59,210
2018-07-21 18:00:00,15.3,0,3.1,Partly Cloudy,15.3,0.48,14.0,0.92,rain,1020.74,221
2018-07-21 19:00:00,14.3,0,2.6,Partly Cloudy,14.3,0.48,13.0,0.92,rain,1021.02,230
2018-07-21 20:00:00,13.3,0,2.6,Partly Cloudy,13.3,0.48,13.0,0.98,rain,1021.38,230
2018-07-21 21:00:00,9.29,0,0.54,Partly Cloudy,9.29,0.48,9.29,1.0,rain,1021.71,30
2018-07-21 22:00:00,11.29,0,0.83,Partly Cloudy,11.29,0.48,10.99,0.98,rain,1021.94,12
2018-07-21 23:00:00,11.29,0,1.14,Partly Cloudy,11.29,0.48,11.29,1.0,rain,1022.0,7
2018-07-22 00:00:00,10.29,0,1.41,Partly Cloudy,10.29,0.48,9.99,0.98,rain,1021.89,7
2018-07-22 01:00:00,10.29,0,1.63,Partly Cloudy,10.29,0.48,9.99,0.98,rain,1021.65,7
2018-07-22 02:00:00,9.73,0,1.81,Partly Cloudy,9.04,0.48,7.85,0.88,rain,1021.35,7
2018-07-22 03:00:00,9.32,0,1.96,Partly Cloudy,8.43,0.49,7.69,0.9,rain,1021.07,6
2018-07-22 04:00:00,8.97,0,2.09,Partly Cloudy,7.92,0.5,7.61,0.91,rain,1020.91,4
2018-07-22 05:00:00,18.3,0,7.7,Partly Cloudy,18.3,0.51,6.99,0.48,rain,1020.9,41
