datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-05-28 15:00:00,24.75,1,6.7,Partly Cloudy,25.01,0.35,17.99,0.66,rain,1018.48,41
2018-05-28 16:00:00,24.75,0,7.7,Breezy and Partly Cloudy,24.9,0.37,16.98,0.62,rain,1018.47,41
2018-05-28 17:00:00,23.04,0,3.48,Partly Cloudy,23.26,0.5,17.46,0.71,rain,1007.81,29
2018-05-28 18:00:00,22.76,0,4.6,Partly Cloudy,22.81,0.42,15.99,0.66,rain,1019.23,11
2018-05-28 19:00:00,21.76,0,5.7,Partly Cloudy,21.81,0.43,15.99,0.7,rain,1019.84,20
2018-05-28 20:00:00,21.39,0,2.84,Mostly Cloudy,21.58,0.88,17.06,0.76,rain,1009.08,10
2018-05-28 21:00:00,20.76,0,3.6,Partly Cloudy,20.76,0.43,14.99,0.7,rain,1020.85,11
2018-05-28 22:00:00,19.76,0,2.6,Partly Cloudy,19.76,0.42,14.99,0.74,rain,1021.05,350
2018-05-28 23:00:00,18.76,0,2.6,Partly Cloudy,18.76,0.4,14.99,0.79,rain,1021.0,350
2018-05-29 00:00:00,17.75,0,1.15,Partly Cloudy,17.75,0.38,13.99,0.79,rain,1020.75,94
2018-05-29 01:00:00,16.76,0,1.16,Partly Cloudy,16.76,0.37,13.99,0.84,rain,1020.39,97
2018-05-29 02:00:00,16.76,0,1.21,Partly Cloudy,16.76,0.35,13.99,0.84,rain,1020.05,97
2018-05-29 03:00:00,15.76,0,1.0,Partly Cloudy,15.76,0.35,13.0,0.84,rain,1019.83,11
2018-05-29 04:00:00,14.76,0,1.43,Partly Cloudy,14.76,0.35,11.99,0.84,rain,1019.79,95
2018-05-29 05:00:00,18.76,0,4.6,Partly Cloudy,18.76,0.35,13.0,0.69,rain,1019.96,170
2018-05-29 06:00:00,19.76,0,5.09,Partly Cloudy,19.76,0.35,14.99,0.74,rain,1020.27,191
2018-05-29 07:00:00,16.76,0,5.09,Partly Cloudy,16.76,0.35,13.0,0.79,rain,1020.62,191
2018-05-29 08:00:00,18.76,0,1.18,Partly Cloudy,18.76,0.35,13.0,0.69,rain,1020.9,109
2018-05-29 09:00:00,23.75,1,3.6,Partly Cloudy,23.75,0.34,11.98,0.48,rain,1020.99,240
2018-05-29 10:00:00,25.75,2,6.2,Partly Cloudy,25.75,0.32,14.98,0.51,rain,1020.85,210
2018-05-29 11:00:00,25.75,3,3.6,Clear,25.82,0.19,15.98,0.55,rain,1020.48,210
2018-05-29 12:00:00,24.75,4,4.1,Clear,24.9,0.19,16.98,0.62,rain,1019.94,140
2018-05-29 13:00:00,22.76,3,5.7,Partly Cloudy,22.81,0.31,15.99,0.66,rain,1019.35,150
2018-05-29 14:00:00,22.76,2,4.1,Partly Cloudy,22.81,0.32,15.99,0.66,rain,1018.85,161
2018-05-29 15:00:00,21.76,1,4.1,Partly Cloudy,21.81,0.44,15.99,0.7,rain,1018.56,170
2018-05-29 16:00:00,19.76,0,4.6,Partly Cloudy,19.85,0.44,15.99,0.79,rain,1018.54,180
2018-05-29 17:00:00,19.76,0,5.7,Mostly Cloudy,19.85,0.75,15.99,0.79,rain,1018.81,180
2018-05-29 18:00:00,19.76,0,3.6,Mostly Cloudy,19.76,0.75,14.99,0.74,rain,1019.3,191
2018-05-29 19:00:00,19.76,0,3.1,Mostly Cloudy,19.76,0.75,14.99,0.74,rain,1019.91,191
2018-05-29 20:00:00,19.76,0,5.7,Mostly Cloudy,19.76,0.75,13.99,0.69,rain,1020.49,191
2018-05-29 21:00:00,19.76,0,5.09,Mostly Cloudy,19.76,0.75,13.99,0.69,rain,1020.92,191
2018-05-29 22:00:00,19.76,0,4.6,Mostly Cloudy,19.76,0.75,12.99,0.65,rain,1021.12,191
2018-05-29 23:00:00,19.76,0,4.6,Mostly Cloudy,19.76,0.75,12.99,0.65,rain,1021.08,191
2018-05-30 00:00:00,19.76,0,3.6,Mostly Cloudy,19.76,0.75,12.99,0.65,rain,1020.82,180
2018-05-30 01:00:00,18.76,0,1.5,Mostly Cloudy,18.76,0.75,11.99,0.65,rain,1020.47,170
2018-05-30 02:00:00,18.76,0,1.5,Mostly Cloudy,18.76,0.75,11.99,0.65,rain,1020.12,180
2018-05-30 03:00:00,18.76,0,3.6,Mostly Cloudy,18.76,0.75,10.99,0.61,rain,1019.9,191
2018-05-30 04:00:00,17.75,0,3.6,Mostly Cloudy,17.75,0.75,10.99,0.65,rain,1019.87,191
2018-05-30 05:00:00,15.76,0,1.53,Mostly Cloudy,15.76,0.75,11.99,0.78,rain,1020.03,94
2018-05-30 06:00:00,17.75,0,2.6,Mostly Cloudy,17.75,0.75,11.99,0.69,rain,1020.34,191
2018-05-30 07:00:00,15.76,0,2.6,Partly Cloudy,15.76,0.44,11.99,0.78,rain,1020.69,191
2018-05-30 08:00:00,18.76,0,2.1,Partly Cloudy,18.76,0.44,11.99,0.65,rain,1020.97,221
2018-05-30 09:00:00,20.76,1,1.5,Clear,20.76,0.19,11.99,0.57,rain,1021.07,270
2018-05-30 10:00:00,21.76,2,1.5,Clear,21.76,0.19,11.99,0.54,rain,1020.93,221
2018-05-30 11:00:00,21.76,3,2.1,Clear,21.76,0.19,11.99,0.54,rain,1020.55,101
2018-05-30 12:00:00,21.76,4,3.1,Clear,21.76,0.19,12.99,0.58,rain,1020.01,80
2018-05-30 13:00:00,22.76,3,3.1,Clear,22.76,0.19,12.99,0.54,rain,1019.43,50
2018-05-30 14:00:00,21.76,2,4.1,Clear,21.76,0.19,12.99,0.58,rain,1018.93,50
2018-05-30 15:00:00,21.76,1,5.09,Clear,21.76,0.19,14.99,0.65,rain,1018.63,41
2018-05-30 16:00:00,20.76,0,5.7,Partly Cloudy,20.76,0.37,14.99,0.7,rain,1018.61,30
2018-05-30 17:00:00,19.76,0,3.6,Partly Cloudy,19.76,0.44,14.99,0.74,rain,1018.88,30
2018-05-30 18:00:00,18.76,0,3.1,Partly Cloudy,18.76,0.44,14.99,0.79,rain,1019.38,11
2018-05-30 19:00:00,17.75,0,2.6,Clear,17.77,0.19,14.99,0.84,rain,1019.98,0
2018-05-30 20:00:00,16.76,0,3.1,Clear,16.76,0.19,13.99,0.84,rain,1020.56,0
2018-05-30 21:00:00,16.76,0,3.1,Partly Cloudy,16.76,0.43,13.99,0.84,rain,1020.99,11
2018-05-30 22:00:00,17.75,0,3.1,Partly Cloudy,17.75,0.41,13.99,0.79,rain,1021.2,20
2018-05-30 23:00:00,16.76,0,2.6,Partly Cloudy,16.76,0.4,13.99,0.84,rain,1021.15,11
2018-05-31 00:00:00,15.76,0,1.5,Partly Cloudy,15.76,0.38,13.0,0.84,rain,1020.9,20
2018-05-31 01:00:00,14.76,0,1.5,Partly Cloudy,14.76,0.36,11.99,0.84,rain,1020.54,20
2018-05-31 02:00:00,14.76,0,3.1,Partly Cloudy,14.76,0.35,13.0,0.89,rain,1020.2,350
2018-05-31 03:00:00,14.76,0,3.1,Partly Cloudy,14.76,0.34,11.99,0.84,rain,1019.97,350
2018-05-31 04:00:00,13.76,0,1.43,Partly Cloudy,13.76,0.34,11.99,0.89,rain,1019.94,95
2018-05-31 05:00:00,13.76,0,3.1,Partly Cloudy,13.76,0.35,11.99,0.89,rain,1020.11,200
2018-05-31 06:00:00,13.76,0,3.1,Partly Cloudy,13.76,0.35,10.99,0.83,rain,1020.41,200
2018-05-31 07:00:00,13.76,0,2.6,Partly Cloudy,13.76,0.35,10.99,0.83,rain,1020.77,210
2018-05-31 08:00:00,15.76,0,2.1,Partly Cloudy,15.76,0.34,11.99,0.78,rain,1021.04,200
2018-05-31 09:00:00,18.76,1,2.1,Partly Cloudy,18.76,0.33,10.99,0.61,rain,1021.14,240
2018-05-31 10:00:00,21.76,2,2.1,Partly Cloudy,21.76,0.32,10.98,0.5,rain,1021.0,240
2018-05-31 11:00:00,22.76,3,2.6,Partly Cloudy,22.76,0.31,9.98,0.44,rain,1020.63,230
2018-05-31 12:00:00,22.76,3,2.1,Partly Cloudy,22.76,0.3,12.99,0.54,rain,1020.09,71
2018-05-31 13:00:00,22.76,3,2.1,Partly Cloudy,22.76,0.31,13.99,0.58,rain,1019.5,50
2018-05-31 14:00:00,21.76,2,2.1,Partly Cloudy,21.81,0.32,15.99,0.7,rain,1019.0,50
2018-05-31 15:00:00,20.76,1,2.6,Partly Cloudy,20.76,0.34,14.99,0.7,rain,1018.7,161
2018-05-31 16:00:00,19.76,0,2.6,Clear,19.76,0.19,14.99,0.74,rain,1018.69,161
2018-05-31 17:00:00,19.76,0,5.09,Partly Cloudy,19.76,0.44,14.99,0.74,rain,1018.95,320
2018-05-31 18:00:00,19.76,0,4.1,Partly Cloudy,19.76,0.44,13.99,0.69,rain,1019.45,11
2018-05-31 19:00:00,18.76,0,3.1,Clear,18.76,0.19,11.99,0.65,rain,1020.05,341
2018-05-31 20:00:00,17.75,0,3.1,Partly Cloudy,17.75,0.43,10.99,0.65,rain,1020.63,341
2018-05-31 21:00:00,16.76,0,3.1,Partly Cloudy,16.76,0.42,10.99,0.69,rain,1021.07,341
2018-05-31 22:00:00,15.76,0,1.5,Partly Cloudy,15.76,0.41,10.99,0.73,rain,1021.27,41
2018-05-31 23:00:00,15.76,0,1.5,Partly Cloudy,15.76,0.39,10.99,0.73,rain,1021.22,350
2018-06-01 00:00:00,13.76,0,1.5,Partly Cloudy,13.76,0.37,10.99,0.83,rain,1020.97,90
2018-06-01 01:00:00,15.76,0,1.5,Partly Cloudy,15.76,0.36,9.99,0.69,rain,1020.62,191
2018-06-01 02:00:00,17.75,0,3.1,Partly Cloudy,17.75,0.35,9.0,0.57,rain,1020.27,200
2018-06-01 03:00:00,17.75,0,1.5,Partly Cloudy,17.75,0.34,9.0,0.57,rain,1020.05,191
2018-06-01 04:00:00,12.75,0,1.5,Partly Cloudy,12.75,0.34,9.0,0.78,rain,1020.01,191
2018-06-01 05:00:00,10.75,0,1.53,Partly Cloudy,10.75,0.34,8.01,0.83,rain,1020.18,94
2018-06-01 06:00:00,10.75,0,1.56,Partly Cloudy,10.75,0.35,6.99,0.78,rain,1020.49,95
2018-06-01 07:00:00,9.76,0,1.44,Partly Cloudy,9.43,0.34,6.0,0.77,rain,1020.84,99
2018-06-01 08:00:00,14.76,0,1.5,Partly Cloudy,14.76,0.34,10.99,0.78,rain,1021.12,210
2018-06-01 09:00:00,19.76,1,1.5,Partly Cloudy,19.76,0.33,11.99,0.61,rain,1021.21,221
2018-06-01 10:00:00,22.76,2,1.5,Partly Cloudy,22.76,0.32,10.98,0.47,rain,1021.08,270
2018-06-01 11:00:00,25.75,3,1.5,Partly Cloudy,25.75,0.31,10.98,0.4,rain,1020.7,270
2018-06-01 12:00:00,25.75,3,1.42,Partly Cloudy,25.75,0.3,10.98,0.4,rain,1020.16,228
2018-06-01 13:00:00,25.75,3,3.1,Partly Cloudy,25.75,0.3,14.98,0.51,rain,1019.58,60
2018-06-01 14:00:00,24.75,2,3.6,Partly Cloudy,24.8,0.32,15.99,0.58,rain,1019.07,71
2018-06-01 15:00:00,24.75,1,3.6,Clear,24.75,0.19,14.98,0.55,rain,1018.78,60
2018-06-01 16:00:00,23.75,0,3.1,Clear,23.75,0.19,14.99,0.58,rain,1018.76,41
2018-06-01 17:00:00,21.76,0,1.5,Partly Cloudy,21.76,0.39,13.99,0.61,rain,1019.03,30
2018-06-01 18:00:00,16.76,0,1.5,Partly Cloudy,16.76,0.41,11.99,0.74,rain,1019.52,30
2018-06-01 19:00:00,19.76,0,3.1,Partly Cloudy,19.85,0.42,15.99,0.79,rain,1020.12,131
2018-06-01 20:00:00,18.76,0,3.1,Partly Cloudy,18.76,0.43,13.99,0.74,rain,1020.71,180
2018-06-01 21:00:00,17.75,0,3.1,Partly Cloudy,17.75,0.42,13.99,0.79,rain,1021.14,191
2018-06-01 22:00:00,17.75,0,3.1,Clear,17.75,0.19,13.0,0.74,rain,1021.34,200
2018-06-01 23:00:00,19.76,0,4.6,Partly Cloudy,19.76,0.44,14.99,0.74,rain,1021.3,200
2018-06-02 00:00:00,18.76,0,4.1,Partly Cloudy,18.76,0.44,13.99,0.74,rain,1021.05,200
2018-06-02 01:00:00,18.76,0,2.6,Mostly Cloudy,18.76,0.75,13.99,0.74,rain,1020.69,180
2018-06-02 02:00:00,18.76,0,2.6,Mostly Cloudy,18.76,0.75,13.99,0.74,rain,1020.35,170
2018-06-02 03:00:00,18.76,0,2.1,Mostly Cloudy,18.76,0.75,13.99,0.74,rain,1020.12,170
2018-06-02 04:00:00,18.76,0,3.1,Mostly Cloudy,18.76,0.75,13.99,0.74,rain,1020.09,180
2018-06-02 05:00:00,17.75,0,3.6,Mostly Cloudy,17.77,0.75,14.99,0.84,rain,1020.25,161
2018-06-02 06:00:00,17.75,0,2.6,Mostly Cloudy,17.77,0.75,14.99,0.84,rain,1020.56,170
2018-06-02 07:00:00,16.76,0,2.6,Mostly Cloudy,16.76,0.75,13.99,0.84,rain,1020.91,170
2018-06-02 08:00:00,17.75,0,1.2,Partly Cloudy,17.77,0.44,14.99,0.84,rain,1021.19,108
2018-06-02 09:00:00,19.76,1,0.88,Partly Cloudy,19.76,0.44,14.99,0.74,rain,1021.29,129
2018-06-02 10:00:00,20.76,2,2.6,Partly Cloudy,20.83,0.44,15.99,0.74,rain,1021.15,350
2018-06-02 11:00:00,20.76,3,3.1,Mostly Cloudy,20.83,0.75,15.99,0.74,rain,1020.78,0
2018-06-02 12:00:00,23.75,3,6.2,Mostly Cloudy,23.79,0.75,15.99,0.62,rain,1020.24,0
2018-06-02 13:00:00,22.76,3,4.6,Partly Cloudy,22.92,0.44,16.99,0.7,rain,1019.65,50
2018-06-02 14:00:00,22.76,2,7.2,Breezy,22.92,0.19,16.99,0.7,rain,1019.15,30
2018-06-02 15:00:00,22.76,1,8.21,Breezy and Partly Cloudy,22.92,0.33,16.99,0.7,rain,1018.85,30
2018-06-02 16:00:00,22.76,0,8.8,Breezy and Partly Cloudy,22.92,0.36,16.99,0.7,rain,1018.83,30
2018-06-02 17:00:00,21.76,0,5.7,Partly Cloudy,21.93,0.38,16.99,0.74,rain,1019.1,20
2018-06-02 18:00:00,20.76,0,5.09,Partly Cloudy,20.95,0.41,16.99,0.79,rain,1019.59,20
2018-06-02 19:00:00,20.76,0,3.6,Partly Cloudy,20.95,0.42,16.99,0.79,rain,1020.2,11
2018-06-02 20:00:00,19.76,0,3.1,Partly Cloudy,19.85,0.43,15.99,0.79,rain,1020.78,11
2018-06-02 21:00:00,18.76,0,3.1,Partly Cloudy,18.88,0.42,15.99,0.84,rain,1021.21,30
2018-06-02 22:00:00,17.75,0,3.1,Partly Cloudy,17.77,0.41,14.99,0.84,rain,1021.42,11
2018-06-02 23:00:00,17.75,0,1.0,Partly Cloudy,17.77,0.39,14.99,0.84,rain,1021.37,11
2018-06-03 00:00:00,14.76,0,0.5,Partly Cloudy,14.76,0.37,13.0,0.89,rain,1021.12,200
2018-06-03 01:00:00,14.76,0,0.5,Partly Cloudy,14.76,0.35,13.0,0.89,rain,1020.76,200
2018-06-03 02:00:00,15.23,0,1.23,Partly Cloudy,15.23,0.34,11.14,0.77,rain,1020.42,97
2018-06-03 03:00:00,14.83,0,1.32,Partly Cloudy,14.83,0.34,10.93,0.78,rain,1020.2,96
2018-06-03 04:00:00,14.76,0,10.3,Breezy and Partly Cloudy,14.76,0.34,11.99,0.84,rain,1020.16,180
2018-06-03 05:00:00,14.76,0,10.3,Breezy and Partly Cloudy,14.76,0.34,11.99,0.84,rain,1020.32,180
2018-06-03 06:00:00,15.23,0,1.56,Partly Cloudy,15.23,0.34,10.69,0.74,rain,1020.63,95
2018-06-03 07:00:00,16.07,0,1.45,Partly Cloudy,16.07,0.34,10.75,0.71,rain,1020.98,99
2018-06-03 08:00:00,15.76,0,2.6,Partly Cloudy,15.76,0.33,10.99,0.73,rain,1021.26,200
2018-06-03 09:00:00,19.76,1,3.1,Partly Cloudy,19.76,0.32,11.99,0.61,rain,1021.36,210
2018-06-03 10:00:00,22.76,2,4.6,Partly Cloudy,22.76,0.31,9.98,0.44,rain,1021.22,200
2018-06-03 11:00:00,24.75,3,5.7,Partly Cloudy,24.75,0.3,8.99,0.37,rain,1020.85,191
2018-06-03 12:00:00,24.75,3,6.7,Partly Cloudy,24.75,0.3,12.99,0.48,rain,1020.31,180
2018-06-03 13:00:00,24.75,3,6.7,Partly Cloudy,24.75,0.3,13.98,0.51,rain,1019.73,161
2018-06-03 14:00:00,23.75,2,9.3,Breezy,23.75,0.19,12.99,0.51,rain,1019.22,180
2018-06-03 15:00:00,22.76,1,7.7,Breezy,22.76,0.19,13.99,0.58,rain,1018.92,180
2018-06-03 16:00:00,21.76,0,8.21,Breezy,21.76,0.19,13.99,0.61,rain,1018.9,180
2018-06-03 17:00:00,20.76,0,7.7,Breezy,20.76,0.19,14.99,0.7,rain,1019.17,191
2018-06-03 18:00:00,19.76,0,6.7,Clear,19.76,0.19,13.99,0.69,rain,1019.66,200
2018-06-03 19:00:00,19.76,0,6.7,Clear,19.76,0.19,12.99,0.65,rain,1020.27,200
2018-06-03 20:00:00,19.76,0,7.2,Breezy,19.76,0.19,12.99,0.65,rain,1020.85,200
2018-06-03 21:00:00,19.76,0,8.21,Breezy and Partly Cloudy,19.76,0.44,11.99,0.61,rain,1021.28,200
2018-06-03 22:00:00,19.76,0,9.3,Breezy and Partly Cloudy,19.76,0.44,11.99,0.61,rain,1021.49,200
2018-06-03 23:00:00,18.76,0,8.8,Breezy and Partly Cloudy,18.76,0.44,10.99,0.61,rain,1021.44,200
2018-06-04 00:00:00,18.76,0,8.21,Breezy and Partly Cloudy,18.76,0.44,9.99,0.57,rain,1021.2,191
2018-06-04 01:00:00,17.75,0,7.7,Breezy and Partly Cloudy,17.75,0.44,9.99,0.6,rain,1020.84,200
2018-06-04 02:00:00,17.75,0,7.2,Breezy and Partly Cloudy,17.75,0.44,9.0,0.57,rain,1020.49,200
2018-06-04 03:00:00,16.76,0,5.09,Partly Cloudy,16.76,0.44,9.0,0.6,rain,1020.27,191
2018-06-04 04:00:00,16.76,0,6.7,Partly Cloudy,16.76,0.44,9.0,0.6,rain,1020.23,200
2018-06-04 05:00:00,16.76,0,6.7,Partly Cloudy,16.76,0.44,9.0,0.6,rain,1020.39,200
2018-06-04 06:00:00,16.76,0,5.7,Partly Cloudy,16.76,0.44,9.0,0.6,rain,1020.7,200
2018-06-04 07:00:00,16.76,0,8.8,Breezy and Partly Cloudy,16.76,0.44,8.0,0.56,rain,1021.05,191
2018-06-04 08:00:00,17.75,0,6.7,Mostly Cloudy,17.75,0.75,8.0,0.53,rain,1021.33,200
2018-06-04 09:00:00,18.76,1,7.7,Breezy and Mostly Cloudy,18.76,0.75,8.0,0.5,rain,1021.43,210
2018-06-04 10:00:00,18.76,2,7.2,Breezy and Mostly Cloudy,18.76,0.75,9.0,0.53,rain,1021.3,200
2018-06-04 11:00:00,18.76,3,7.2,Breezy and Partly Cloudy,18.76,0.44,10.99,0.61,rain,1020.92,170
2018-06-04 12:00:00,20.76,3,6.7,Partly Cloudy,20.76,0.44,8.99,0.47,rain,1020.39,200
2018-06-04 13:00:00,18.76,3,7.7,Breezy and Mostly Cloudy,18.76,0.75,11.99,0.65,rain,1019.8,161
2018-06-04 14:00:00,17.75,2,6.7,Mostly Cloudy,17.75,0.75,9.99,0.6,rain,1019.3,170
2018-06-04 15:00:00,17.75,1,5.7,Mostly Cloudy,17.75,0.75,13.0,0.74,rain,1019.0,150
2018-06-04 16:00:00,16.76,0,5.7,Mostly Cloudy,16.76,0.75,10.99,0.69,rain,1018.98,180
2018-06-04 17:00:00,16.76,0,6.7,Partly Cloudy,16.76,0.44,13.0,0.79,rain,1019.24,170
2018-06-04 18:00:00,16.76,0,4.1,Partly Cloudy,16.76,0.44,10.99,0.69,rain,1019.73,180
2018-06-04 19:00:00,15.76,0,4.1,Partly Cloudy,15.76,0.44,11.99,0.78,rain,1020.34,200
2018-06-04 20:00:00,15.76,0,4.1,Clear,15.76,0.19,11.99,0.78,rain,1020.92,200
2018-06-04 21:00:00,16.99,0,0.98,Partly Cloudy,16.99,0.42,12.27,0.74,rain,1021.35,80
2018-06-04 22:00:00,14.76,0,3.6,Partly Cloudy,14.76,0.44,9.0,0.68,rain,1021.56,200
2018-06-04 23:00:00,14.76,0,5.7,Mostly Cloudy,14.76,0.75,9.99,0.73,rain,1021.52,230
2018-06-05 00:00:00,15.76,0,6.2,Mostly Cloudy,15.76,0.75,9.99,0.69,rain,1021.27,221
2018-06-05 01:00:00,13.76,0,5.09,Mostly Cloudy,13.76,0.75,9.99,0.78,rain,1020.91,230
2018-06-05 02:00:00,13.76,0,2.1,Mostly Cloudy,13.76,0.75,9.99,0.78,rain,1020.57,221
2018-06-05 03:00:00,13.76,0,2.1,Mostly Cloudy,13.76,0.75,9.99,0.78,rain,1020.34,221
2018-06-05 04:00:00,13.76,0,2.6,Mostly Cloudy,13.76,0.75,9.99,0.78,rain,1020.3,260
2018-06-05 05:00:00,14.76,0,3.6,Mostly Cloudy,14.76,0.75,9.0,0.68,rain,1020.46,240
2018-06-05 06:00:00,14.76,0,4.6,Mostly Cloudy,14.76,0.75,8.01,0.64,rain,1020.77,210
2018-06-05 07:00:00,14.76,0,4.6,Mostly Cloudy,14.76,0.75,8.01,0.64,rain,1021.12,240
2018-06-05 08:00:00,15.76,0,5.09,Partly Cloudy,15.76,0.44,8.0,0.6,rain,1021.4,240
2018-06-05 09:00:00,17.75,1,4.1,Clear,17.75,0.19,9.0,0.57,rain,1021.5,230
2018-06-05 10:00:00,18.76,2,5.09,Clear,18.76,0.19,9.0,0.53,rain,1021.37,221
2018-06-05 11:00:00,19.76,3,4.6,Clear,19.76,0.19,8.99,0.5,rain,1021.0,210
2018-06-05 12:00:00,19.76,3,3.6,Partly Cloudy,19.76,0.44,8.99,0.5,rain,1020.46,161
2018-06-05 13:00:00,19.76,3,4.1,Partly Cloudy,19.76,0.44,9.99,0.53,rain,1019.87,150
2018-06-05 14:00:00,19.76,2,4.1,Partly Cloudy,19.76,0.44,9.99,0.53,rain,1019.37,161
2018-06-05 15:00:00,19.76,1,2.6,Partly Cloudy,19.76,0.44,9.99,0.53,rain,1019.07,150
2018-06-05 16:00:00,19.76,0,2.1,Clear,19.76,0.19,9.99,0.53,rain,1019.05,131
2018-06-05 17:00:00,17.75,0,2.1,Clear,17.75,0.19,9.99,0.6,rain,1019.31,131
2018-06-05 18:00:00,14.76,0,1.5,Clear,14.76,0.19,9.0,0.68,rain,1019.8,90
2018-06-05 19:00:00,11.75,0,1.5,Partly Cloudy,11.75,0.41,8.01,0.78,rain,1020.41,90
2018-06-05 20:00:00,10.75,0,0.0,Partly Cloudy,10.75,0.42,8.01,0.83,rain,1020.99,90
2018-06-05 21:00:00,10.75,0,0.0,Partly Cloudy,10.75,0.41,8.01,0.83,rain,1021.42,90
2018-06-05 22:00:00,10.75,0,1.13,Partly Cloudy,10.75,0.4,8.01,0.83,rain,1021.63,85
2018-06-05 23:00:00,12.75,0,1.5,Partly Cloudy,12.75,0.38,8.01,0.73,rain,1021.59,221
2018-06-06 00:00:00,11.75,0,2.1,Clear,11.75,0.19,8.01,0.78,rain,1021.34,200
2018-06-06 01:00:00,11.75,0,2.1,Clear,11.75,0.19,8.01,0.78,rain,1020.98,210
2018-06-06 02:00:00,11.75,0,2.1,Partly Cloudy,11.75,0.33,8.01,0.78,rain,1020.64,210
2018-06-06 03:00:00,12.75,0,2.1,Partly Cloudy,12.75,0.33,8.01,0.73,rain,1020.41,210
2018-06-06 04:00:00,11.75,0,2.1,Partly Cloudy,11.75,0.33,6.99,0.73,rain,1020.37,221
2018-06-06 05:00:00,10.75,0,2.1,Partly Cloudy,10.75,0.33,6.99,0.78,rain,1020.54,221
2018-06-06 06:00:00,10.75,0,2.1,Partly Cloudy,10.75,0.33,6.99,0.78,rain,1020.84,210
2018-06-06 07:00:00,10.75,0,2.1,Partly Cloudy,10.75,0.33,6.99,0.78,rain,1021.19,200
2018-06-06 08:00:00,12.75,0,1.5,Partly Cloudy,12.75,0.33,9.0,0.78,rain,1021.47,200
2018-06-06 09:00:00,16.76,1,1.0,Partly Cloudy,16.76,0.32,9.99,0.64,rain,1021.57,200
2018-06-06 10:00:00,19.76,2,2.1,Partly Cloudy,19.76,0.3,8.99,0.5,rain,1021.44,330
2018-06-06 11:00:00,21.76,3,5.09,Partly Cloudy,21.76,0.29,8.99,0.44,rain,1021.07,20
2018-06-06 12:00:00,21.76,3,5.7,Partly Cloudy,21.76,0.29,9.98,0.47,rain,1020.53,30
2018-06-06 13:00:00,21.76,3,6.2,Partly Cloudy,21.76,0.29,10.98,0.5,rain,1019.94,41
2018-06-06 14:00:00,21.76,2,5.09,Partly Cloudy,21.76,0.3,10.98,0.5,rain,1019.44,30
2018-06-06 15:00:00,20.76,1,5.7,Partly Cloudy,20.76,0.32,11.99,0.57,rain,1019.14,41
2018-06-06 16:00:00,20.76,0,5.09,Partly Cloudy,20.76,0.35,11.99,0.57,rain,1019.12,30
2018-06-06 17:00:00,18.76,0,5.09,Partly Cloudy,18.76,0.37,11.99,0.65,rain,1019.38,30
2018-06-06 18:00:00,15.76,0,3.6,Partly Cloudy,15.76,0.4,10.99,0.73,rain,1019.87,11
2018-06-06 19:00:00,14.76,0,3.1,Partly Cloudy,14.76,0.41,10.99,0.78,rain,1020.47,0
2018-06-06 20:00:00,13.76,0,3.6,Partly Cloudy,13.76,0.42,10.99,0.83,rain,1021.06,11
2018-06-06 21:00:00,13.76,0,3.1,Partly Cloudy,13.76,0.41,10.99,0.83,rain,1021.49,11
2018-06-06 22:00:00,13.76,0,1.5,Partly Cloudy,13.76,0.4,10.99,0.83,rain,1021.7,0
2018-06-06 23:00:00,12.75,0,1.5,Partly Cloudy,12.75,0.38,9.0,0.78,rain,1021.66,0
2018-06-07 00:00:00,11.75,0,2.1,Partly Cloudy,11.75,0.36,9.0,0.83,rain,1021.41,0
2018-06-07 01:00:00,10.75,0,2.1,Partly Cloudy,10.75,0.34,8.01,0.83,rain,1021.05,0
2018-06-07 02:00:00,9.76,0,1.0,Partly Cloudy,9.76,0.33,6.99,0.83,rain,1020.71,210
2018-06-07 03:00:00,8.76,0,1.0,Partly Cloudy,8.76,0.33,6.0,0.83,rain,1020.48,210
2018-06-07 04:00:00,8.76,0,1.45,Partly Cloudy,8.29,0.33,6.99,0.89,rain,1020.44,95
2018-06-07 05:00:00,8.76,0,1.55,Partly Cloudy,8.18,0.33,6.99,0.89,rain,1020.6,94
2018-06-07 06:00:00,7.75,0,1.57,Partly Cloudy,7.0,0.33,5.0,0.83,rain,1020.91,95
2018-06-07 07:00:00,8.76,0,2.1,Partly Cloudy,7.67,0.33,6.0,0.83,rain,1021.26,200
2018-06-07 08:00:00,8.76,0,2.1,Partly Cloudy,7.67,0.32,6.0,0.83,rain,1021.54,200
2018-06-07 09:00:00,15.76,1,1.0,Partly Cloudy,15.76,0.31,9.0,0.64,rain,1021.64,210
2018-06-07 10:00:00,19.76,2,1.0,Partly Cloudy,19.76,0.3,8.0,0.47,rain,1021.51,210
2018-06-07 11:00:00,21.76,3,1.5,Partly Cloudy,21.76,0.29,7.99,0.41,rain,1021.14,330
2018-06-07 12:00:00,20.76,3,2.6,Clear,20.76,0.19,10.99,0.54,rain,1020.6,71
2018-06-07 13:00:00,21.76,3,3.1,Partly Cloudy,21.76,0.29,9.98,0.47,rain,1020.02,50
2018-06-07 14:00:00,22.76,2,3.1,Partly Cloudy,22.76,0.3,10.98,0.47,rain,1019.51,50
2018-06-07 15:00:00,21.76,1,4.1,Partly Cloudy,21.76,0.32,11.99,0.54,rain,1019.21,30
