datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-09-15 00:00:00,11.32,0,2.6,Partly Cloudy,11.32,0.44,11.32,1.0,rain,1019.2,11
2018-09-15 01:00:00,11.32,0,2.6,Partly Cloudy,11.32,0.44,11.32,1.0,rain,1018.93,30
2018-09-15 02:00:00,11.32,0,2.6,Mostly Cloudy,11.32,0.75,10.99,0.98,rain,1018.63,20
2018-09-15 03:00:00,12.32,0,2.6,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.37,41
2018-09-15 04:00:00,12.32,0,2.6,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.23,30
2018-09-15 05:00:00,12.32,0,2.1,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.25,41
2018-09-15 06:00:00,12.32,0,2.1,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.44,41
2018-09-15 07:00:00,11.32,0,1.0,Mostly Cloudy,11.32,0.75,10.99,0.98,rain,1018.74,150
2018-09-15 08:00:00,12.32,0,2.1,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1019.06,180
2018-09-15 09:00:00,13.32,1,4.6,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1019.32,170
2018-09-15 10:00:00,15.32,3,5.09,Partly Cloudy,15.32,0.44,10.99,0.75,rain,1019.45,170
2018-09-15 11:00:00,16.32,5,5.7,Partly Cloudy,16.32,0.44,10.99,0.71,rain,1019.4,170
2018-09-15 12:00:00,15.32,6,4.1,Partly Cloudy,15.32,0.44,10.99,0.75,rain,1019.17,200
2018-09-15 13:00:00,16.32,6,4.1,Clear,16.32,0.19,10.99,0.71,rain,1018.82,210
2018-09-15 14:00:00,16.32,6,5.7,Clear,16.32,0.19,10.99,0.71,rain,1018.43,191
2018-09-15 15:00:00,15.32,4,6.7,Partly Cloudy,15.32,0.51,9.99,0.71,rain,1018.11,180
2018-09-15 16:00:00,15.32,2,6.7,Partly Cloudy,15.32,0.51,9.99,0.71,rain,1017.91,180
2018-09-15 17:00:00,15.32,1,6.2,Partly Cloudy,15.32,0.5,9.99,0.71,rain,1017.91,180
2018-09-15 18:00:00,14.32,0,6.7,Partly Cloudy,14.32,0.5,9.99,0.75,rain,1018.08,180
2018-09-15 19:00:00,13.32,0,4.6,Partly Cloudy,13.32,0.51,9.99,0.8,rain,1018.39,200
2018-09-15 20:00:00,13.32,0,4.1,Partly Cloudy,13.32,0.51,10.99,0.86,rain,1018.74,221
2018-09-15 21:00:00,12.32,0,4.1,Partly Cloudy,12.32,0.51,10.99,0.92,rain,1019.06,210
2018-09-15 22:00:00,12.32,0,3.1,Partly Cloudy,12.32,0.5,10.99,0.92,rain,1019.25,210
2018-09-15 23:00:00,12.32,0,2.6,Partly Cloudy,12.32,0.5,10.99,0.92,rain,1019.28,251
2018-09-16 00:00:00,11.32,0,3.1,Partly Cloudy,11.32,0.5,10.99,0.98,rain,1019.14,240
2018-09-16 01:00:00,11.32,0,2.6,Partly Cloudy,11.32,0.5,10.99,0.98,rain,1018.88,240
2018-09-16 02:00:00,10.32,0,1.5,Partly Cloudy,10.32,0.51,9.99,0.98,rain,1018.57,251
2018-09-16 03:00:00,10.32,0,1.5,Partly Cloudy,10.32,0.51,9.99,0.98,rain,1018.31,270
2018-09-16 04:00:00,11.32,0,2.1,Partly Cloudy,11.32,0.52,10.99,0.98,rain,1018.17,221
2018-09-16 05:00:00,7.32,0,2.6,Partly Cloudy,5.57,0.54,7.32,1.0,rain,1018.2,0
2018-09-16 06:00:00,7.32,0,2.1,Partly Cloudy,5.99,0.55,6.99,0.98,rain,1018.39,341
2018-09-16 07:00:00,7.32,0,2.6,Partly Cloudy,5.57,0.57,6.99,0.98,rain,1018.68,41
2018-09-16 08:00:00,10.32,0,2.6,Partly Cloudy,10.32,0.57,9.99,0.98,rain,1019.01,41
2018-09-16 09:00:00,13.32,2,2.6,Partly Cloudy,13.32,0.58,11.99,0.92,rain,1019.27,11
2018-09-16 10:00:00,15.32,3,4.6,Partly Cloudy,15.32,0.57,10.99,0.75,rain,1019.4,350
2018-09-16 11:00:00,17.32,4,7.2,Partly Cloudy,17.32,0.56,10.99,0.66,rain,1019.34,330
2018-09-16 12:00:00,18.32,6,7.2,Clear,18.32,0.19,13.0,0.71,rain,1019.11,320
2018-09-16 13:00:00,17.32,7,8.21,Clear,17.32,0.19,11.99,0.71,rain,1018.77,320
2018-09-16 14:00:00,17.32,6,8.21,Clear,17.32,0.19,10.99,0.66,rain,1018.38,320
2018-09-16 15:00:00,17.32,4,7.7,Clear,17.32,0.19,11.99,0.71,rain,1018.05,311
2018-09-16 16:00:00,16.32,2,9.8,Clear,16.32,0.19,10.99,0.71,rain,1017.86,311
2018-09-16 17:00:00,15.32,1,10.8,Breezy and Partly Cloudy,15.32,0.44,10.99,0.75,rain,1017.85,320
2018-09-16 18:00:00,14.32,0,9.3,Partly Cloudy,14.32,0.44,10.99,0.8,rain,1018.03,320
2018-09-16 19:00:00,14.32,0,10.3,Partly Cloudy,14.32,0.5,10.99,0.8,rain,1018.33,320
2018-09-16 20:00:00,14.32,0,9.8,Partly Cloudy,14.32,0.44,9.99,0.75,rain,1018.69,320
2018-09-16 21:00:00,14.32,0,9.3,Partly Cloudy,14.32,0.44,9.99,0.75,rain,1019.01,330
2018-09-16 22:00:00,14.32,0,5.7,Mostly Cloudy,14.32,0.75,9.99,0.75,rain,1019.2,341
2018-09-16 23:00:00,12.32,0,4.6,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1019.23,341
2018-09-17 00:00:00,12.32,0,5.7,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1019.09,350
2018-09-17 01:00:00,12.32,0,6.2,Overcast,12.32,1.0,11.99,0.98,rain,1018.82,350
2018-09-17 02:00:00,12.32,0,5.7,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.52,350
2018-09-17 03:00:00,12.32,0,5.7,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.26,350
2018-09-17 04:00:00,12.32,0,6.7,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.12,341
2018-09-17 05:00:00,12.32,0,6.7,Overcast,12.32,1.0,11.99,0.98,rain,1018.15,350
2018-09-17 06:00:00,12.32,0,8.8,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.34,350
2018-09-17 07:00:00,12.32,0,7.2,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.63,330
2018-09-17 08:00:00,14.32,0,10.3,Breezy and Mostly Cloudy,14.32,0.75,11.99,0.86,rain,1018.96,330
2018-09-17 09:00:00,14.32,2,10.8,Breezy and Mostly Cloudy,14.32,0.75,11.99,0.86,rain,1019.22,330
2018-09-17 10:00:00,15.32,3,10.3,Breezy and Mostly Cloudy,15.32,0.75,10.99,0.75,rain,1019.34,330
2018-09-17 11:00:00,15.32,4,10.3,Breezy and Mostly Cloudy,15.32,0.75,9.99,0.71,rain,1019.29,320
2018-09-17 12:00:00,15.32,5,10.3,Breezy and Mostly Cloudy,15.32,0.75,10.99,0.75,rain,1019.06,330
2018-09-17 13:00:00,15.32,5,10.3,Breezy and Mostly Cloudy,15.32,0.75,11.99,0.81,rain,1018.71,320
2018-09-17 14:00:00,15.32,4,12.9,Windy and Mostly Cloudy,15.32,0.75,10.99,0.75,rain,1018.32,330
2018-09-17 15:00:00,15.32,3,11.3,Windy and Mostly Cloudy,15.32,0.75,10.99,0.75,rain,1017.99,320
2018-09-17 16:00:00,15.32,2,9.3,Mostly Cloudy,15.32,0.75,11.99,0.81,rain,1017.81,320
2018-09-17 17:00:00,15.32,1,12.4,Windy and Mostly Cloudy,15.32,0.75,11.99,0.81,rain,1017.8,320
2018-09-17 18:00:00,14.32,0,10.8,Breezy and Overcast,14.32,1.0,11.99,0.86,rain,1017.97,320
2018-09-17 19:00:00,13.32,0,11.3,Windy and Overcast,13.32,1.0,11.99,0.92,rain,1018.28,330
2018-09-17 20:00:00,14.32,0,11.8,Windy and Mostly Cloudy,14.32,0.75,11.99,0.86,rain,1018.64,330
2018-09-17 21:00:00,13.32,0,10.8,Breezy and Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1018.96,311
2018-09-17 22:00:00,13.32,0,8.8,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1019.15,330
2018-09-17 23:00:00,14.32,0,9.8,Breezy and Mostly Cloudy,14.32,0.75,11.99,0.86,rain,1019.17,320
2018-09-18 00:00:00,13.32,0,8.21,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1019.03,341
2018-09-18 01:00:00,13.32,0,7.7,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1018.77,350
2018-09-18 02:00:00,13.32,0,5.09,Mostly Cloudy,13.32,0.75,13.0,0.98,rain,1018.46,341
2018-09-18 03:00:00,12.32,0,5.09,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.2,320
2018-09-18 04:00:00,12.32,0,7.2,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.07,330
2018-09-18 05:00:00,13.32,0,6.2,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1018.1,341
2018-09-18 06:00:00,13.32,0,4.6,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1018.28,320
2018-09-18 07:00:00,12.32,0,7.2,Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1018.58,311
2018-09-18 08:00:00,12.32,0,5.7,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1018.91,320
2018-09-18 09:00:00,13.32,2,3.6,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1019.17,290
2018-09-18 10:00:00,13.32,3,3.6,Mostly Cloudy,13.32,0.75,10.99,0.86,rain,1019.29,290
2018-09-18 11:00:00,14.32,4,5.7,Mostly Cloudy,14.32,0.75,10.99,0.8,rain,1019.23,230
2018-09-18 12:00:00,13.32,5,5.7,Mostly Cloudy,13.32,0.75,10.99,0.86,rain,1019.01,221
2018-09-18 13:00:00,14.32,5,5.09,Mostly Cloudy,14.32,0.75,9.99,0.75,rain,1018.65,210
2018-09-18 14:00:00,15.32,4,4.1,Mostly Cloudy,15.32,0.75,9.0,0.66,rain,1018.27,221
2018-09-18 15:00:00,14.32,3,3.6,Mostly Cloudy,14.32,0.75,9.99,0.75,rain,1017.94,200
2018-09-18 16:00:00,13.32,2,6.2,Mostly Cloudy,13.32,0.75,9.0,0.75,rain,1017.75,200
2018-09-18 17:00:00,14.32,1,4.6,Mostly Cloudy,14.32,0.75,9.0,0.7,rain,1017.75,221
2018-09-18 18:00:00,13.32,0,4.6,Mostly Cloudy,13.32,0.75,8.01,0.7,rain,1017.92,230
2018-09-18 19:00:00,13.32,0,4.1,Mostly Cloudy,13.32,0.75,8.01,0.7,rain,1018.23,221
2018-09-18 20:00:00,11.32,0,2.1,Mostly Cloudy,11.32,0.75,9.01,0.86,rain,1018.59,200
2018-09-18 21:00:00,12.32,0,2.1,Mostly Cloudy,12.32,0.75,8.01,0.75,rain,1018.91,200
2018-09-18 22:00:00,12.32,0,1.06,Mostly Cloudy,12.32,0.75,8.01,0.75,rain,1019.1,160
2018-09-18 23:00:00,12.32,0,2.6,Mostly Cloudy,12.32,0.75,8.01,0.75,rain,1019.12,260
2018-09-19 00:00:00,10.32,0,2.6,Mostly Cloudy,10.32,0.75,6.99,0.8,rain,1018.98,260
2018-09-19 01:00:00,9.31,0,2.1,Partly Cloudy,8.32,0.44,8.01,0.92,rain,1018.71,311
2018-09-19 02:00:00,11.32,0,3.6,Partly Cloudy,11.32,0.44,6.0,0.7,rain,1018.41,260
2018-09-19 03:00:00,10.32,0,3.1,Partly Cloudy,10.32,0.44,4.01,0.65,rain,1018.15,251
2018-09-19 04:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.44,4.01,0.65,rain,1018.01,260
2018-09-19 05:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.44,4.01,0.65,rain,1018.04,260
2018-09-19 06:00:00,9.31,0,4.1,Mostly Cloudy,7.11,0.75,5.0,0.74,rain,1018.23,270
2018-09-19 07:00:00,10.32,0,2.1,Mostly Cloudy,10.32,0.75,6.0,0.75,rain,1018.53,251
2018-09-19 08:00:00,9.31,0,3.6,Mostly Cloudy,7.36,0.75,6.99,0.85,rain,1018.86,210
2018-09-19 09:00:00,9.31,2,3.6,Overcast,7.36,1.0,8.01,0.92,rain,1019.12,210
2018-09-19 10:00:00,8.32,3,5.7,Overcast,5.22,1.0,8.01,0.98,rain,1019.24,210
2018-09-19 11:00:00,9.31,4,5.7,Overcast,6.47,1.0,6.99,0.85,rain,1019.18,210
2018-09-19 12:00:00,10.32,4,6.2,Overcast,10.32,1.0,8.01,0.86,rain,1018.95,170
2018-09-19 13:00:00,10.32,5,6.2,Mostly Cloudy,10.32,0.75,6.99,0.8,rain,1018.6,180
2018-09-19 14:00:00,11.32,4,5.7,Mostly Cloudy,11.32,0.75,6.99,0.75,rain,1018.21,170
2018-09-19 15:00:00,13.32,4,6.7,Clear,13.32,0.19,6.0,0.61,rain,1017.89,150
2018-09-19 16:00:00,12.32,2,8.21,Partly Cloudy,12.32,0.44,5.0,0.61,rain,1017.7,170
2018-09-19 17:00:00,12.32,1,6.2,Mostly Cloudy,12.32,0.75,4.01,0.57,rain,1017.7,170
2018-09-19 18:00:00,12.32,0,7.2,Mostly Cloudy,12.32,0.75,3.01,0.53,rain,1017.87,170
2018-09-19 19:00:00,10.32,0,3.6,Clear,10.32,0.19,3.01,0.6,rain,1018.18,150
2018-09-19 20:00:00,10.32,0,5.09,Partly Cloudy,10.32,0.44,5.0,0.7,rain,1018.54,170
2018-09-19 21:00:00,7.32,0,2.1,Partly Cloudy,5.99,0.44,4.01,0.79,rain,1018.85,140
2018-09-19 22:00:00,6.31,0,3.1,Clear,4.02,0.19,4.01,0.85,rain,1019.05,140
2018-09-19 23:00:00,7.32,0,2.6,Partly Cloudy,5.57,0.5,4.01,0.79,rain,1019.07,120
2018-09-20 00:00:00,7.32,0,1.5,Partly Cloudy,6.59,0.5,3.0,0.74,rain,1018.92,161
2018-09-20 01:00:00,6.31,0,1.5,Partly Cloudy,5.44,0.5,3.0,0.79,rain,1018.66,161
2018-09-20 02:00:00,5.32,0,1.0,Partly Cloudy,5.32,0.5,3.0,0.85,rain,1018.35,180
2018-09-20 03:00:00,4.32,0,1.0,Partly Cloudy,4.32,0.51,3.0,0.91,rain,1018.1,180
2018-09-20 04:00:00,5.32,0,0.0,Partly Cloudy,5.32,0.52,3.0,0.85,rain,1017.96,180
2018-09-20 05:00:00,3.33,0,0.0,Partly Cloudy,3.33,0.54,2.0,0.91,rain,1017.99,180
2018-09-20 06:00:00,2.32,0,0.46,Partly Cloudy,2.32,0.55,1.99,0.98,rain,1018.18,25
2018-09-20 07:00:00,3.33,0,0.51,Partly Cloudy,3.33,0.56,3.0,0.98,rain,1018.48,20
2018-09-20 08:00:00,7.32,1,1.5,Partly Cloudy,6.59,0.57,5.0,0.85,rain,1018.81,30
2018-09-20 09:00:00,11.32,2,0.55,Partly Cloudy,11.32,0.57,5.0,0.65,rain,1019.07,47
2018-09-20 10:00:00,13.32,3,0.66,Partly Cloudy,13.32,0.57,5.0,0.57,rain,1019.19,76
2018-09-20 11:00:00,13.32,5,2.6,Clear,13.32,0.19,5.0,0.57,rain,1019.13,180
2018-09-20 12:00:00,13.32,7,2.6,Clear,13.32,0.19,5.0,0.57,rain,1018.9,180
2018-09-20 13:00:00,14.32,6,1.8,Partly Cloudy,14.32,0.44,6.0,0.57,rain,1018.55,126
2018-09-20 14:00:00,14.32,5,2.6,Partly Cloudy,14.32,0.44,6.0,0.57,rain,1018.16,150
2018-09-20 15:00:00,14.32,3,5.09,Mostly Cloudy,14.32,0.75,6.0,0.57,rain,1017.83,180
2018-09-20 16:00:00,14.32,2,4.6,Partly Cloudy,14.32,0.44,6.0,0.57,rain,1017.65,240
2018-09-20 17:00:00,14.32,1,4.6,Clear,14.32,0.19,5.0,0.54,rain,1017.64,221
2018-09-20 18:00:00,13.32,0,4.6,Clear,13.32,0.19,4.01,0.53,rain,1017.82,210
2018-09-20 19:00:00,11.32,0,1.5,Partly Cloudy,11.32,0.5,5.0,0.65,rain,1018.13,170
2018-09-20 20:00:00,11.32,0,3.6,Partly Cloudy,11.32,0.5,6.0,0.7,rain,1018.49,210
2018-09-20 21:00:00,10.32,0,2.6,Partly Cloudy,10.32,0.5,6.0,0.75,rain,1018.81,200
2018-09-20 22:00:00,10.32,0,1.0,Mostly Cloudy,10.32,0.75,6.0,0.75,rain,1019.0,101
2018-09-20 23:00:00,10.32,0,1.0,Mostly Cloudy,10.32,0.75,8.01,0.86,rain,1019.02,71
2018-09-21 00:00:00,10.32,0,1.0,Mostly Cloudy,10.32,0.75,8.01,0.86,rain,1018.87,71
2018-09-21 01:00:00,8.32,0,2.1,Mostly Cloudy,7.16,0.75,6.99,0.91,rain,1018.61,20
2018-09-21 02:00:00,8.32,0,2.1,Mostly Cloudy,7.16,0.75,6.99,0.91,rain,1018.3,20
2018-09-21 03:00:00,7.32,0,1.0,Clear,7.32,0.19,6.0,0.91,rain,1018.04,20
2018-09-21 04:00:00,5.32,0,2.6,Clear,3.19,0.19,4.01,0.91,rain,1017.91,20
2018-09-21 05:00:00,6.31,0,2.1,Clear,4.81,0.19,6.0,0.98,rain,1017.94,20
2018-09-21 06:00:00,5.32,0,1.5,Partly Cloudy,4.31,0.44,5.0,0.98,rain,1018.13,11
2018-09-21 07:00:00,7.32,0,3.1,Mostly Cloudy,5.23,0.75,6.99,0.98,rain,1018.43,41
2018-09-21 08:00:00,10.32,1,1.0,Mostly Cloudy,10.32,0.75,9.01,0.92,rain,1018.76,11
2018-09-21 09:00:00,13.32,2,1.0,Mostly Cloudy,13.32,0.75,9.99,0.8,rain,1019.02,11
2018-09-21 10:00:00,14.32,3,0.65,Mostly Cloudy,14.32,0.75,6.99,0.61,rain,1019.14,81
2018-09-21 11:00:00,15.32,4,2.1,Mostly Cloudy,15.32,0.75,8.01,0.62,rain,1019.08,170
2018-09-21 12:00:00,15.32,5,2.6,Mostly Cloudy,15.32,0.75,6.99,0.58,rain,1018.84,251
2018-09-21 13:00:00,16.32,5,2.1,Mostly Cloudy,16.32,0.75,6.99,0.54,rain,1018.49,20
2018-09-21 14:00:00,16.32,4,2.1,Mostly Cloudy,16.32,0.75,6.99,0.54,rain,1018.11,20
2018-09-21 15:00:00,16.32,4,5.09,Partly Cloudy,16.32,0.44,6.99,0.54,rain,1017.78,210
2018-09-21 16:00:00,16.32,2,4.1,Partly Cloudy,16.32,0.44,6.99,0.54,rain,1017.6,221
2018-09-21 17:00:00,15.32,1,6.2,Clear,15.32,0.19,6.0,0.54,rain,1017.59,200
2018-09-21 18:00:00,14.32,0,5.7,Partly Cloudy,14.32,0.5,6.99,0.61,rain,1017.77,200
2018-09-21 19:00:00,12.32,0,4.1,Partly Cloudy,12.32,0.5,6.0,0.65,rain,1018.08,210
2018-09-21 20:00:00,12.32,0,3.1,Partly Cloudy,12.32,0.5,6.99,0.7,rain,1018.44,191
2018-09-21 21:00:00,12.32,0,2.6,Clear,12.32,0.19,6.99,0.7,rain,1018.76,180
2018-09-21 22:00:00,11.32,0,2.6,Partly Cloudy,11.32,0.44,8.01,0.8,rain,1018.95,180
2018-09-21 23:00:00,11.32,0,3.6,Mostly Cloudy,11.32,0.75,6.99,0.75,rain,1018.97,180
2018-09-22 00:00:00,12.32,0,4.1,Mostly Cloudy,12.32,0.75,8.01,0.75,rain,1018.82,180
2018-09-22 01:00:00,13.32,0,5.09,Mostly Cloudy,13.32,0.75,6.99,0.66,rain,1018.55,191
2018-09-22 02:00:00,12.32,0,4.6,Mostly Cloudy,12.32,0.75,6.99,0.7,rain,1018.25,180
2018-09-22 03:00:00,11.32,0,3.1,Mostly Cloudy,11.32,0.75,6.99,0.75,rain,1017.99,191
2018-09-22 04:00:00,9.31,0,2.6,Partly Cloudy,7.94,0.44,6.0,0.8,rain,1017.86,161
2018-09-22 05:00:00,9.31,0,3.1,Clear,7.63,0.19,6.99,0.85,rain,1017.89,180
2018-09-22 06:00:00,11.32,0,4.1,Clear,11.32,0.19,8.01,0.8,rain,1018.08,170
2018-09-22 07:00:00,11.32,0,4.6,Partly Cloudy,11.32,0.56,8.01,0.8,rain,1018.38,191
2018-09-22 08:00:00,11.32,1,4.6,Partly Cloudy,11.32,0.57,8.01,0.8,rain,1018.71,191
2018-09-22 09:00:00,14.32,2,4.6,Partly Cloudy,14.32,0.57,6.99,0.61,rain,1018.97,150
2018-09-22 10:00:00,15.32,3,7.7,Partly Cloudy,15.32,0.57,8.01,0.62,rain,1019.09,180
2018-09-22 11:00:00,17.32,5,6.7,Partly Cloudy,17.32,0.56,8.0,0.54,rain,1019.03,180
2018-09-22 12:00:00,18.32,6,7.2,Partly Cloudy,18.32,0.54,9.0,0.55,rain,1018.79,180
2018-09-22 13:00:00,18.32,6,8.21,Partly Cloudy,18.32,0.53,9.0,0.55,rain,1018.44,191
2018-09-22 14:00:00,18.32,5,8.8,Partly Cloudy,18.32,0.52,9.0,0.55,rain,1018.05,200
2018-09-22 15:00:00,17.32,4,8.8,Partly Cloudy,17.32,0.51,9.99,0.62,rain,1017.73,191
2018-09-22 16:00:00,17.32,2,10.3,Partly Cloudy,17.32,0.5,8.0,0.54,rain,1017.54,191
2018-09-22 17:00:00,16.32,1,7.7,Partly Cloudy,16.32,0.5,9.99,0.66,rain,1017.54,200
2018-09-22 18:00:00,15.32,0,10.8,Partly Cloudy,15.32,0.5,8.01,0.62,rain,1017.73,191
2018-09-22 19:00:00,13.32,0,6.2,Partly Cloudy,13.32,0.5,9.0,0.75,rain,1018.04,191
2018-09-22 20:00:00,13.32,0,7.7,Partly Cloudy,13.32,0.5,9.0,0.75,rain,1018.39,200
2018-09-22 21:00:00,13.32,0,6.7,Partly Cloudy,13.32,0.5,9.0,0.75,rain,1018.71,191
2018-09-22 22:00:00,13.32,0,7.2,Partly Cloudy,13.32,0.5,9.99,0.8,rain,1018.9,191
2018-09-22 23:00:00,13.32,0,7.7,Partly Cloudy,13.32,0.5,9.99,0.8,rain,1018.92,180
2018-09-23 00:00:00,13.32,0,5.7,Partly Cloudy,13.32,0.49,9.99,0.8,rain,1018.77,200
2018-09-23 01:00:00,12.32,0,4.6,Partly Cloudy,12.32,0.5,9.99,0.86,rain,1018.5,210
2018-09-23 02:00:00,12.32,0,4.6,Partly Cloudy,12.32,0.5,9.99,0.86,rain,1018.2,210
2018-09-23 03:00:00,12.32,0,4.6,Partly Cloudy,12.32,0.51,9.0,0.8,rain,1017.94,210
2018-09-23 04:00:00,12.32,0,6.2,Partly Cloudy,12.32,0.52,9.0,0.8,rain,1017.81,191
2018-09-23 05:00:00,12.32,0,5.7,Partly Cloudy,12.32,0.53,8.01,0.75,rain,1017.84,191
2018-09-23 06:00:00,12.32,0,5.09,Partly Cloudy,12.32,0.55,9.0,0.8,rain,1018.04,200
2018-09-23 07:00:00,12.32,0,4.6,Partly Cloudy,12.32,0.56,9.0,0.8,rain,1018.33,210
2018-09-23 08:00:00,14.32,1,6.2,Partly Cloudy,14.32,0.57,9.0,0.7,rain,1018.66,191
2018-09-23 09:00:00,15.32,2,9.3,Breezy and Partly Cloudy,15.32,0.57,9.0,0.66,rain,1018.92,191
2018-09-23 10:00:00,16.32,3,10.3,Breezy and Partly Cloudy,16.32,0.56,8.0,0.58,rain,1019.04,191
2018-09-23 11:00:00,17.32,5,10.8,Breezy and Partly Cloudy,17.32,0.56,8.0,0.54,rain,1018.98,180
2018-09-23 12:00:00,17.32,6,9.8,Partly Cloudy,17.32,0.54,9.0,0.58,rain,1018.74,191
2018-09-23 13:00:00,17.32,6,9.3,Partly Cloudy,17.32,0.53,9.0,0.58,rain,1018.39,180
2018-09-23 14:00:00,18.32,5,8.8,Partly Cloudy,18.32,0.52,9.99,0.58,rain,1018.0,180
2018-09-23 15:00:00,17.32,4,8.21,Partly Cloudy,17.32,0.51,9.99,0.62,rain,1017.68,180
2018-09-23 16:00:00,16.32,2,10.3,Partly Cloudy,16.32,0.5,9.99,0.66,rain,1017.49,191
2018-09-23 17:00:00,16.32,1,10.3,Partly Cloudy,16.32,0.5,9.99,0.66,rain,1017.5,180
2018-09-23 18:00:00,15.32,0,9.8,Partly Cloudy,15.32,0.5,10.99,0.75,rain,1017.68,191
2018-09-23 19:00:00,14.32,0,8.8,Partly Cloudy,14.32,0.5,10.99,0.8,rain,1017.99,191
2018-09-23 20:00:00,14.32,0,6.2,Partly Cloudy,14.32,0.5,10.99,0.8,rain,1018.35,200
2018-09-23 21:00:00,14.32,0,7.2,Partly Cloudy,14.32,0.5,11.99,0.86,rain,1018.66,191
2018-09-23 22:00:00,14.32,0,5.09,Partly Cloudy,14.32,0.5,11.99,0.86,rain,1018.85,221
2018-09-23 23:00:00,14.32,0,5.09,Partly Cloudy,14.32,0.49,10.99,0.8,rain,1018.87,200
2018-09-24 00:00:00,13.32,0,3.1,Partly Cloudy,13.32,0.49,11.99,0.92,rain,1018.72,251
2018-09-24 01:00:00,13.32,0,3.6,Partly Cloudy,13.32,0.49,10.99,0.86,rain,1018.45,251
2018-09-24 02:00:00,12.32,0,2.1,Partly Cloudy,12.32,0.5,10.99,0.92,rain,1018.15,240
2018-09-24 03:00:00,12.32,0,1.5,Partly Cloudy,12.32,0.51,10.99,0.92,rain,1017.89,210
2018-09-24 04:00:00,10.32,0,1.5,Partly Cloudy,10.32,0.52,8.01,0.86,rain,1017.76,210
2018-09-24 05:00:00,11.32,0,3.1,Partly Cloudy,11.32,0.53,9.99,0.92,rain,1017.8,270
2018-09-24 06:00:00,10.32,0,3.1,Partly Cloudy,10.32,0.55,9.99,0.98,rain,1017.99,270
2018-09-24 07:00:00,9.31,0,0.33,Partly Cloudy,9.31,0.56,9.31,1.0,rain,1018.29,32
2018-09-24 08:00:00,14.32,1,0.36,Partly Cloudy,14.32,0.57,11.99,0.86,rain,1018.61,42
2018-09-24 09:00:00,15.32,2,0.43,Partly Cloudy,15.32,0.57,11.99,0.81,rain,1018.87,68
2018-09-24 10:00:00,17.32,3,0.64,Partly Cloudy,17.32,0.56,10.99,0.66,rain,1018.99,95
2018-09-24 11:00:00,19.32,5,2.1,Partly Cloudy,19.32,0.55,11.99,0.63,rain,1018.93,251
2018-09-24 12:00:00,19.32,6,3.1,Partly Cloudy,19.32,0.54,10.99,0.59,rain,1018.69,221
2018-09-24 13:00:00,20.32,6,3.1,Partly Cloudy,20.32,0.53,10.99,0.55,rain,1018.34,170
2018-09-24 14:00:00,20.32,5,4.1,Partly Cloudy,20.32,0.51,11.99,0.59,rain,1017.95,180
2018-09-24 15:00:00,18.32,4,5.7,Partly Cloudy,18.32,0.5,11.99,0.67,rain,1017.63,180
2018-09-24 16:00:00,17.32,2,5.7,Partly Cloudy,17.32,0.5,13.0,0.76,rain,1017.45,161
2018-09-24 17:00:00,16.32,1,6.7,Partly Cloudy,16.32,0.5,13.0,0.81,rain,1017.45,170
2018-09-24 18:00:00,15.32,0,6.2,Clear,15.32,0.19,13.0,0.86,rain,1017.63,170
2018-09-24 19:00:00,14.32,0,6.2,Clear,14.32,0.19,13.0,0.92,rain,1017.94,180
2018-09-24 20:00:00,13.32,0,4.6,Clear,13.32,0.19,11.99,0.92,rain,1018.3,180
2018-09-24 21:00:00,13.32,0,3.6,Clear,13.32,0.19,11.99,0.92,rain,1018.61,191
2018-09-24 22:00:00,13.32,0,3.1,Partly Cloudy,13.32,0.5,11.99,0.92,rain,1018.8,200
2018-09-24 23:00:00,13.32,0,2.6,Partly Cloudy,13.32,0.49,11.99,0.92,rain,1018.82,200
