date,production,consumption
2018-06-01 11:00:00,57412.668,183399.75
2018-06-01 11:15:00,62939.332,154948.38
2018-06-01 11:30:00,60209.668,174406.06
2018-06-01 11:45:00,66995.336,172480.47
2018-06-01 12:00:00,68201.336,155792.03
2018-06-01 12:15:00,69256.67,148452.03
2018-06-01 12:30:00,69796.0,161606.69
2018-06-01 12:45:00,70410.33,164764.88
2018-06-01 13:00:00,70490.33,146592.48
2018-06-01 13:15:00,69297.336,172387.42
2018-06-01 13:30:00,59472.336,164632.61
2018-06-01 13:45:00,68866.0,148842.77
2018-06-01 14:00:00,63576.336,157433.84
2018-06-01 14:15:00,59347.664,154668.98
2018-06-01 14:30:00,55607.332,155003.06
2018-06-01 14:45:00,51912.668,153939.62
2018-06-01 15:00:00,47675.0,134577.39
2018-06-01 15:15:00,42651.664,138418.44
2018-06-01 15:30:00,37109.668,148723.8
2018-06-01 15:45:00,31119.668,144993.0
2018-06-01 16:00:00,25327.0,131013.9
2018-06-01 16:15:00,19330.0,139232.1
2018-06-01 16:30:00,11479.0,119659.38
2018-06-01 16:45:00,9921.333,126152.85
2018-06-01 17:00:00,4979.6665,136268.98
2018-06-01 17:15:00,1413.6666,128751.086
2018-06-01 17:30:00,93.0,108121.055
2018-06-01 17:45:00,0.0,93983.51
2018-06-01 18:00:00,0.0,108747.81
2018-06-01 18:15:00,0.0,111016.95
2018-06-01 18:30:00,0.0,114379.125
2018-06-01 18:45:00,0.0,99736.74
2018-06-01 19:00:00,0.0,104392.87
2018-06-01 19:15:00,0.0,104525.99
2018-06-01 19:30:00,0.0,91649.27
2018-06-01 19:45:00,0.0,91189.266
2018-06-01 20:00:00,0.0,89307.69
2018-06-01 20:15:00,0.0,83236.42
2018-06-01 20:30:00,0.0,88744.914
2018-06-01 20:45:00,0.0,85701.01
2018-06-01 21:00:00,0.0,64837.086
2018-06-01 21:15:00,0.0,57739.4
2018-06-01 21:30:00,0.0,63159.73
2018-06-01 21:45:00,0.0,58912.047
2018-06-01 22:00:00,0.0,57975.527
2018-06-01 22:15:00,0.0,60422.105
2018-06-01 22:30:00,0.0,56528.652
2018-06-01 22:45:00,0.0,60903.6
2018-06-01 23:00:00,0.0,64633.85
2018-06-01 23:15:00,0.0,63799.656
2018-06-01 23:30:00,0.0,66613.62
2018-06-01 23:45:00,0.0,60933.91
2018-06-02 00:00:00,0.0,63842.797
2018-06-02 00:15:00,0.0,66032.24
2018-06-02 00:30:00,0.0,64976.83
2018-06-02 00:45:00,0.0,57269.14
2018-06-02 01:00:00,0.0,64424.902
2018-06-02 01:15:00,0.0,61615.816
2018-06-02 01:30:00,0.0,61424.867
2018-06-02 01:45:00,0.0,57501.5
2018-06-02 02:00:00,0.0,51732.457
2018-06-02 02:15:00,0.0,54532.523
2018-06-02 02:30:00,0.0,52881.895
2018-06-02 02:45:00,0.0,56072.83
2018-06-02 03:00:00,0.0,52266.28
2018-06-02 03:15:00,0.0,48647.66
2018-06-02 03:30:00,0.0,49228.47
2018-06-02 03:45:00,0.0,50503.035
2018-06-02 04:00:00,0.0,41391.953
2018-06-02 04:15:00,0.0,46751.938
2018-06-02 04:30:00,0.0,45822.53
2018-06-02 04:45:00,0.0,56469.805
2018-06-02 05:00:00,0.0,54576.926
2018-06-02 05:15:00,0.0,55273.543
2018-06-02 05:30:00,0.0,54904.82
2018-06-02 05:45:00,0.0,56729.64
2018-06-02 06:00:00,0.0,58359.883
2018-06-02 06:15:00,0.0,86717.07
2018-06-02 06:30:00,0.0,68378.914
2018-06-02 06:45:00,0.0,65908.89
2018-06-02 07:00:00,0.0,86088.76
2018-06-02 07:15:00,0.0,77211.7
2018-06-02 07:30:00,0.0,110472.11
2018-06-02 07:45:00,143.0,116098.805
2018-06-02 08:00:00,1412.6666,136768.38
2018-06-02 08:15:00,2472.3335,123152.08
2018-06-02 08:30:00,10297.333,129396.99
2018-06-02 08:45:00,15595.668,150914.86
2018-06-02 09:00:00,13076.0,136586.34
2018-06-02 09:15:00,13147.666,137578.25
2018-06-02 09:30:00,12196.334,138831.78
2018-06-02 09:45:00,17375.0,149242.5
2018-06-02 10:00:00,23391.666,138923.03
2018-06-02 10:15:00,24345.332,160419.86
2018-06-02 10:30:00,49339.664,170671.98
2018-06-02 10:45:00,45335.336,165518.42
2018-06-02 11:00:00,63076.336,157292.94
2018-06-02 11:15:00,37965.332,148631.28
2018-06-02 11:30:00,50439.668,153539.97
2018-06-02 11:45:00,34503.0,164166.06
2018-06-02 12:00:00,30917.334,163791.75
2018-06-02 12:15:00,37079.664,153973.4
2018-06-02 12:30:00,49743.332,154995.52
2018-06-02 12:45:00,60337.0,136033.92
2018-06-02 13:00:00,73854.336,112991.06
2018-06-02 13:15:00,63178.664,118993.41
2018-06-02 13:30:00,49064.332,125421.32
2018-06-02 13:45:00,68649.0,136563.42
2018-06-02 14:00:00,62323.332,131743.25
2018-06-02 14:15:00,57262.336,129935.34
2018-06-02 14:30:00,58372.332,146034.02
2018-06-02 14:45:00,56262.668,122548.195
2018-06-02 15:00:00,52366.0,120629.89
2018-06-02 15:15:00,41818.668,118352.42
2018-06-02 15:30:00,36833.0,124650.62
2018-06-02 15:45:00,22427.0,126802.445
2018-06-02 16:00:00,21582.668,127821.64
2018-06-02 16:15:00,12538.0,125691.91
2018-06-02 16:30:00,13087.333,119492.06
2018-06-02 16:45:00,5905.0,124485.5
2018-06-02 17:00:00,3977.0,105036.22
2018-06-02 17:15:00,644.0,107119.1
2018-06-02 17:30:00,33.666668,102188.26
2018-06-02 17:45:00,0.0,102514.23
2018-06-02 18:00:00,0.0,93386.99
2018-06-02 18:15:00,0.0,109213.06
2018-06-02 18:30:00,0.0,101990.664
2018-06-02 18:45:00,0.0,95418.625
2018-06-02 19:00:00,0.0,93043.695
2018-06-02 19:15:00,0.0,93928.19
2018-06-02 19:30:00,0.0,102596.19
2018-06-02 19:45:00,0.0,87637.4
2018-06-02 20:00:00,0.0,91975.71
2018-06-02 20:15:00,0.0,85878.43
2018-06-02 20:30:00,0.0,80740.87
2018-06-02 20:45:00,0.0,87367.32
2018-06-02 21:00:00,0.0,62665.418
2018-06-02 21:15:00,0.0,70615.2
2018-06-02 21:30:00,0.0,60116.996
2018-06-02 21:45:00,0.0,63993.21
2018-06-02 22:00:00,0.0,56776.27
2018-06-02 22:15:00,0.0,56206.566
2018-06-02 22:30:00,0.0,55113.08
2018-06-02 22:45:00,0.0,57640.02
2018-06-02 23:00:00,0.0,64625.17
2018-06-02 23:15:00,0.0,62433.305
2018-06-02 23:30:00,0.0,63386.5
2018-06-02 23:45:00,0.0,59988.688
2018-06-03 00:00:00,0.0,61795.27
2018-06-03 00:15:00,0.0,48731.668
2018-06-03 00:30:00,0.0,59034.902
2018-06-03 00:45:00,0.0,58858.477
2018-06-03 01:00:00,0.0,55648.008
2018-06-03 01:15:00,0.0,60066.5
2018-06-03 01:30:00,0.0,64565.953
2018-06-03 01:45:00,0.0,62194.027
2018-06-03 02:00:00,0.0,60683.84
2018-06-03 02:15:00,0.0,51128.125
2018-06-03 02:30:00,0.0,45427.62
2018-06-03 02:45:00,0.0,58406.973
2018-06-03 03:00:00,0.0,46975.688
2018-06-03 03:15:00,0.0,52938.96
2018-06-03 03:30:00,0.0,57400.668
2018-06-03 03:45:00,0.0,50402.59
2018-06-03 04:00:00,0.0,49570.73
2018-06-03 04:15:00,0.0,56126.207
2018-06-03 04:30:00,0.0,45898.734
2018-06-03 04:45:00,0.0,50368.184
2018-06-03 05:00:00,0.0,51938.7
2018-06-03 05:15:00,0.0,49089.21
2018-06-03 05:30:00,0.0,52486.023
2018-06-03 05:45:00,0.0,52378.64
2018-06-03 06:00:00,0.0,59760.58
2018-06-03 06:15:00,0.0,66862.73
2018-06-03 06:30:00,0.0,76060.625
2018-06-03 06:45:00,0.0,82211.17
2018-06-03 07:00:00,0.0,68536.586
2018-06-03 07:15:00,0.0,85210.84
2018-06-03 07:30:00,0.0,80300.3
2018-06-03 07:45:00,907.3334,105858.484
2018-06-03 08:00:00,4269.667,109684.125
2018-06-03 08:15:00,8633.667,101648.63
2018-06-03 08:30:00,9837.334,110966.03
2018-06-03 08:45:00,17346.666,95675.95
2018-06-03 09:00:00,22997.0,108089.63
2018-06-03 09:15:00,28599.334,109033.24
2018-06-03 09:30:00,35315.668,107505.75
2018-06-03 09:45:00,41254.332,112269.734
2018-06-03 10:00:00,51770.332,109784.49
2018-06-03 10:15:00,51815.664,121019.42
2018-06-03 10:30:00,56681.664,133180.33
2018-06-03 10:45:00,51510.668,113164.91
2018-06-03 11:00:00,56151.332,120506.21
2018-06-03 11:15:00,63694.668,123336.41
2018-06-03 11:30:00,70878.0,119640.5
2018-06-03 11:45:00,75080.664,117249.87
2018-06-03 12:00:00,52584.668,119112.93
2018-06-03 12:15:00,74793.336,110191.47
2018-06-03 12:30:00,74418.336,99225.125
2018-06-03 12:45:00,72446.67,98588.18
2018-06-03 13:00:00,72898.0,112399.555
2018-06-03 13:15:00,70190.0,117580.73
2018-06-03 13:30:00,69651.0,121861.25
2018-06-03 13:45:00,67323.336,102128.45
2018-06-03 14:00:00,64764.664,103524.77
2018-06-03 14:15:00,60944.0,101592.414
2018-06-03 14:30:00,57100.996,128924.25
2018-06-03 14:45:00,53193.336,109376.72
2018-06-03 15:00:00,48680.668,104815.67
2018-06-03 15:15:00,43705.664,107847.72
2018-06-03 15:30:00,37932.336,115074.68
2018-06-03 15:45:00,31848.332,121544.44
2018-06-03 16:00:00,25861.0,113076.516
2018-06-03 16:15:00,20031.666,115347.06
2018-06-03 16:30:00,14495.999,92356.29
2018-06-03 16:45:00,9695.667,99840.94
2018-06-03 17:00:00,5454.0,100313.79
2018-06-03 17:15:00,2144.0,92315.13
2018-06-03 17:30:00,215.0,80467.55
2018-06-03 17:45:00,0.0,88529.73
2018-06-03 18:00:00,0.0,84391.58
2018-06-03 18:15:00,0.0,89019.78
2018-06-03 18:30:00,0.0,97461.56
2018-06-03 18:45:00,0.0,90720.48
2018-06-03 19:00:00,0.0,83407.25
2018-06-03 19:15:00,0.0,88750.28
2018-06-03 19:30:00,0.0,78702.9
2018-06-03 19:45:00,0.0,75938.58
2018-06-03 20:00:00,0.0,75756.32
2018-06-03 20:15:00,0.0,86995.42
2018-06-03 20:30:00,0.0,76646.95
2018-06-03 20:45:00,0.0,78217.625
2018-06-03 21:00:00,0.0,71940.17
2018-06-03 21:15:00,0.0,56735.285
2018-06-03 21:30:00,0.0,51783.234
2018-06-03 21:45:00,0.0,63184.348
2018-06-03 22:00:00,0.0,53091.375
2018-06-03 22:15:00,0.0,58928.42
2018-06-03 22:30:00,0.0,63539.395
2018-06-03 22:45:00,0.0,60558.008
2018-06-03 23:00:00,0.0,61140.32
2018-06-03 23:15:00,0.0,62202.65
2018-06-03 23:30:00,0.0,59760.688
2018-06-03 23:45:00,0.0,66098.89
2018-06-04 00:00:00,0.0,51595.676
2018-06-04 00:15:00,0.0,59394.914
2018-06-04 00:30:00,0.0,57810.3
2018-06-04 00:45:00,0.0,51276.66
2018-06-04 01:00:00,0.0,50914.02
2018-06-04 01:15:00,0.0,56430.31
2018-06-04 01:30:00,0.0,55939.94
2018-06-04 01:45:00,0.0,50746.332
2018-06-04 02:00:00,0.0,56163.57
2018-06-04 02:15:00,0.0,47318.41
2018-06-04 02:30:00,0.0,47216.027
2018-06-04 02:45:00,0.0,50970.117
2018-06-04 03:00:00,0.0,43626.062
2018-06-04 03:15:00,0.0,46128.45
2018-06-04 03:30:00,0.0,47535.09
2018-06-04 03:45:00,0.0,50500.14
2018-06-04 04:00:00,0.0,48004.37
2018-06-04 04:15:00,0.0,51236.082
2018-06-04 04:30:00,0.0,46605.77
2018-06-04 04:45:00,0.0,46008.156
2018-06-04 05:00:00,0.0,41641.06
2018-06-04 05:15:00,0.0,54310.43
2018-06-04 05:30:00,0.0,51311.137
2018-06-04 05:45:00,0.0,46976.832
2018-06-04 06:00:00,0.0,55438.61
2018-06-04 06:15:00,0.0,69189.15
2018-06-04 06:30:00,0.0,92242.67
2018-06-04 06:45:00,0.0,79836.836
2018-06-04 07:00:00,0.0,100423.68
2018-06-04 07:15:00,0.0,114509.02
2018-06-04 07:30:00,0.0,100868.13
2018-06-04 07:45:00,789.3334,116146.02
2018-06-04 08:00:00,4020.3335,104012.5
2018-06-04 08:15:00,8058.333,122659.66
2018-06-04 08:30:00,12981.001,115410.82
2018-06-04 08:45:00,18319.666,136539.98
2018-06-04 09:00:00,23612.334,140492.03
2018-06-04 09:15:00,29575.332,157644.12
2018-06-04 09:30:00,35745.668,167093.84
2018-06-04 09:45:00,40186.004,136447.23
2018-06-04 10:00:00,45227.668,144198.66
2018-06-04 10:15:00,50167.332,155501.38
2018-06-04 10:30:00,54458.664,156704.12
2018-06-04 10:45:00,58202.0,134164.31
2018-06-04 11:00:00,61573.0,138836.05
2018-06-04 11:15:00,63194.668,145788.61
2018-06-04 11:30:00,66074.67,143483.66
2018-06-04 11:45:00,68413.336,138274.5
2018-06-04 12:00:00,68822.0,134966.2
2018-06-04 12:15:00,69287.336,145549.38
2018-06-04 12:30:00,68724.664,121465.164
2018-06-04 12:45:00,68309.664,137481.84
2018-06-04 13:00:00,67630.336,141942.52
2018-06-04 13:15:00,66165.0,142579.38
2018-06-04 13:30:00,65567.336,137563.97
2018-06-04 13:45:00,63813.0,156190.44
2018-06-04 14:00:00,61501.004,118566.85
2018-06-04 14:15:00,58131.332,129059.22
2018-06-04 14:30:00,55041.336,129545.07
2018-06-04 14:45:00,51452.332,124827.89
2018-06-04 15:00:00,47542.0,112984.09
2018-06-04 15:15:00,42896.0,119498.29
2018-06-04 15:30:00,37189.0,138719.88
2018-06-04 15:45:00,31518.668,141440.39
2018-06-04 16:00:00,25878.666,120369.445
2018-06-04 16:15:00,20025.0,133569.8
2018-06-04 16:30:00,14717.666,121477.586
2018-06-04 16:45:00,9793.333,114202.85
2018-06-04 17:00:00,5603.0,100489.0
2018-06-04 17:15:00,2314.0,97342.44
2018-06-04 17:30:00,170.66666,94483.85
2018-06-04 17:45:00,0.0,100478.26
2018-06-04 18:00:00,0.0,91303.13
2018-06-04 18:15:00,0.0,91846.664
2018-06-04 18:30:00,0.0,91255.32
2018-06-04 18:45:00,0.0,91533.984
2018-06-04 19:00:00,0.0,88350.02
2018-06-04 19:15:00,0.0,78387.72
2018-06-04 19:30:00,0.0,80338.586
2018-06-04 19:45:00,0.0,79488.83
2018-06-04 20:00:00,0.0,78438.305
2018-06-04 20:15:00,0.0,83903.43
2018-06-04 20:30:00,0.0,78862.81
2018-06-04 20:45:00,0.0,72751.445
2018-06-04 21:00:00,0.0,68367.15
2018-06-04 21:15:00,0.0,62511.977
2018-06-04 21:30:00,0.0,59207.883
2018-06-04 21:45:00,0.0,58100.1
2018-06-04 22:00:00,0.0,55939.188
2018-06-04 22:15:00,0.0,63464.9
2018-06-04 22:30:00,0.0,66491.875
2018-06-04 22:45:00,0.0,63758.715
2018-06-04 23:00:00,0.0,60718.082
