date,production,consumption
2018-07-13 13:00:00,52727.0,105436.164
2018-07-13 13:15:00,46515.0,103102.73
2018-07-13 13:30:00,59197.664,95938.73
2018-07-13 13:45:00,46109.332,101654.54
2018-07-13 14:00:00,38361.332,86520.08
2018-07-13 14:15:00,47962.0,88148.914
2018-07-13 14:30:00,13298.332,94588.7
2018-07-13 14:45:00,19111.0,41144.055
2018-07-13 15:00:00,21965.668,6610.511
2018-07-13 15:15:00,30988.668,5776.4443
2018-07-13 15:30:00,14955.334,3175.9128
2018-07-13 15:45:00,7600.667,4306.8887
2018-07-13 16:00:00,4348.0,3079.8647
2018-07-13 16:15:00,5213.3335,3024.7266
2018-07-13 16:30:00,1766.3333,4883.1934
2018-07-13 16:45:00,3214.6667,2463.284
2018-07-13 17:00:00,1038.0,1522.0734
2018-07-13 17:15:00,597.3334,4619.8086
2018-07-13 17:30:00,99.333336,1194.0045
2018-07-13 17:45:00,0.0,3504.512
2018-07-13 18:00:00,0.0,1979.5343
2018-07-13 18:15:00,0.0,4612.3604
2018-07-13 18:30:00,0.0,4879.524
2018-07-13 18:45:00,0.0,3520.7031
2018-07-13 19:00:00,0.0,3968.443
2018-07-13 19:15:00,0.0,3063.6426
2018-07-13 19:30:00,0.0,2943.9802
2018-07-13 19:45:00,0.0,3026.467
2018-07-13 20:00:00,0.0,3003.4185
2018-07-13 20:15:00,0.0,3244.0432
2018-07-13 20:30:00,0.0,4066.697
2018-07-13 20:45:00,0.0,2865.5344
2018-07-13 21:00:00,0.0,3045.8208
2018-07-13 21:15:00,0.0,3384.5898
2018-07-13 21:30:00,0.0,3032.0933
2018-07-13 21:45:00,0.0,3198.4385
2018-07-13 22:00:00,0.0,4024.7183
2018-07-13 22:15:00,0.0,3322.1255
2018-07-13 22:30:00,0.0,3093.8108
2018-07-13 22:45:00,0.0,3325.5261
2018-07-13 23:00:00,0.0,3288.8228
2018-07-13 23:15:00,0.0,3732.9646
2018-07-13 23:30:00,0.0,2996.3997
2018-07-13 23:45:00,0.0,3103.3013
2018-07-14 00:00:00,0.0,2990.338
2018-07-14 00:15:00,0.0,3220.6387
2018-07-14 00:30:00,0.0,3965.4756
2018-07-14 00:45:00,0.0,2942.807
2018-07-14 01:00:00,0.0,3130.8853
2018-07-14 01:15:00,0.0,3084.9124
2018-07-14 01:30:00,0.0,2906.09
2018-07-14 01:45:00,0.0,4920.4424
2018-07-14 02:00:00,0.0,3098.6782
2018-07-14 02:15:00,0.0,3112.7253
2018-07-14 02:30:00,0.0,3087.7446
2018-07-14 02:45:00,0.0,3356.4028
2018-07-14 03:00:00,0.0,2945.512
2018-07-14 03:15:00,0.0,3779.502
2018-07-14 03:30:00,0.0,3261.019
2018-07-14 03:45:00,0.0,3207.3267
2018-07-14 04:00:00,0.0,3000.9167
2018-07-14 04:15:00,0.0,2965.8508
2018-07-14 04:30:00,0.0,3722.329
2018-07-14 04:45:00,0.0,2991.5872
2018-07-14 05:00:00,0.0,2929.1047
2018-07-14 05:15:00,0.0,3475.3264
2018-07-14 05:30:00,0.0,2865.1487
2018-07-14 05:45:00,0.0,3814.4646
2018-07-14 06:00:00,0.0,3052.4988
2018-07-14 06:15:00,0.0,3031.852
2018-07-14 06:30:00,0.0,2878.8765
2018-07-14 06:45:00,0.0,4731.7637
2018-07-14 07:00:00,0.0,2933.0037
2018-07-14 07:15:00,0.0,2403.1387
2018-07-14 07:30:00,0.0,1323.6823
2018-07-14 07:45:00,108.33333,1208.0328
2018-07-14 08:00:00,1872.0,897.99744
2018-07-14 08:15:00,6574.667,1774.0238
2018-07-14 08:30:00,9660.333,1189.4791
2018-07-14 08:45:00,18239.666,874.76495
2018-07-14 09:00:00,21983.332,864.8444
2018-07-14 09:15:00,25392.666,812.60284
2018-07-14 09:30:00,29679.0,2525.9524
2018-07-14 09:45:00,35483.332,489.45572
2018-07-14 10:00:00,47814.0,663.61847
2018-07-14 10:15:00,41159.0,1534.0404
2018-07-14 10:30:00,44818.668,512.4622
2018-07-14 10:45:00,47430.0,1538.1771
2018-07-14 11:00:00,49929.668,545.96094
2018-07-14 11:15:00,51620.668,403.95053
2018-07-14 11:30:00,52966.664,344.03125
2018-07-14 11:45:00,54523.336,704.1667
2018-07-14 12:00:00,55417.33,1251.4674
2018-07-14 12:15:00,55940.0,1260.5248
2018-07-14 12:30:00,56471.664,669.77216
2018-07-14 12:45:00,56974.336,415.43228
2018-07-14 13:00:00,56631.0,474.47525
2018-07-14 13:15:00,39357.332,278.95703
2018-07-14 13:30:00,55810.67,547.33203
2018-07-14 13:45:00,42356.332,119.1224
2018-07-14 14:00:00,37376.0,310.22592
2018-07-14 14:15:00,33772.664,541.8776
2018-07-14 14:30:00,45851.668,726.0117
2018-07-14 14:45:00,42010.0,843.5547
2018-07-14 15:00:00,37985.668,701.1289
2018-07-14 15:15:00,33290.668,2774.8367
2018-07-14 15:30:00,22189.666,1047.1344
2018-07-14 15:45:00,24253.0,921.83527
2018-07-14 16:00:00,20175.0,1025.6666
2018-07-14 16:15:00,16112.334,875.31415
2018-07-14 16:30:00,9578.334,1153.3953
2018-07-14 16:45:00,7925.3335,1135.663
2018-07-14 17:00:00,4707.3335,1794.3011
2018-07-14 17:15:00,2420.3333,900.6274
2018-07-14 17:30:00,737.0,905.23364
2018-07-14 17:45:00,17.0,979.57544
2018-07-14 18:00:00,0.0,1021.2147
2018-07-14 18:15:00,0.0,2960.5642
2018-07-14 18:30:00,0.0,5053.112
2018-07-14 18:45:00,0.0,2869.4993
2018-07-14 19:00:00,0.0,3150.198
2018-07-14 19:15:00,0.0,2991.399
2018-07-14 19:30:00,0.0,2870.761
2018-07-14 19:45:00,0.0,3127.3381
2018-07-14 20:00:00,0.0,3119.0151
2018-07-14 20:15:00,0.0,3061.7114
2018-07-14 20:30:00,0.0,3911.3384
2018-07-14 20:45:00,0.0,3205.7383
2018-07-14 21:00:00,0.0,2895.6724
2018-07-14 21:15:00,0.0,2861.728
2018-07-14 21:30:00,0.0,3164.3357
2018-07-14 21:45:00,0.0,2921.5464
2018-07-14 22:00:00,0.0,3839.5454
2018-07-14 22:15:00,0.0,3224.0293
2018-07-14 22:30:00,0.0,2947.864
2018-07-14 22:45:00,0.0,3028.0376
2018-07-14 23:00:00,0.0,3256.9329
2018-07-14 23:15:00,0.0,3855.0098
2018-07-14 23:30:00,0.0,2950.4734
2018-07-14 23:45:00,0.0,3236.4949
2018-07-15 00:00:00,0.0,3068.5598
2018-07-15 00:15:00,0.0,3083.991
2018-07-15 00:30:00,0.0,2771.4104
2018-07-15 00:45:00,0.0,3843.6458
2018-07-15 01:00:00,0.0,3097.9128
2018-07-15 01:15:00,0.0,2956.704
2018-07-15 01:30:00,0.0,3089.4583
2018-07-15 01:45:00,0.0,3057.6248
2018-07-15 02:00:00,0.0,4748.8853
2018-07-15 02:15:00,0.0,3162.7231
2018-07-15 02:30:00,0.0,3073.0225
2018-07-15 02:45:00,0.0,3002.127
2018-07-15 03:00:00,0.0,3225.428
2018-07-15 03:15:00,0.0,3006.9053
2018-07-15 03:30:00,0.0,3860.1074
2018-07-15 03:45:00,0.0,2893.911
2018-07-15 04:00:00,0.0,3010.3352
2018-07-15 04:15:00,0.0,3310.6162
2018-07-15 04:30:00,0.0,3820.446
2018-07-15 04:45:00,0.0,2915.5823
2018-07-15 05:00:00,0.0,2942.8286
2018-07-15 05:15:00,0.0,2961.8323
2018-07-15 05:30:00,0.0,3059.3953
2018-07-15 05:45:00,0.0,4780.873
2018-07-15 06:00:00,0.0,3213.0742
2018-07-15 06:15:00,0.0,3004.3186
2018-07-15 06:30:00,0.0,3070.2156
2018-07-15 06:45:00,0.0,3198.815
2018-07-15 07:00:00,0.0,2929.1519
2018-07-15 07:15:00,0.0,2997.231
2018-07-15 07:30:00,0.0,1133.912
2018-07-15 07:45:00,104.333336,1022.52747
2018-07-15 08:00:00,2111.6667,868.183
2018-07-15 08:15:00,6239.3335,946.2248
2018-07-15 08:30:00,11800.667,2169.436
2018-07-15 08:45:00,17101.666,1004.58203
2018-07-15 09:00:00,22004.666,821.0638
2018-07-15 09:15:00,26686.668,1063.3822
2018-07-15 09:30:00,30343.0,879.9453
2018-07-15 09:45:00,34411.332,1104.3138
2018-07-15 10:00:00,39399.668,669.862
2018-07-15 10:15:00,42947.664,2433.7825
2018-07-15 10:30:00,45994.668,772.90497
2018-07-15 10:45:00,48451.996,440.86328
2018-07-15 11:00:00,50548.0,721.6328
2018-07-15 11:15:00,52189.332,514.09375
2018-07-15 11:30:00,53579.664,616.02997
2018-07-15 11:45:00,54642.0,472.86588
2018-07-15 12:00:00,55369.336,446.6328
2018-07-15 12:15:00,55575.664,1305.9752
2018-07-15 12:30:00,55856.668,385.76562
2018-07-15 12:45:00,55568.332,508.9453
2018-07-15 13:00:00,54876.33,553.1419
2018-07-15 13:15:00,54155.0,446.4896
2018-07-15 13:30:00,52961.336,731.08466
2018-07-15 13:45:00,51588.004,522.86847
2018-07-15 14:00:00,50095.336,3261.9531
2018-07-15 14:15:00,47949.0,826.3281
2018-07-15 14:30:00,44685.332,771.6862
2018-07-15 14:45:00,41483.0,958.8633
2018-07-15 15:00:00,38010.0,689.9622
2018-07-15 15:15:00,33297.668,883.2077
2018-07-15 15:30:00,28326.332,881.2786
2018-07-15 15:45:00,23773.002,842.1719
2018-07-15 16:00:00,19884.668,863.24414
2018-07-15 16:15:00,16253.0,1082.9375
2018-07-15 16:30:00,12021.667,1789.9188
2018-07-15 16:45:00,8137.0,901.96454
2018-07-15 17:00:00,4785.3335,962.826
2018-07-15 17:15:00,2481.3335,896.62445
2018-07-15 17:30:00,762.99994,921.1785
2018-07-15 17:45:00,24.0,1034.6234
2018-07-15 18:00:00,0.0,1415.9656
2018-07-15 18:15:00,0.0,3894.4421
2018-07-15 18:30:00,0.0,2967.4036
2018-07-15 18:45:00,0.0,3109.5361
2018-07-15 19:00:00,0.0,3026.3018
2018-07-15 19:15:00,0.0,3081.9912
2018-07-15 19:30:00,0.0,3790.9348
2018-07-15 19:45:00,0.0,2892.1396
2018-07-15 20:00:00,0.0,3362.274
2018-07-15 20:15:00,0.0,3182.8655
2018-07-15 20:30:00,0.0,2943.4675
2018-07-15 20:45:00,0.0,4138.451
2018-07-15 21:00:00,0.0,4702.3574
2018-07-15 21:15:00,0.0,2960.4783
2018-07-15 21:30:00,0.0,2907.0632
2018-07-15 21:45:00,0.0,3303.947
2018-07-15 22:00:00,0.0,2982.5369
