date,production,consumption
2018-09-27 12:00:00,103311.0,80812.57
2018-09-27 12:15:00,103441.01,81298.94
2018-09-27 12:30:00,103718.0,86452.27
2018-09-27 12:45:00,101629.0,85390.52
2018-09-27 13:00:00,99255.664,80735.914
2018-09-27 13:15:00,97143.0,81025.38
2018-09-27 13:30:00,94622.0,79627.45
2018-09-27 13:45:00,90380.0,80740.84
2018-09-27 14:00:00,86138.33,75764.17
2018-09-27 14:15:00,80804.336,79255.43
2018-09-27 14:30:00,65812.0,81473.766
2018-09-27 14:45:00,63749.996,85664.44
2018-09-27 15:00:00,61689.668,82469.09
2018-09-27 15:15:00,49930.996,81914.0
2018-09-27 15:30:00,46488.0,81586.08
2018-09-27 15:45:00,40577.996,82293.125
2018-09-27 16:00:00,35492.332,79861.08
2018-09-27 16:15:00,28936.0,102955.24
2018-09-27 16:30:00,23269.0,106823.61
2018-09-27 16:45:00,17515.334,105922.32
2018-09-27 17:00:00,11468.333,99777.25
2018-09-27 17:15:00,6618.6665,90552.44
2018-09-27 17:30:00,2629.0,94222.56
2018-09-27 17:45:00,391.3333,89477.5
2018-09-27 18:00:00,0.0,87780.125
2018-09-27 18:15:00,0.0,86589.02
2018-09-27 18:30:00,0.0,83161.42
2018-09-27 18:45:00,0.0,82105.805
2018-09-27 19:00:00,0.0,71611.42
2018-09-27 19:15:00,0.0,70697.48
2018-09-27 19:30:00,0.0,69779.54
2018-09-27 19:45:00,0.0,67533.836
2018-09-27 20:00:00,0.0,67294.29
2018-09-27 20:15:00,0.0,65662.72
2018-09-27 20:30:00,0.0,66505.484
2018-09-27 20:45:00,0.0,65651.74
2018-09-27 21:00:00,0.0,70678.96
2018-09-27 21:15:00,0.0,67662.086
2018-09-27 21:30:00,0.0,64038.426
2018-09-27 21:45:00,0.0,64433.355
2018-09-27 22:00:00,0.0,67907.04
2018-09-27 22:15:00,0.0,65341.965
2018-09-27 22:30:00,0.0,64428.465
2018-09-27 22:45:00,0.0,66905.32
2018-09-27 23:00:00,0.0,65600.22
2018-09-27 23:15:00,0.0,60985.06
2018-09-27 23:30:00,0.0,62416.645
2018-09-27 23:45:00,0.0,65651.63
2018-09-28 00:00:00,0.0,66992.9
2018-09-28 00:15:00,0.0,64939.92
2018-09-28 00:30:00,0.0,63469.832
2018-09-28 00:45:00,0.0,66336.14
2018-09-28 01:00:00,0.0,63295.9
2018-09-28 01:15:00,0.0,63187.695
2018-09-28 01:30:00,0.0,63365.094
2018-09-28 01:45:00,0.0,61977.348
2018-09-28 02:00:00,0.0,64789.457
2018-09-28 02:15:00,0.0,63132.04
2018-09-28 02:30:00,0.0,68237.79
2018-09-28 02:45:00,0.0,67660.89
2018-09-28 03:00:00,0.0,67077.12
2018-09-28 03:15:00,0.0,67781.516
2018-09-28 03:30:00,0.0,65847.266
2018-09-28 03:45:00,0.0,65105.66
2018-09-28 04:00:00,0.0,66477.68
2018-09-28 04:15:00,0.0,65251.7
2018-09-28 04:30:00,0.0,64694.496
2018-09-28 04:45:00,0.0,74601.46
2018-09-28 05:00:00,0.0,79701.84
2018-09-28 05:15:00,0.0,84847.47
2018-09-28 05:30:00,0.0,91288.89
2018-09-28 05:45:00,36.0,74200.89
2018-09-28 06:00:00,1362.9999,57186.395
2018-09-28 06:15:00,4087.0,54855.312
2018-09-28 06:30:00,8407.666,51582.59
2018-09-28 06:45:00,13798.0,82937.016
2018-09-28 07:00:00,20408.334,97886.18
2018-09-28 07:15:00,27683.334,95073.2
2018-09-28 07:30:00,35347.664,94520.02
2018-09-28 07:45:00,42852.668,91915.88
2018-09-28 08:00:00,50239.332,94291.72
2018-09-28 08:15:00,57907.332,83943.055
2018-09-28 08:30:00,65928.336,78199.055
2018-09-28 08:45:00,72003.336,71894.5
2018-09-28 09:00:00,77772.0,74551.625
2018-09-28 09:15:00,83811.33,73101.914
2018-09-28 09:30:00,89847.0,76629.46
2018-09-28 09:45:00,94148.99,77153.0
2018-09-28 10:00:00,98716.33,74485.6
2018-09-28 10:15:00,101800.336,72517.32
2018-09-28 10:30:00,104529.01,74213.87
2018-09-28 10:45:00,107294.0,74149.086
2018-09-28 11:00:00,109026.336,81894.38
2018-09-28 11:15:00,110671.33,85635.62
2018-09-28 11:30:00,111363.0,82436.17
2018-09-28 11:45:00,110422.0,81952.4
2018-09-28 12:00:00,109608.01,90664.18
2018-09-28 12:15:00,109572.664,91854.32
2018-09-28 12:30:00,107468.336,89961.16
2018-09-28 12:45:00,105657.66,83638.234
2018-09-28 13:00:00,102565.336,86829.96
2018-09-28 13:15:00,99413.67,103900.11
2018-09-28 13:30:00,96319.33,117585.65
2018-09-28 13:45:00,92434.664,83014.4
2018-09-28 14:00:00,87776.01,81963.46
2018-09-28 14:15:00,84634.336,83531.7
2018-09-28 14:30:00,78663.664,79927.2
2018-09-28 14:45:00,74378.0,81338.58
2018-09-28 15:00:00,52233.668,108588.08
2018-09-28 15:15:00,22758.666,112539.59
2018-09-28 15:30:00,10635.333,106398.92
2018-09-28 15:45:00,55.0,97641.56
2018-09-28 16:00:00,0.0,95414.266
2018-09-28 16:15:00,0.0,92015.15
2018-09-28 16:30:00,0.0,91104.97
2018-09-28 16:45:00,0.0,91577.26
2018-09-28 17:00:00,0.0,83402.33
2018-09-28 17:15:00,0.0,81291.21
2018-09-28 17:30:00,0.0,84221.79
2018-09-28 17:45:00,0.0,81214.055
2018-09-28 18:00:00,0.0,75756.336
2018-09-28 18:15:00,0.0,74907.35
2018-09-28 18:30:00,0.0,71120.85
2018-09-28 18:45:00,0.0,63722.105
2018-09-28 19:00:00,0.0,65342.906
2018-09-28 19:15:00,0.0,66475.97
2018-09-28 19:30:00,0.0,65398.664
2018-09-28 19:45:00,0.0,64208.152
2018-09-28 20:00:00,0.0,65104.242
2018-09-28 20:15:00,0.0,67180.65
2018-09-28 20:30:00,0.0,63221.254
2018-09-28 20:45:00,0.0,62044.223
2018-09-28 21:00:00,0.0,64188.457
2018-09-28 21:15:00,0.0,61792.535
2018-09-28 21:30:00,0.0,60442.938
2018-09-28 21:45:00,0.0,58149.605
2018-09-28 22:00:00,0.0,58844.207
2018-09-28 22:15:00,0.0,58443.566
2018-09-28 22:30:00,0.0,60874.496
2018-09-28 22:45:00,0.0,59133.207
2018-09-28 23:00:00,0.0,58917.145
2018-09-28 23:15:00,0.0,61389.54
2018-09-28 23:30:00,0.0,62247.004
2018-09-28 23:45:00,0.0,62196.156
2018-09-29 00:00:00,0.0,63303.402
2018-09-29 00:15:00,0.0,62251.02
2018-09-29 00:30:00,0.0,60304.473
2018-09-29 00:45:00,0.0,61077.094
2018-09-29 01:00:00,0.0,61427.65
2018-09-29 01:15:00,0.0,60575.312
2018-09-29 01:30:00,0.0,60283.527
2018-09-29 01:45:00,0.0,59665.457
2018-09-29 02:00:00,0.0,61168.797
2018-09-29 02:15:00,0.0,58894.133
2018-09-29 02:30:00,0.0,60784.457
2018-09-29 02:45:00,0.0,60537.25
2018-09-29 03:00:00,0.0,62749.848
2018-09-29 03:15:00,0.0,68753.41
2018-09-29 03:30:00,0.0,67188.43
2018-09-29 03:45:00,0.0,68490.44
2018-09-29 04:00:00,0.0,64475.285
2018-09-29 04:15:00,0.0,62226.195
2018-09-29 04:30:00,0.0,63449.645
2018-09-29 04:45:00,0.0,64284.867
2018-09-29 05:00:00,0.0,71182.03
2018-09-29 05:15:00,0.0,72650.1
2018-09-29 05:30:00,0.0,86213.49
2018-09-29 05:45:00,0.0,87006.78
2018-09-29 06:00:00,659.0,64902.473
2018-09-29 06:15:00,6836.0,64288.035
2018-09-29 06:30:00,13198.667,60255.203
2018-09-29 06:45:00,20538.332,54688.05
2018-09-29 07:00:00,28839.998,55619.305
2018-09-29 07:15:00,37328.664,53922.96
2018-09-29 07:30:00,45441.332,74038.984
2018-09-29 07:45:00,53357.336,87520.38
